更新时间,#genre#
20260223-05-07-20,url


RespoTime,whitelist,#genre#
251.13ms,CCTV4,https://t.freetv.fun/live/cctv4-9.m3u8
269.53ms,CCTV4,https://t.freetv.fun/live/cctv4-2.m3u8
1312.58ms,CCTV4,https://iptv.gstory.cn/Cinetry/608807416
360.99ms,CCTV4,http://112.27.235.94:8000/hls/4/index.m3u8
239.88ms,CCTV4,https://t.freetv.fun/live/cctv4-8.m3u8
1442.47ms,CCTV4,https://iptv.gstory.cn/Cinetry/631780421
121.69ms,CCTV4,https://iptv.catvod.com/live.php?id=CCTV-4
1459.52ms,CCTV4,https://iptv.gstory.cn/Cinetry/608807419
111.62ms,CCTV4,https://iptv.catvod.com/live.php?id=CCTV4&line=16
391.81ms,CCTV4,http://111.43.126.240:9003/hls/16/index.m3u8
450.88ms,CCTV4,https://piccpndali.v.myalicdn.com/audio/cctv4_2.m3u8
2012.66ms,CCTV4,http://8.138.7.223/tv/migu3.php?id=cctv4o
442.90ms,CCTV4,http://110.80.17.38:9999/tsfile/live/0004_1.m3u8
522.79ms,CCTV4,https://piccpndali.v.myalicdn.com/audio/cctvamerica_2.m3u8
427.62ms,CCTV4,http://60.13.52.236:65500/newlive/live/hls/4/live.m3u8
472.87ms,CCTV4,https://piccpndali.v.myalicdn.com/audio/cctveurope_2.m3u8
98.17ms,CCTV5,http://38.75.136.137:98/gslb/dsdqpub/cctv5hd.m3u8?auth=testpub
436.49ms,CCTV4,http://218.17.33.178:53290/tsfile/live/1004_1.m3u8?key=txiptv
515.39ms,CCTV4,http://113.26.202.52:1299/tsfile/live/0004_1.m3u8
426.08ms,CCTV4,http://182.91.124.60:8801/tsfile/live/1040_1.m3u8?key=txiptv&playlive=0&authid=0
372.32ms,CCTV4,http://39.152.103.17:8089/tsfile/live/1003_1.m3u8
635.26ms,CCTV4,http://vip1.xinketongxun.fun:8082/tsfile/live/1026_1.m3u8
441.08ms,CCTV4,http://218.17.33.178:53290/tsfile/live/1004_1.m3u8
387.37ms,CCTV4,http://183.220.107.138:4022/rtp/239.11.0.109:5140
4669.24ms,CCTV3,http://hczn.x3322.net:9901/tsfile/live/0003_1.m3u8?key=txiptv&playlive=1&authid=0
4562.14ms,CCTV3,http://hczn.x3322.net:9902/tsfile/live/0003_1.m3u8?key=txiptv&playlive=1&authid=0
4750.76ms,CCTV3,https://t.freetv.fun/live/cctv3-3.php
644.94ms,CCTV4,http://hczn.x3322.net:9901/tsfile/live/0016_1.m3u8?key=txiptv&playlive=1&authid=0
422.53ms,CCTV5,http://221.220.129.159:8012/rtp/239.3.1.173:8001
424.65ms,CCTV5,http://60.4.29.141:8077/rtp/239.253.92.181:6046
646.68ms,CCTV4,http://113.25.252.226:9901/tsfile/live/1008_1.m3u8?key=txiptv&playlive=1&authid=0
710.12ms,CCTV4,http://120.40.39.246:352/newlive/live/hls/4/live.m3u8
2783.50ms,CCTV4,http://8.138.7.223/tv/migu3.php?id=cctv4
460.16ms,CCTV5,http://223.198.241.194:4000/rtp/239.253.64.245:5140
481.16ms,CCTV5,http://115.171.216.84:4000/rtp/225.1.8.89:8000
472.46ms,CCTV5,http://125.80.153.86:7788/rtp/235.254.198.54:1492
488.31ms,CCTV5,http://106.116.127.51:4022/rtp/239.254.201.153:7206
435.01ms,CCTV5,http://171.8.85.62:8800/rtp/239.16.20.53:10530
70.75ms,CCTV5,https://t.freetv.fun/live/cctv5.m3u8
477.74ms,CCTV5,http://106.45.3.127:4000/rtp/239.121.4.152:8896
85.05ms,CCTV5,https://t.freetv.fun/live/cctv5-1.m3u8
940.27ms,CCTV4,https://www.freetv.top/migu/631780421.m3u8?migutoken=fefc6a44400a0dd448699ae0ce3d6e2c5a0f49b8d48adb36e747c4fbab039337eb3244f9951acbddaf26b7bf51597a7d1b43c8845e67fd5914ece875dcad325bb388200bc0f12fdff727d03e2d
410.44ms,CCTV5,http://42.237.156.248:4022/rtp/225.1.4.159:1195
95.89ms,CCTV5,https://t.freetv.fun/live/cctv5-6.m3u8
460.67ms,CCTV5,http://183.164.237.57:8888/rtp/238.1.78.171:7240
425.83ms,CCTV5,http://121.29.215.157:2083/rtp/239.253.92.181:6046
420.90ms,CCTV5,http://123.118.54.253:8686/rtp/239.3.1.173:8001
434.94ms,CCTV5,http://171.119.206.205:6000/rtp/226.0.2.209:9584
449.30ms,CCTV5,http://124.112.188.135:4022/rtp/238.1.78.171:7240
452.25ms,CCTV5,http://125.80.158.138:7788/rtp/235.254.198.54:1492
244.41ms,CCTV5,https://t.freetv.fun/live/cctv5-3.m3u8
411.67ms,CCTV5,http://123.118.52.239:8686/rtp/239.3.1.173:8001
263.99ms,CCTV5,https://t.freetv.fun/live/cctv5-9.m3u8
53.39ms,CCTV5,http://23.237.228.134/live5/CCTV5p.m3u8
149.05ms,CCTV5,http://74.91.26.218:82/live/cctv5hd.m3u8
415.69ms,CCTV5,http://58.57.40.22:9901/tsfile/live/1004_1.m3u8
124.16ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=6
1734.28ms,CCTV4,http://61.184.46.85:9901/tsfile/live/0004_1.m3u8?key=txiptv&playlive=1&authid=0
6744.42ms,CCTV3,http://gmxw.7766.org:808/hls/91/index.m3u8
414.34ms,CCTV5,http://112.46.85.60:8009/hls/503/index.m3u8
445.55ms,CCTV5,http://120.76.248.139/live/bfgd/4200000064.m3u8
32.31ms,CCTV5,http://23.237.228.134/live5/CCTV5.m3u8
405.86ms,CCTV5,http://112.132.10.54:9901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
183.49ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=1
396.65ms,CCTV5,http://27.41.245.32:801/hls/5/index.m3u8
25.06ms,CCTV5,http://38.75.136.137:98/gslb/dsdqca/cctv5hd.m3u8?auth=test20251009
215.66ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5
47.55ms,CCTV5,http://38.75.136.137:98/gslb/dsdqbv/cctv5p.m3u8?auth=test20251009
205.31ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=10
213.24ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=8
640.58ms,CCTV5,http://gmxw.7766.org:808/hls/93/index.m3u8
236.66ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5%2B
48.86ms,CCTV5,http://38.75.136.137:98/gslb/dsdqbv/cctv5hd.m3u8?auth=test20251009
670.29ms,CCTV5,http://www.cdnstv.com:6398/hls/5/index.m3u8
644.45ms,CCTV5,https://piccpndali.v.myalicdn.com/audio/cctv5_2.m3u8
174.03ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=2
158.38ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=3
156.05ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=7
401.77ms,CCTV5,http://111.221.137.234:44330/tsfile/live/0005_1.m3u8?key=txiptv&playlive=0&authid=0
251.73ms,CCTV5,https://t.freetv.fun/live/cctv5-5.m3u8
161.54ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=4
1494.64ms,CCTV5,http://27.18.144.45:9100/rtp/239.69.1.123:10376
70.56ms,CCTV5,http://69.30.246.194/live/cctv5p.m3u8
162.81ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=5
429.03ms,CCTV5,http://153.0.171.163:9901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
421.36ms,CCTV5,http://115.171.80.79:1688/rtp/225.1.8.89:8000
201.93ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=11
233.33ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=9
259.94ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=12
299.04ms,CCTV5,https://t.freetv.fun/live/cctv5-8.m3u8
1203.59ms,CCTV5,http://113.15.109.216:59901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
307.12ms,CCTV5,https://t.freetv.fun/live/cctv-5gao-qing.m3u8
448.91ms,CCTV5,http://218.3.138.25:1111/tsfile/live/1004_1.m3u8
312.21ms,CCTV5,https://t.freetv.fun/live/cctv5-21.m3u8
126.93ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV-5
367.73ms,CCTV5,https://t.freetv.fun/live/cctv5-7.m3u8
320.28ms,CCTV5,https://t.freetv.fun/live/cctv5-24.m3u8
311.10ms,CCTV5,http://112.27.235.94:8000/hls/5/index.m3u8
1659.90ms,CCTV5,https://t.freetv.fun/live/cctv5-4.php
1119.40ms,CCTV5,https://www.freetv.top/migu/641886683.m3u8?migutoken=3e5c01f93922de8d1c940fe15bb47349b27e8f7a2e624dde1a83dff3b2a80f58b7624151a3a4d00488edee34f202818557340903382fae02bb754084eb942bd50e59061df36fab62fb5b908903
377.02ms,CCTV5,http://111.43.126.240:9003/hls/17/index.m3u8
452.22ms,CCTV5,http://61.136.172.236:9901/tsfile/live/0005_1.m3u8
437.87ms,CCTV5,http://218.17.33.178:53290/tsfile/live/1017_1.m3u8?key=txiptv
414.70ms,CCTV5,http://39.152.103.17:8089/tsfile/live/1004_1.m3u8
438.02ms,CCTV5,http://218.17.33.178:53290/tsfile/live/1005_1.m3u8
434.67ms,CCTV5,http://218.17.33.178:53290/tsfile/live/1017_1.m3u8
518.06ms,CCTV5,http://113.26.202.52:1299/tsfile/live/0005_1.m3u8
590.05ms,CCTV5,http://free.cnlive.club/channel/47c9f401.m3u8?q=111.170.171.148
380.54ms,CCTV5,http://183.220.107.138:4022/rtp/239.10.0.200:5140
1740.02ms,CCTV5,https://iptv.gstory.cn/Cinetry/641886683
392.84ms,CCTV5,http://183.220.107.138:4022/rtp/239.11.0.236:5140
1433.18ms,CCTV5,http://tvlist.top/jd/index.php?id=cctv5&qt=tkmark.direct.quickconnect.to:8014
391.07ms,CCTV5,http://183.220.107.138:4022/rtp/239.11.0.100:5140
393.12ms,CCTV5,http://183.220.107.138:4022/rtp/239.11.0.66:5140
686.51ms,CCTV5,https://t.freetv.fun/live/cctv5.php
401.79ms,CCTV5,http://111.221.137.234:44330/tsfile/live/0125_1.m3u8?key=txiptv&playlive=0&authid=0
751.40ms,CCTV5,http://61.184.46.85:9901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
426.49ms,CCTV6,http://221.220.129.159:8012/rtp/239.3.1.174:8001
423.52ms,CCTV6,http://60.4.29.141:8077/rtp/239.253.92.193:6058
2206.64ms,CCTV5,http://8.138.7.223/tv/migu3.php?id=cctv5
426.44ms,CCTV6,http://115.171.216.84:4000/rtp/225.1.8.84:8000
460.30ms,CCTV6,http://223.198.241.194:4000/rtp/239.253.64.246:5140
467.41ms,CCTV6,http://106.116.127.51:4022/rtp/239.254.201.154:7207
926.14ms,CCTV5,http://hczn.x3322.net:9901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
444.55ms,CCTV6,http://125.80.153.86:7788/rtp/235.254.198.55:1496
438.48ms,CCTV6,http://171.8.85.62:8800/rtp/239.16.20.6:10060
983.70ms,CCTV5,http://nn.7x9d.cn/xzc2.php?ua=TW96aWxsYS81LjAgKFdpbmRvd3MgTlQgNi4xOyBXaW42NDsgeDY0KSBBcHBsZVdlYktpdC81MzcuMzYgKEtIVE1MLCBsaWtlIEdlY2tvKSBDaHJvbWUvMTA2LjAuMC4wIFNhZmFyaS81MzcuMzY=&hls=aHR0cDovLzIyMi44NS4xOTguOTI6ODAwMC9obHMvNS9pbmRleC5tM3U4
449.05ms,CCTV6,http://27.18.144.45:9100/rtp/239.69.1.124:10382
93.98ms,CCTV6,https://t.freetv.fun/live/cctv6-2.m3u8
484.85ms,CCTV6,http://106.45.3.127:4000/rtp/239.121.4.153:8902
416.23ms,CCTV6,http://42.237.156.248:4022/rtp/225.1.4.160:1196
422.74ms,CCTV6,http://183.164.237.57:8888/rtp/238.1.78.172:7248
426.35ms,CCTV6,http://121.29.215.157:2083/rtp/239.253.92.193:6058
412.15ms,CCTV6,http://123.118.54.253:8686/rtp/239.3.1.174:8001
420.81ms,CCTV6,http://124.112.188.135:4022/rtp/238.1.78.172:7248
447.00ms,CCTV6,http://171.119.206.205:6000/rtp/226.0.2.210:9592
97.94ms,CCTV6,http://38.75.136.137:98/gslb/dsdqpub/cctv6hd.m3u8?auth=testpub
357.88ms,CCTV6,https://t.freetv.fun/live/cctv6-1.php
412.12ms,CCTV6,http://123.118.52.239:8686/rtp/239.3.1.174:8001
499.21ms,CCTV6,http://125.80.158.138:7788/rtp/235.254.198.55:1496
2218.03ms,CCTV5,http://hczn.x3322.net:9902/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
47.67ms,CCTV6,http://38.75.136.137:98/gslb/dsdqbv/cctv6hd.m3u8?auth=test20251009
500.86ms,CCTV6,http://106.59.2.54:55555/rtp/239.200.200.21:9020
451.32ms,CCTV6,http://58.57.40.22:9901/tsfile/live/1006_1.m3u8
163.22ms,CCTV6,http://74.91.26.218:82/live/cctv6hd.m3u8
500.73ms,CCTV6,http://183.11.239.36:808/hls/94/index.m3u8
422.53ms,CCTV6,https://piccpndali.v.myalicdn.com/audio/cctv6_2.m3u8
34.95ms,CCTV6,http://23.237.228.134/live5/CCTV6.m3u8
158.63ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=7
440.42ms,CCTV6,http://120.76.248.139/live/bfgd/4200000065.m3u8
22.59ms,CCTV6,http://38.75.136.137:98/gslb/dsdqca/cctv6hd.m3u8?auth=test20251009
173.64ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=9
183.28ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=13
464.13ms,CCTV6,http://www.cdnstv.com:6398/hls/6/index.m3u8
403.81ms,CCTV6,http://27.41.245.32:801/hls/6/index.m3u8
474.05ms,CCTV6,http://113.15.109.216:59901/tsfile/live/0006_1.m3u8?key=txiptv&playlive=1&authid=0
104.50ms,CCTV6,https://t.freetv.fun/live/cctv6.m3u8
219.81ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=5
297.12ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=11
1191.29ms,CCTV6,http://106.59.2.113:55555/rtp/239.200.200.21:9020
308.01ms,CCTV6,http://112.27.235.94:8000/hls/7/index.m3u8
204.16ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=2
278.49ms,CCTV6,https://t.freetv.fun/live/cctv6-4.m3u8
286.58ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=1
316.28ms,CCTV6,https://t.freetv.fun/live/cctv6-5.m3u8
313.48ms,CCTV6,https://t.freetv.fun/live/cctv6-3.m3u8
398.05ms,CCTV6,http://111.221.137.234:44330/tsfile/live/0006_1.m3u8?key=txiptv&playlive=0&authid=0
275.53ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=3
415.19ms,CCTV6,http://153.0.171.163:9901/tsfile/live/0006_1.m3u8?key=txiptv&playlive=1&authid=0
250.98ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=4
430.14ms,CCTV6,http://115.171.80.79:1688/rtp/225.1.8.84:8000
1083.16ms,CCTV6,https://t.freetv.fun/live/cctv6-6.php
355.20ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=6
352.33ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=8
321.39ms,CCTV6,https://t.freetv.fun/live/cctv-6gao-qing.m3u8
378.22ms,CCTV6,https://t.freetv.fun/live/cctv6-19.m3u8
355.39ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=10
405.56ms,CCTV6,https://t.freetv.fun/live/cctv6-4.php
337.97ms,CCTV6,https://epg.pw/stream/753fe6b20478c17a39f0c17d3c8d98a74cd5890a6e40f4ce011380f2dd185285.m3u8
391.05ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6
405.18ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=12
405.58ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=14
344.31ms,CCTV6,https://t.freetv.fun/live/cctv6-6.m3u8
422.70ms,CCTV6,http://218.3.138.25:1111/tsfile/live/1005_1.m3u8
1279.73ms,CCTV6,http://182.150.23.74:808/hls/6/index.m3u8
315.84ms,CCTV6,https://t.freetv.fun/live/cctv6-7.m3u8
166.47ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV-6
350.06ms,CCTV6,https://t.freetv.fun/live/cctv6-8.m3u8
350.43ms,CCTV6,https://t.freetv.fun/live/cctv6-9.m3u8
323.34ms,CCTV6,https://t.freetv.fun/live/cctv6-10.php
373.45ms,CCTV6,https://t.freetv.fun/live/cctv6-1.m3u8
505.72ms,CCTV6,http://8.138.7.223/tv/1905.php?id=LIVE3YPYZ30E7V1R0
402.94ms,CCTV6,http://112.132.10.54:9901/tsfile/live/0006_1.m3u8?key=txiptv&playlive=1&authid=0
374.45ms,CCTV6,http://111.43.126.240:9003/hls/19/index.m3u8
228.66ms,CCTV6,https://t.freetv.fun/live/cctv6-5.php
447.30ms,CCTV6,http://218.17.33.178:53290/tsfile/live/1006_1.m3u8?key=txiptv
448.21ms,CCTV6,http://218.17.33.178:53290/tsfile/live/1006_1.m3u8
465.67ms,CCTV6,http://113.15.109.216:59901/tsfile/live/0006_1.m3u8
524.19ms,CCTV6,http://113.26.202.52:1299/tsfile/live/0006_1.m3u8
456.85ms,CCTV6,http://110.80.17.38:9999/tsfile/live/0006_1.m3u8
1597.45ms,CCTV6,https://iptv.gstory.cn/Cinetry/624878396
387.32ms,CCTV6,http://183.220.107.138:4022/rtp/239.11.0.102:5140
537.75ms,CCTV6,http://120.40.39.246:352/newlive/live/hls/7/live.m3u8
494.53ms,CCTV6,http://39.152.103.17:8089/tsfile/live/1005_1.m3u8
419.80ms,CCTV7,http://221.220.129.159:8012/rtp/239.3.1.61:8104
712.48ms,CCTV6,http://61.184.46.85:9901/tsfile/live/0006_1.m3u8?key=txiptv&playlive=1&authid=0
418.90ms,CCTV7,http://60.4.29.141:8077/rtp/239.253.92.194:6059
801.87ms,CCTV6,http://nn.7x9d.cn/xzc2.php?ua=TW96aWxsYS81LjAgKFdpbmRvd3MgTlQgNi4xOyBXaW42NDsgeDY0KSBBcHBsZVdlYktpdC81MzcuMzYgKEtIVE1MLCBsaWtlIEdlY2tvKSBDaHJvbWUvMTA2LjAuMC4wIFNhZmFyaS81MzcuMzY=&hls=aHR0cDovL3R2dGouanh3bHR4LmNvbTo4MDAzL2NjdHY2Lm0zdTg=
453.35ms,CCTV7,http://223.198.241.194:4000/rtp/239.253.64.54:5140
462.43ms,CCTV7,http://115.171.216.84:4000/rtp/225.1.8.7:8104
783.14ms,CCTV6,http://nn.7x9d.cn/xzc2.php?ua=TW96aWxsYS81LjAgKFdpbmRvd3MgTlQgNi4xOyBXaW42NDsgeDY0KSBBcHBsZVdlYktpdC81MzcuMzYgKEtIVE1MLCBsaWtlIEdlY2tvKSBDaHJvbWUvMTA2LjAuMC4wIFNhZmFyaS81MzcuMzY=&hls=aHR0cDovLzIyMi44NS4xOTguOTI6ODAwMC9obHMvNi9pbmRleC5tM3U4
427.99ms,CCTV7,http://171.8.85.62:8800/rtp/239.16.20.51:10510
455.46ms,CCTV7,http://106.116.127.51:4022/rtp/239.254.200.159:6000
465.59ms,CCTV7,http://125.80.153.86:7788/rtp/235.254.198.56:1500
75.26ms,CCTV7,https://t.freetv.fun/live/cctv7-5.m3u8
412.51ms,CCTV7,http://42.237.156.248:4022/rtp/225.1.4.76:1105
433.17ms,CCTV7,http://183.164.237.57:8888/rtp/238.1.78.239:7784
481.79ms,CCTV7,http://106.45.3.127:4000/rtp/239.121.4.156:8920
455.13ms,CCTV7,http://27.18.144.45:9100/rtp/239.69.1.103:10256
49.52ms,CCTV7,http://23.237.228.134/live5/CCTV7.m3u8
438.31ms,CCTV7,http://121.29.215.157:2083/rtp/239.253.92.194:6059
422.53ms,CCTV7,http://123.118.54.253:8686/rtp/239.3.1.61:8104
1095.90ms,CCTV6,http://61.136.172.236:9901/tsfile/live/0006_1.m3u8
248.25ms,CCTV7,https://t.freetv.fun/live/cctv7-3.m3u8
407.81ms,CCTV7,http://124.112.188.135:4022/rtp/238.1.78.239:7784
430.94ms,CCTV7,http://171.119.206.205:6000/rtp/226.0.2.159:9184
48.01ms,CCTV7,http://38.75.136.137:98/gslb/dsdqbv/cctv7hd.m3u8?auth=test20251009
420.56ms,CCTV7,http://123.118.52.239:8686/rtp/239.3.1.61:8104
333.05ms,CCTV7,http://120.211.62.180:8000/hls/7/index.m3u8
487.65ms,CCTV7,http://125.80.158.138:7788/rtp/235.254.198.56:1500
152.95ms,CCTV7,http://74.91.26.218:82/live/cctv7hd.m3u8
172.58ms,CCTV7,https://iptv.catvod.com/live.php?id=CCTV7&line=9
189.82ms,CCTV7,https://iptv.catvod.com/live.php?id=CCTV7&line=3
192.28ms,CCTV7,https://iptv.catvod.com/live.php?id=CCTV7&line=7
193.60ms,CCTV7,https://iptv.catvod.com/live.php?id=CCTV7&line=2
443.52ms,CCTV7,http://183.11.239.36:808/hls/25/index.m3u8
445.04ms,CCTV7,http://8.138.7.223/【公众号：榴芒电视】/cctv7.m3u8
446.83ms,CCTV7,http://8.138.7.223/tv/cctv7.m3u8
464.49ms,CCTV7,http://58.57.40.22:9901/tsfile/live/1007_1.m3u8
24.12ms,CCTV7,http://38.75.136.137:98/gslb/dsdqca/cctv7hd.m3u8?auth=test20251009
616.71ms,CCTV7,https://t.freetv.fun/live/cctv7-1.php
465.43ms,CCTV7,http://113.15.109.216:59901/tsfile/live/1002_1.m3u8?key=txiptv&playlive=1&authid=0
2732.28ms,CCTV6,http://8.138.7.223/tv/migu3.php?id=cctv6
98.79ms,CCTV7,http://38.75.136.137:98/gslb/dsdqpub/cctv7hd.m3u8?auth=testpub
569.21ms,CCTV7,http://120.76.248.139/live/bfgd/4200000127.m3u8
687.02ms,CCTV7,http://www.cdnstv.com:6398/hls/7/index.m3u8
264.93ms,CCTV7,https://iptv.catvod.com/live.php?id=CCTV7&line=4
303.99ms,CCTV7,https://t.freetv.fun/live/cctv7-7.m3u8
225.03ms,CCTV7,https://iptv.catvod.com/live.php?id=CCTV7&line=6
281.03ms,CCTV7,https://iptv.catvod.com/live.php?id=CCTV7&line=8
374.00ms,CCTV7,https://t.freetv.fun/live/cctv7-9.m3u8
411.36ms,CCTV7,http://27.41.245.32:801/hls/7/index.m3u8
393.77ms,CCTV7,https://iptv.catvod.com/live.php?id=CCTV7&line=1
390.75ms,CCTV7,https://t.freetv.fun/live/cctv-7gao-qing.m3u8
349.32ms,CCTV7,https://iptv.catvod.com/live.php?id=CCTV7&line=5
310.31ms,CCTV7,https://t.freetv.fun/live/cctv7-15.m3u8
505.39ms,CCTV7,http://222.214.208.34:59901/tsfile/live/0007_1.m3u8
273.98ms,CCTV7,https://iptv.catvod.com/live.php?id=CCTV7&line=10
449.08ms,CCTV7,http://115.171.80.79:1688/rtp/225.1.8.7:8104
1057.04ms,CCTV7,https://t.freetv.fun/live/cctv7.php
2759.33ms,CCTV6,http://tvlist.top/jd/index.php?id=cctv6&qt=118.212.78.251:8014
242.94ms,CCTV7,https://iptv.catvod.com/live.php?id=CCTV7
224.26ms,CCTV7,https://iptv.catvod.com/live.php?id=CCTV-7
322.07ms,CCTV7,http://112.27.235.94:8000/hls/8/index.m3u8
382.65ms,CCTV7,http://111.43.126.240:9003/hls/20/index.m3u8
445.36ms,CCTV7,http://218.17.33.178:53290/tsfile/live/1007_1.m3u8?key=txiptv
430.59ms,CCTV7,http://60.13.52.236:65500/newlive/live/hls/7/live.m3u8
460.30ms,CCTV7,https://piccpndali.v.myalicdn.com/audio/cctv7_2.m3u8
406.25ms,CCTV7,http://183.220.107.138:4022/rtp/239.11.0.110:5140
469.31ms,CCTV7,http://113.15.109.216:59901/tsfile/live/1002_1.m3u8
1192.14ms,CCTV7,https://iptv.gstory.cn/Cinetry/673168121
493.69ms,CCTV7,http://113.26.202.52:1299/tsfile/live/0007_1.m3u8
434.26ms,CCTV8,http://221.220.129.159:8012/rtp/239.3.1.175:8001
424.67ms,CCTV8,http://60.4.29.141:8077/rtp/239.253.92.195:6060
461.09ms,CCTV8,http://223.198.241.194:4000/rtp/239.253.64.247:5140
679.85ms,CCTV7,http://120.40.39.246:352/newlive/live/hls/8/live.m3u8
708.63ms,CCTV7,http://61.184.46.85:9901/tsfile/live/0007_1.m3u8?key=txiptv&playlive=1&authid=0
470.52ms,CCTV8,http://115.171.216.84:4000/rtp/225.1.8.85:8000
489.43ms,CCTV8,http://106.116.127.51:4022/rtp/239.254.201.155:7208
437.98ms,CCTV8,http://171.8.85.62:8800/rtp/239.16.20.8:10080
62.54ms,CCTV8,https://t.freetv.fun/live/cctv8-2.m3u8
485.45ms,CCTV8,http://125.80.153.86:7788/rtp/235.254.198.57:1504
436.33ms,CCTV8,http://183.164.237.57:8888/rtp/238.1.78.173:7256
458.69ms,CCTV8,http://27.18.144.45:9100/rtp/239.69.1.125:10388
417.33ms,CCTV8,http://121.29.215.157:2083/rtp/239.253.92.195:6060
409.57ms,CCTV8,http://123.118.54.253:8686/rtp/239.3.1.175:8001
943.50ms,CCTV7,https://www.freetv.top/migu/673168121.m3u8?migutoken=44446ab398991313e6a822efdaec82f3b845a2e8f141c172aa857c477255724bbb28fc01d33f764c51106c446af1c57e8815b58822075b194f4cf55cde28fe55f54330d4586c92e75e8aa50a48
546.31ms,CCTV8,http://106.45.3.127:4000/rtp/239.121.4.154:8908
987.81ms,CCTV7,http://gfr.x3322.net:9901/tsfile/live/1072_1.m3u8
473.58ms,CCTV8,http://124.112.188.135:4022/rtp/238.1.78.173:7256
450.21ms,CCTV8,http://171.119.206.205:6000/rtp/226.0.2.211:9600
422.41ms,CCTV8,http://123.118.52.239:8686/rtp/239.3.1.175:8001
483.83ms,CCTV8,http://125.80.158.138:7788/rtp/235.254.198.57:1504
1812.23ms,CCTV7,https://ldocctvwbcdtxy.liveplay.myqcloud.com/ldocctvwbcd/cdrmldcctv7_1_td.m3u8
150.60ms,CCTV8,http://74.91.26.218:82/live/cctv8hd.m3u8
440.64ms,CCTV8,http://gmxw.7766.org:808/hls/96/index.m3u8
468.40ms,CCTV8,http://58.57.40.22:9901/tsfile/live/1008_1.m3u8
443.27ms,CCTV8,http://183.11.239.36:808/hls/96/index.m3u8
568.68ms,CCTV8,https://t.freetv.fun/live/cctv8-4.php
455.11ms,CCTV8,http://www.cdnstv.com:6398/hls/8/index.m3u8
419.59ms,CCTV8,http://112.46.85.60:8009/hls/8/index.m3u8
460.50ms,CCTV8,http://113.15.109.216:59901/tsfile/live/0008_1.m3u8?key=txiptv&playlive=1&authid=0
394.71ms,CCTV8,http://112.132.10.54:9901/tsfile/live/0008_1.m3u8?key=txiptv&playlive=1&authid=0
392.72ms,CCTV8,http://111.221.137.234:44330/tsfile/live/0008_1.m3u8?key=txiptv&playlive=0&authid=0
32.22ms,CCTV8,http://23.237.228.134/live5/CCTV8.m3u8
572.08ms,CCTV8,http://120.76.248.139/live/bfgd/4200000066.m3u8
22.61ms,CCTV8,http://38.75.136.137:98/gslb/dsdqca/gxwshd.m3u8?auth=test20251009
47.14ms,CCTV8,http://38.75.136.137:98/gslb/dsdqbv/cctv8hd.m3u8?auth=test20251009
202.95ms,CCTV8,https://iptv.catvod.com/live.php?id=CCTV8&line=11
203.60ms,CCTV8,https://iptv.catvod.com/live.php?id=CCTV8&line=3
202.40ms,CCTV8,https://iptv.catvod.com/live.php?id=CCTV8&line=15
