更新时间,#genre#
20260504-06-55-22,url


RespoTime,whitelist,#genre#
562.52ms,CCTV5,http://114.226.212.167:8787/rtp/239.49.1.5:6000
529.23ms,CCTV5,http://121.29.215.187:2083/rtp/239.253.92.181:6046
40.20ms,CCTV5,https://t.freetv.fun/live/cctv5.m3u8
46.01ms,CCTV5,https://t.freetv.fun/live/cctv-5-1.m3u8
55.98ms,CCTV5,https://t.freetv.fun/live/cctv5-1.m3u8
1035.97ms,CCTV4,http://101.200.122.188:1234/608807419
530.37ms,CCTV5,http://123.118.56.249:8686/rtp/239.3.1.173:8001
579.82ms,CCTV5,http://106.116.243.138:9999/rtp/239.254.201.153:7206
452.99ms,CCTV5,http://112.27.235.94:8000/hls/5/index.m3u8
586.09ms,CCTV5,http://114.226.212.170:8787/rtp/239.49.1.5:6000
539.27ms,CCTV5,http://112.46.85.60:8009/hls/503/index.m3u8
1333.76ms,CCTV5,http://115.171.216.23:4000/rtp/225.1.8.89:8000
508.64ms,CCTV5,http://183.11.239.36:808/hls/93/index.m3u8
265.75ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=8
502.92ms,CCTV5,http://120.76.248.139/live/bfgd/4200000064.m3u8
3639.05ms,CCTV4,http://153.0.171.163:9901/tsfile/live/0004_1.m3u8?key=txiptv&playlive=1&authid=0
507.43ms,CCTV5,http://221.226.51.220:50081/newlive/live/hls/5/live.m3u8
519.78ms,CCTV5,http://113.241.133.180:85/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
275.95ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=6
157.90ms,CCTV5,http://192.151.150.154/live/cctv5hd.m3u8
265.41ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=10
215.28ms,CCTV5,http://38.75.136.137:98/gslb/dsdqpub/cctv5hd.m3u8?auth=testpub
242.62ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=1
158.60ms,CCTV5,http://198.204.228.26/live/cctv5hd.m3u8
1255.52ms,CCTV5,https://piccpndali.v.myalicdn.com/audio/cctv5_2.m3u8
759.31ms,CCTV5,http://gmxw.7766.org:808/hls/93/index.m3u8
158.76ms,CCTV5,http://192.151.150.154/live/cctv5p.m3u8
763.42ms,CCTV5,https://live12.xiazhix1.top/live/38260737.m3u8
159.59ms,CCTV5,http://198.204.228.26/live/cctv5p.m3u8
1401.93ms,CCTV5,http://124.116.183.146:9901/tsfile/live/0005_1.m3u8
311.21ms,CCTV5,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv5hd
211.96ms,CCTV5,http://38.75.136.137:98/gslb/dsdqpub/cctv5p.m3u8?auth=testpub
36.79ms,CCTV5,https://t.freetv.fun/live/cctv-5.m3u8
513.33ms,CCTV5,http://111.221.137.234:44330/tsfile/live/0005_1.m3u8?key=txiptv&playlive=0&authid=0
1804.98ms,CCTV5,http://49.77.31.239:8554/rtp/239.49.1.5:6000
426.52ms,CCTV5,http://223.112.114.228:50080/newlive/live/hls/180/live.m3u8
1290.78ms,CCTV5,http://113.15.109.216:59901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
53.13ms,CCTV5,https://t.freetv.fun/live/cctv5-7.m3u8
43.21ms,CCTV5,https://t.freetv.fun/live/cctv5-2.m3u8
157.50ms,CCTV5,http://74.91.26.218:82/live/cctv5hd.m3u8
530.82ms,CCTV5,http://116.1.148.123:9901/newlive/live/hls/15/live.m3u8
38.15ms,CCTV5,https://t.freetv.fun/live/cctv5-3.m3u8
58.23ms,CCTV5,https://t.freetv.fun/live/cctv-5gao-qing.m3u8
40.98ms,CCTV5,https://t.freetv.fun/live/cctv5-5.php
41.69ms,CCTV5,https://t.freetv.fun/live/cctv5-5.m3u8
252.15ms,CCTV5,https://tv.cctv.com/live/cctv5/
529.73ms,CCTV5,http://60.4.30.6:8077/rtp/239.253.92.181:6046
46.77ms,CCTV5,https://t.freetv.fun/live/cctv5-6.m3u8
57.31ms,CCTV5,https://t.freetv.fun/live/cctv5-6.php
57.07ms,CCTV5,https://t.freetv.fun/live/cctv5-8.m3u8
51.44ms,CCTV5,https://t.freetv.fun/live/cctv-5gao-qing-1.m3u8
45.85ms,CCTV5,https://t.freetv.fun/live/cctv5-9.m3u8
42.26ms,CCTV5,https://t.freetv.fun/live/cctv5-24.m3u8
42.32ms,CCTV5,https://t.freetv.fun/live/cctv5-21.m3u8
118.89ms,CCTV5,http://38.75.136.137:98/gslb/dsdqca/cctv5hd.m3u8?auth=test20251009
1651.11ms,CCTV5,http://58.57.40.22:9901/tsfile/live/1004_1.m3u8
687.57ms,CCTV5,http://107.150.60.122/live/cctv5hd.m3u8
262.42ms,CCTV5,http://38.75.136.137:98/gslb/dsdqbv/cctv5hd.m3u8?auth=test20251009
560.67ms,CCTV5,http://115.171.216.46:4000/rtp/225.1.8.89:8000
529.67ms,CCTV5,http://218.15.183.23:9901/tsfile/live/23022_1.m3u8
485.29ms,CCTV5,http://39.152.103.17:8089/tsfile/live/1004_1.m3u8
40.08ms,CCTV5,https://t.freetv.fun/live/cctv5-2.php
525.05ms,CCTV5,http://112.132.10.54:9901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
510.76ms,CCTV5,http://183.220.107.138:4022/rtp/239.10.0.200:5140
526.22ms,CCTV5,http://1.24.39.180:9003/hls/5/index.m3u8
796.58ms,CCTV5,https://t.freetv.fun/live/cctv5.php
266.46ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=14
506.70ms,CCTV5,http://183.220.107.138:4022/rtp/239.11.0.236:5140
499.05ms,CCTV5,http://183.220.107.138:4022/rtp/239.11.0.66:5140
257.80ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=13
239.66ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV-5
502.26ms,CCTV5,http://183.220.107.138:4022/rtp/239.11.0.100:5140
489.81ms,CCTV5,http://111.43.126.240:9003/hls/17/index.m3u8
36.86ms,CCTV6,https://t.freetv.fun/live/cctv6-5.m3u8
38.33ms,CCTV6,https://t.freetv.fun/live/cctv-6-1.m3u8
562.70ms,CCTV5,http://tnvcn.com:8012/rtp/239.3.1.173:8001
595.79ms,CCTV5,http://tnvcn.com:8012/rtp/239.3.1.89:4120
562.92ms,CCTV6,http://114.226.212.167:8787/rtp/239.49.1.6:6000
869.59ms,CCTV5,http://61.184.46.85:9901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
515.60ms,CCTV6,http://123.118.56.249:8686/rtp/239.3.1.174:8001
524.89ms,CCTV6,http://115.171.216.23:4000/rtp/225.1.8.84:8000
540.78ms,CCTV6,http://121.29.215.187:2083/rtp/239.253.92.193:6058
512.54ms,CCTV6,http://114.226.212.170:8787/rtp/239.49.1.6:6000
584.34ms,CCTV6,http://106.116.243.138:9999/rtp/239.254.201.154:7207
437.41ms,CCTV6,http://112.27.235.94:8000/hls/7/index.m3u8
274.51ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=5
301.33ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=11
282.20ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=9
277.08ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=13
1757.31ms,CCTV5,https://t.freetv.fun/live/cctv5-1.php
860.30ms,CCTV6,http://124.116.183.146:9901/tsfile/live/0006_1.m3u8
506.15ms,CCTV6,http://120.76.248.139/live/bfgd/4200000065.m3u8
160.22ms,CCTV6,http://198.204.228.26/live/cctv6hd.m3u8
536.32ms,CCTV6,http://221.226.51.220:50081/newlive/live/hls/6/live.m3u8
779.99ms,CCTV6,http://www.cdnstv.com:6398/hls/6/index.m3u8
572.15ms,CCTV6,http://58.57.40.22:9901/tsfile/live/1006_1.m3u8
270.22ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=7
217.71ms,CCTV6,http://38.75.136.137:98/gslb/dsdqpub/cctv6hd.m3u8?auth=testpub
488.73ms,CCTV6,http://111.221.137.234:44330/tsfile/live/0006_1.m3u8?key=txiptv&playlive=0&authid=0
565.78ms,CCTV6,http://116.1.148.123:9901/newlive/live/hls/6/live.m3u8
545.15ms,CCTV6,http://113.241.133.180:85/tsfile/live/0006_1.m3u8?key=txiptv&playlive=1&authid=0
689.59ms,CCTV6,http://107.150.60.122/live/cctv6hd.m3u8
40.79ms,CCTV6,https://t.freetv.fun/live/cctv-6.m3u8
538.68ms,CCTV6,http://60.4.30.6:8077/rtp/239.253.92.193:6058
131.82ms,CCTV6,http://38.75.136.137:98/gslb/dsdqca/cctv6hd.m3u8?auth=test20251009
1225.28ms,CCTV6,http://183.11.239.36:808/hls/94/index.m3u8
40.20ms,CCTV6,https://t.freetv.fun/live/cctv6-2.m3u8
48.96ms,CCTV6,https://t.freetv.fun/live/cctv6-1-1.m3u8
248.30ms,CCTV6,http://38.75.136.137:98/gslb/dsdqbv/cctv6hd.m3u8?auth=test20251009
280.06ms,CCTV6,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv6hd
255.31ms,CCTV6,https://tv.cctv.com/live/cctv6/
39.58ms,CCTV6,https://t.freetv.fun/live/cctv6-7.m3u8
1804.70ms,CCTV6,https://piccpndali.v.myalicdn.com/audio/cctv6_2.m3u8
39.74ms,CCTV6,https://t.freetv.fun/live/cctv6-1.m3u8
44.25ms,CCTV6,https://t.freetv.fun/live/cctv6-4.php
49.40ms,CCTV6,https://t.freetv.fun/live/cctv6-8.m3u8
54.58ms,CCTV6,https://t.freetv.fun/live/cctv6.php
48.19ms,CCTV6,https://t.freetv.fun/live/cctv6.m3u8
51.44ms,CCTV6,https://t.freetv.fun/live/cctv-6gao-qing.m3u8
158.68ms,CCTV6,http://74.91.26.218:82/live/cctv6hd.m3u8
1581.57ms,CCTV6,http://113.15.109.216:59901/tsfile/live/0006_1.m3u8?key=txiptv&playlive=1&authid=0
61.70ms,CCTV6,https://t.freetv.fun/live/cctv6-9.m3u8
57.38ms,CCTV6,https://t.freetv.fun/live/cctv6-10.php
64.52ms,CCTV6,https://t.freetv.fun/live/cctv6-19.m3u8
57.78ms,CCTV6,https://t.freetv.fun/live/cctv-6gao-qing-1.m3u8
71.72ms,CCTV6,https://t.freetv.fun/live/cctv6-4.m3u8
76.14ms,CCTV6,https://t.freetv.fun/live/cctv6-1.php
88.15ms,CCTV6,https://t.freetv.fun/live/cctv6-6.m3u8
65.02ms,CCTV6,https://t.freetv.fun/live/cctv6-2.php
1679.05ms,CCTV6,http://182.150.23.74:808/hls/6/index.m3u8
168.67ms,CCTV6,https://epg.pw/stream/753fe6b20478c17a39f0c17d3c8d98a74cd5890a6e40f4ce011380f2dd185285.m3u8
529.21ms,CCTV6,http://153.0.171.163:85/tsfile/live/0006_1.m3u8?key=txiptv&playlive=1&authid=0
279.47ms,CCTV6,https://iptv.catvod.com/catvod?id=CCTV6&line=12
275.70ms,CCTV6,https://iptv.catvod.com/catvod?id=CCTV6&line=4
4521.83ms,CCTV5,http://153.0.171.163:9901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
257.29ms,CCTV6,https://iptv.catvod.com/catvod?id=CCTV6&line=14
498.48ms,CCTV6,http://183.220.107.138:4022/rtp/239.11.0.102:5140
542.02ms,CCTV6,http://1.24.39.180:9003/hls/6/index.m3u8
270.85ms,CCTV6,https://iptv.catvod.com/catvod?id=CCTV6&line=3
553.08ms,CCTV6,http://61.136.172.236:9901/tsfile/live/0006_1.m3u8
275.63ms,CCTV6,https://iptv.catvod.com/catvod?id=CCTV6&line=2
494.04ms,CCTV6,http://112.132.10.54:9901/tsfile/live/0006_1.m3u8?key=txiptv&playlive=1&authid=0
267.92ms,CCTV6,https://iptv.catvod.com/catvod?id=CCTV6&line=13
511.24ms,CCTV6,http://39.152.103.17:8089/tsfile/live/1005_1.m3u8
293.08ms,CCTV6,https://iptv.catvod.com/catvod?id=CCTV6&line=6
265.16ms,CCTV6,https://iptv.catvod.com/catvod?id=CCTV6&line=11
273.15ms,CCTV6,https://iptv.catvod.com/catvod?id=CCTV6&line=5
268.09ms,CCTV6,https://iptv.catvod.com/catvod?id=CCTV6&line=8
2251.56ms,CCTV6,http://153.0.171.163:9901/tsfile/live/0006_1.m3u8?key=txiptv&playlive=1&authid=0
273.19ms,CCTV6,https://iptv.catvod.com/catvod?id=CCTV6&line=7
248.59ms,CCTV6,https://iptv.catvod.com/catvod?id=CCTV6&line=9
470.51ms,CCTV6,http://111.43.126.240:9003/hls/19/index.m3u8
575.71ms,CCTV6,https://t.freetv.fun/live/cctv6-5.php
262.81ms,CCTV6,https://iptv.catvod.com/catvod?id=CCTV6&line=10
599.65ms,CCTV6,http://8.138.7.223/tv/1905.php?id=LIVE3YPYZ30E7V1R0
3479.85ms,CCTV6,http://123.129.70.178:9901/tsfile/live/0006_1.m3u8
3440.76ms,CCTV6,http://123.130.84.106:8154/tsfile/live/0006_1.m3u8
516.38ms,CCTV6,http://110.80.17.38:9999/tsfile/live/0006_1.m3u8
563.05ms,CCTV7,http://114.226.212.167:8787/rtp/239.49.1.254:6000
37.51ms,CCTV7,https://t.freetv.fun/live/cctv7.m3u8
528.85ms,CCTV7,http://121.29.215.187:2083/rtp/239.253.92.194:6059
43.84ms,CCTV7,https://t.freetv.fun/live/cctv7-3.m3u8
530.67ms,CCTV7,http://123.118.56.249:8686/rtp/239.3.1.61:8104
536.76ms,CCTV7,http://115.171.216.23:4000/rtp/225.1.8.7:8104
49.45ms,CCTV7,https://t.freetv.fun/live/cctv7-5.m3u8
59.40ms,CCTV7,https://t.freetv.fun/live/cctv-7-1.m3u8
550.30ms,CCTV7,http://106.116.243.138:9999/rtp/239.254.200.159:6000
2574.20ms,CCTV6,http://115.171.216.46:4000/rtp/225.1.8.84:8000
743.38ms,CCTV7,http://49.77.31.239:8554/rtp/239.49.1.254:6000
430.05ms,CCTV7,http://112.27.235.94:8000/hls/8/index.m3u8
585.47ms,CCTV7,http://114.226.212.170:8787/rtp/239.49.1.254:6000
519.04ms,CCTV7,https://piccpndali.v.myalicdn.com/audio/cctv7_2.m3u8
524.81ms,CCTV7,http://112.46.85.60:8009/hls/504/index.m3u8
239.41ms,CCTV7,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv7hd
522.11ms,CCTV7,http://113.15.109.216:59901/tsfile/live/1002_1.m3u8?key=txiptv&playlive=1&authid=0
1730.28ms,CCTV6,http://61.184.46.85:9901/tsfile/live/0006_1.m3u8?key=txiptv&playlive=1&authid=0
520.92ms,CCTV7,http://120.76.248.139/live/bfgd/4200000127.m3u8
525.93ms,CCTV7,http://58.57.40.22:9901/tsfile/live/1007_1.m3u8
209.31ms,CCTV7,http://38.75.136.137:98/gslb/dsdqpub/cctv7hd.m3u8?auth=testpub
500.30ms,CCTV7,http://8.138.7.223/tv/cctv7.m3u8
269.95ms,CCTV7,https://iptv.catvod.com/live.php?id=CCTV7&line=9
276.18ms,CCTV7,https://iptv.catvod.com/live.php?id=CCTV7&line=7
162.57ms,CCTV7,http://198.204.228.26/live/cctv7hd.m3u8
266.05ms,CCTV7,https://iptv.catvod.com/live.php?id=CCTV7&line=2
271.70ms,CCTV7,https://iptv.catvod.com/live.php?id=CCTV7&line=3
260.61ms,CCTV7,http://38.75.136.137:98/gslb/dsdqbv/cctv7hd.m3u8?auth=test20251009
540.12ms,CCTV7,http://113.241.133.180:85/tsfile/live/0007_1.m3u8?key=txiptv&playlive=1&authid=0
532.01ms,CCTV7,http://222.214.208.34:59901/tsfile/live/0007_1.m3u8
158.44ms,CCTV7,http://192.151.150.154/live/cctv7hd.m3u8
696.79ms,CCTV7,http://113.25.252.226:9901/tsfile/live/1011_1.m3u8?key=txiptv&playlive=1&authid=0
1089.82ms,CCTV7,http://120.211.62.180:8000/hls/7/index.m3u8
543.67ms,CCTV7,http://116.1.148.123:9901/newlive/live/hls/7/live.m3u8
41.78ms,CCTV7,https://t.freetv.fun/live/cctv-7.m3u8
683.48ms,CCTV7,http://107.150.60.122/live/cctv7hd.m3u8
533.66ms,CCTV7,http://60.4.30.6:8077/rtp/239.253.92.194:6059
1430.72ms,CCTV7,http://www.cdnstv.com:6398/hls/7/index.m3u8
1509.71ms,CCTV7,http://183.11.239.36:808/hls/25/index.m3u8
1632.79ms,CCTV7,https://t.freetv.fun/live/mi-gu-cctv7.php
255.03ms,CCTV7,https://tv.cctv.com/live/cctv7/
37.70ms,CCTV7,https://t.freetv.fun/live/cctv7-1.m3u8
41.19ms,CCTV7,https://t.freetv.fun/live/cctv7-9.m3u8
44.85ms,CCTV7,https://t.freetv.fun/live/cctv7-1-1.m3u8
38.19ms,CCTV7,https://t.freetv.fun/live/cctv7-4.m3u8
39.40ms,CCTV7,https://t.freetv.fun/live/cctv-7gao-qing.m3u8
39.55ms,CCTV7,https://t.freetv.fun/live/cctv7-6.php
132.03ms,CCTV7,http://38.75.136.137:98/gslb/dsdqca/cctv7hd.m3u8?auth=test20251009
1785.32ms,CCTV7,http://124.116.183.146:9901/tsfile/live/0007_1.m3u8
48.25ms,CCTV7,https://t.freetv.fun/live/cctv7-10.m3u8
466.45ms,CCTV7,http://8.138.7.223/【公众号：榴芒电视】/cctv7.m3u8
58.58ms,CCTV7,https://t.freetv.fun/live/cctv7-1-1.php
60.89ms,CCTV7,https://t.freetv.fun/live/cctv7-4.php
64.10ms,CCTV7,https://t.freetv.fun/live/cctv-7gao-qing-1.m3u8
63.67ms,CCTV7,https://t.freetv.fun/live/cctv7-15.m3u8
259.43ms,CCTV7,https://iptv.catvod.com/catvod?id=CCTV7&line=6
530.36ms,CCTV7,http://153.0.171.163:85/tsfile/live/0007_1.m3u8?key=txiptv&playlive=1&authid=0
539.00ms,CCTV7,http://115.171.216.46:4000/rtp/225.1.8.7:8104
430.66ms,CCTV7,https://t.freetv.fun/live/cctv7.php
521.40ms,CCTV7,http://183.220.107.138:4022/rtp/239.11.0.110:5140
246.12ms,CCTV7,https://iptv.catvod.com/catvod?id=CCTV7&line=9
530.63ms,CCTV7,http://1.24.39.180:9003/hls/7/index.m3u8
514.10ms,CCTV7,http://60.13.52.236:65500/newlive/live/hls/7/live.m3u8
281.24ms,CCTV7,https://iptv.catvod.com/catvod?id=CCTV7&line=8
40.63ms,CCTV7,https://t.freetv.fun/live/cctv7-7.php
250.40ms,CCTV7,https://iptv.catvod.com/catvod?id=CCTV7&line=3
273.05ms,CCTV7,https://iptv.catvod.com/catvod?id=CCTV7&line=2
289.30ms,CCTV7,https://iptv.catvod.com/catvod?id=CCTV7&line=7
276.93ms,CCTV7,https://iptv.catvod.com/catvod?id=CCTV7&line=4
275.59ms,CCTV7,https://iptv.catvod.com/catvod?id=CCTV7&line=1
1964.59ms,CCTV7,https://ldocctvwbcdtxy.liveplay.myqcloud.com/ldocctvwbcd/cdrmldcctv7_1_td.m3u8
525.78ms,CCTV7,http://113.15.109.216:59901/tsfile/live/1002_1.m3u8
485.26ms,CCTV7,http://111.43.126.240:9003/hls/20/index.m3u8
645.60ms,CCTV7,http://113.26.202.52:1299/tsfile/live/0007_1.m3u8
526.98ms,CCTV8,http://114.226.212.167:8787/rtp/239.49.1.8:6000
729.34ms,CCTV7,http://tnvcn.com:8012/rtp/239.3.1.61:8104
4339.47ms,CCTV6,http://101.200.122.188:1234/624878396
38.76ms,CCTV8,https://t.freetv.fun/live/cctv-8-1.m3u8
48.06ms,CCTV8,https://t.freetv.fun/live/cctv8-1.m3u8
57.44ms,CCTV8,https://t.freetv.fun/live/cctv8.m3u8
542.93ms,CCTV8,http://121.29.215.187:2083/rtp/239.253.92.195:6060
828.12ms,CCTV7,http://61.184.46.85:9901/tsfile/live/0007_1.m3u8?key=txiptv&playlive=1&authid=0
529.50ms,CCTV8,http://123.118.56.249:8686/rtp/239.3.1.175:8001
523.54ms,CCTV8,http://115.171.216.23:4000/rtp/225.1.8.85:8000
412.89ms,CCTV8,http://112.27.235.94:8000/hls/9/index.m3u8
557.22ms,CCTV8,http://114.226.212.170:8787/rtp/239.49.1.8:6000
591.06ms,CCTV8,https://piccpndali.v.myalicdn.com/audio/cctv8_2.m3u8
825.50ms,CCTV8,http://49.77.31.239:8554/rtp/239.49.1.8:6000
526.20ms,CCTV8,http://112.46.85.60:8009/hls/8/index.m3u8
528.71ms,CCTV8,http://113.15.109.216:59901/tsfile/live/0008_1.m3u8?key=txiptv&playlive=1&authid=0
562.81ms,CCTV8,http://www.cdnstv.com:6398/hls/8/index.m3u8
508.06ms,CCTV8,http://183.11.239.36:808/hls/96/index.m3u8
483.94ms,CCTV8,http://120.76.248.139/live/bfgd/4200000066.m3u8
246.03ms,CCTV8,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv8hd
158.34ms,CCTV8,http://192.151.150.154/live/cctv8hd.m3u8
537.90ms,CCTV8,http://58.57.40.22:9901/tsfile/live/1008_1.m3u8
160.88ms,CCTV8,http://198.204.228.26/live/cctv8hd.m3u8
266.19ms,CCTV8,https://iptv.catvod.com/live.php?id=CCTV8&line=15
276.57ms,CCTV8,https://iptv.catvod.com/live.php?id=CCTV8&line=14
267.44ms,CCTV8,https://iptv.catvod.com/live.php?id=CCTV8&line=11
281.34ms,CCTV8,https://iptv.catvod.com/live.php?id=CCTV8&line=4
291.61ms,CCTV8,https://iptv.catvod.com/live.php?id=CCTV8&line=10
202.75ms,CCTV8,http://38.75.136.137:98/gslb/dsdqpub/cctv8hd.m3u8?auth=testpub
65.74ms,CCTV8,https://t.freetv.fun/live/cctv-8.m3u8
679.71ms,CCTV8,http://107.150.60.122/live/cctv8hd.m3u8
546.93ms,CCTV8,http://113.241.133.180:85/tsfile/live/0008_1.m3u8?key=txiptv&playlive=1&authid=0
764.91ms,CCTV8,http://gmxw.7766.org:808/hls/96/index.m3u8
567.89ms,CCTV8,http://116.1.148.123:9901/newlive/live/hls/8/live.m3u8
531.66ms,CCTV8,http://60.4.30.6:8077/rtp/239.253.92.195:6060
260.90ms,CCTV8,http://38.75.136.137:98/gslb/dsdqbv/cctv8hd.m3u8?auth=test20251009
34.03ms,CCTV8,https://tv.cctv.com/live/cctv8/
48.94ms,CCTV8,https://t.freetv.fun/live/cctv8-7.m3u8
48.58ms,CCTV8,https://t.freetv.fun/live/cctv8-6.m3u8
1709.98ms,CCTV8,http://124.116.183.146:9901/tsfile/live/0008_1.m3u8
46.02ms,CCTV8,https://t.freetv.fun/live/cctv-8gao-qing.m3u8
45.99ms,CCTV8,https://t.freetv.fun/live/cctv8-1-1.m3u8
48.07ms,CCTV8,https://t.freetv.fun/live/cctv8-2.m3u8
45.50ms,CCTV8,https://t.freetv.fun/live/cctv8-8.php
44.09ms,CCTV8,https://t.freetv.fun/live/cctv8-10.m3u8
45.83ms,CCTV8,https://t.freetv.fun/live/cctv8-5.php
4329.32ms,CCTV7,http://153.0.171.163:9901/tsfile/live/0007_1.m3u8?key=txiptv&playlive=1&authid=0
866.31ms,CCTV8,http://153.0.171.163:9901/tsfile/live/1007_1.m3u8?key=txiptv&playlive=1&authid=0
49.62ms,CCTV8,https://t.freetv.fun/live/cctv8-3.php
64.61ms,CCTV8,https://t.freetv.fun/live/cctv-8gao-qing-1.m3u8
70.14ms,CCTV8,https://t.freetv.fun/live/cctv8-3.m3u8
131.31ms,CCTV8,http://38.75.136.137:98/gslb/dsdqca/gxwshd.m3u8?auth=test20251009
498.90ms,CCTV8,http://111.221.137.234:44330/tsfile/live/0008_1.m3u8?key=txiptv&playlive=0&authid=0
37.60ms,CCTV8,https://t.freetv.fun/live/cctv8-2.php
38.53ms,CCTV8,https://t.freetv.fun/live/cctv8-5.m3u8
40.16ms,CCTV8,https://t.freetv.fun/live/cctv8-4.m3u8
118.92ms,CCTV8,http://38.75.136.137:98/gslb/dsdqca/cctv8hd.m3u8?auth=test20251009
550.96ms,CCTV8,http://115.171.216.46:4000/rtp/225.1.8.85:8000
530.33ms,CCTV8,http://1.24.39.180:9003/hls/8/index.m3u8
1277.95ms,CCTV8,http://iptv77.iptv66.eu.org:35455/gaoma/cctv8.m3u8
582.43ms,CCTV8,https://t.freetv.fun/live/cctv8-1.php
545.89ms,CCTV8,http://124.165.251.82:85/tsfile/live/0008_1.m3u8?key=txiptv&playlive=1&authid=0
514.86ms,CCTV8,http://183.220.107.138:4022/rtp/239.11.0.103:5140
301.71ms,CCTV8,https://iptv.catvod.com/live.php?id=CCTV8K%E8%B6%85%E9%AB%98%E6%B8%85&line=1
501.74ms,CCTV8,http://112.132.10.54:9901/tsfile/live/0008_1.m3u8?key=txiptv&playlive=1&authid=0
281.47ms,CCTV8,https://iptv.catvod.com/catvod?id=CCTV8&line=9
299.92ms,CCTV8,https://iptv.catvod.com/catvod?id=CCTV8&line=3
530.08ms,CCTV8,http://153.0.171.163:85/tsfile/live/1007_1.m3u8?key=txiptv&playlive=1&authid=0
70.98ms,CCTV8,https://t.freetv.fun/live/cctv8-4.php
290.85ms,CCTV8,https://iptv.catvod.com/catvod?id=CCTV8&line=4
321.67ms,CCTV8,https://iptv.catvod.com/catvod?id=CCTV8&line=10
338.34ms,CCTV8,https://iptv.catvod.com/catvod?id=CCTV8K%E8%B6%85%E9%AB%98%E6%B8%85&line=2
357.59ms,CCTV8,https://iptv.catvod.com/catvod?id=CCTV8&line=13
350.20ms,CCTV8,https://iptv.catvod.com/catvod?id=CCTV8K%E8%B6%85%E9%AB%98%E6%B8%85&line=1
304.98ms,CCTV8,https://iptv.catvod.com/catvod?id=CCTV8&line=5
3413.94ms,CCTV8,http://106.116.243.138:9999/rtp/239.254.201.155:7208
269.25ms,CCTV8,https://iptv.catvod.com/live.php?id=CCTV8K%E8%B6%85%E9%AB%98%E6%B8%85&line=2
292.42ms,CCTV8,https://iptv.catvod.com/catvod?id=CCTV8&line=7
275.74ms,CCTV8,https://iptv.catvod.com/catvod?id=CCTV8&line=11
289.82ms,CCTV8,https://iptv.catvod.com/catvod?id=CCTV8&line=6
278.00ms,CCTV8,https://iptv.catvod.com/catvod?id=CCTV8&line=8
507.13ms,CCTV8,http://111.43.126.240:9003/hls/21/index.m3u8
817.02ms,CCTV8,http://61.184.46.85:9901/tsfile/live/0008_1.m3u8?key=txiptv&playlive=1&authid=0
45.29ms,CCTV9,https://t.freetv.fun/live/cctv9.m3u8
555.48ms,CCTV8,http://110.80.17.38:9999/tsfile/live/0008_1.m3u8
562.62ms,CCTV9,http://114.226.212.167:8787/rtp/239.49.8.53:9814
56.53ms,CCTV9,https://t.freetv.fun/live/cctv9-1.m3u8
62.61ms,CCTV9,https://t.freetv.fun/live/cctv9-2.m3u8
53.67ms,CCTV9,https://t.freetv.fun/live/cctv-9-1.m3u8
541.42ms,CCTV9,http://121.29.215.187:2083/rtp/239.253.92.107:6020
530.43ms,CCTV9,http://123.118.56.249:8686/rtp/239.3.1.62:8112
538.38ms,CCTV9,http://115.171.216.23:4000/rtp/225.1.8.9:8112
584.01ms,CCTV9,http://106.116.243.138:9999/rtp/239.254.200.59:8112
616.02ms,CCTV9,http://49.77.31.239:8554/rtp/239.49.8.53:9814
586.48ms,CCTV9,http://114.226.212.170:8787/rtp/239.49.8.53:9814
425.58ms,CCTV9,http://112.27.235.94:8000/hls/10/index.m3u8
517.25ms,CCTV9,https://piccpndali.v.myalicdn.com/audio/cctv9_2.m3u8
159.40ms,CCTV9,http://74.91.26.218:82/live/cctv9hd.m3u8
517.20ms,CCTV9,http://113.15.109.216:59901/tsfile/live/0009_1.m3u8?key=txiptv&playlive=1&authid=0
515.49ms,CCTV9,http://183.11.239.36:808/hls/27/index.m3u8
515.62ms,CCTV9,http://120.76.248.139/live/bfgd/4200000128.m3u8
451.15ms,CCTV9,http://120.211.62.180:8000/hls/9/index.m3u8
