更新时间,#genre#
20260629-08-23-03,url


RespoTime,whitelist,#genre#
154.28ms,江西卫视,http://38.75.136.137:98/gslb/dsdqpub/jxwshd.m3u8?auth=testpub
4523.04ms,辽宁卫视,http://207.56.13.146:81/cdnlive/lnws.m3u8
198.94ms,江西卫视,http://192.151.150.154/live/jxwshd.m3u8
935.35ms,江西卫视,http://116.236.204.18:1234/783847495
1331.80ms,江西卫视,http://112.27.235.94:8000/hls/44/index.m3u8
419.47ms,江西卫视,https://live.264788.xyz/channel/jiangxiweishi?streamid=555198f31caa33506ac6abb70d788959&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
398.66ms,江西卫视,https://live.264788.xyz/channel/jiangxiweishi?streamid=4a6eec625aac2ea37719b063f81d43b8&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
1242.97ms,江西卫视,http://36.104.221.222:7788/783847495
1131.05ms,江西卫视,http://116.52.173.172:1234/783847495
416.65ms,江西卫视,https://live.264788.xyz/channel/jiangxiweishi?streamid=d954813b7f590cc97b38a2835158d960&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
1197.77ms,江西卫视,http://119.88.243.98:17231/783847495
239.06ms,江西卫视,https://t.freetv.fun/live/jiang-xi-wei-shi-14.m3u8
711.53ms,江西卫视,https://live.264788.xyz/channel/jiangxiweishi?streamid=65a917f4459d3103a6965af98b2a6272&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
647.24ms,江西卫视,https://live.264788.xyz/channel/jiangxiweishi?streamid=2edc93d44f6405ce3dc9d315ba6b4e5b&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
243.95ms,江西卫视,https://t.freetv.fun/live/jiang-xi-wei-shi-15.m3u8
248.24ms,江西卫视,https://t.freetv.fun/live/jiang-xi-wei-shi-33.m3u8
277.40ms,江西卫视,https://t.freetv.fun/live/jiang-xi-wei-shi-27.m3u8
419.20ms,江西卫视,http://123.118.54.216:8686/rtp/239.3.1.123:8164
378.42ms,江西卫视,https://t.freetv.fun/live/jiang-xi-wei-shi-22.m3u8
244.87ms,江西卫视,https://t.freetv.fun/live/jiang-xi-wei-shi-17.m3u8
247.08ms,江西卫视,https://t.freetv.fun/live/jiang-xi-wei-shi-25.m3u8
222.57ms,江西卫视,https://t.freetv.fun/live/jiang-xi-wei-shi-34.m3u8
225.72ms,江西卫视,https://t.freetv.fun/live/jiang-xi-wei-shi-19.m3u8
245.43ms,江西卫视,https://t.freetv.fun/live/jiang-xi-wei-shi-29.m3u8
281.32ms,江西卫视,https://t.freetv.fun/live/jiang-xi-wei-shi-23.m3u8
537.77ms,江西卫视,http://114.254.36.246:8888/rtp/239.3.1.123:8164
226.80ms,江西卫视,https://t.freetv.fun/live/jiang-xi-wei-shi-gao-qing.smil
717.16ms,江西卫视,http://fuxin.yunjifei.top:999/tsfile/live/0138_1.m3u8?key=txiptv
393.90ms,江西卫视,http://183.220.107.138:4022/rtp/239.11.0.42:5140
402.66ms,江西卫视,http://183.220.107.138:4022/rtp/239.10.0.107:5140
1821.86ms,江西卫视,https://live.264788.xyz/channel/jiangxiweishi?streamid=fbf14331a3f027fec6c17914e6f6a8ee&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
1140.58ms,江西卫视,http://118.193.115.2:9901/tsfile/live/0138_1.m3u8?key=txiptv
412.41ms,江西卫视,http://153.0.171.163:85/tsfile/live/0138_1.m3u8?key=txiptv&playlive=1&authid=0
313.43ms,江西卫视,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=jxwshd
2795.23ms,江西卫视,http://223.247.25.230:1234/783847495
345.36ms,江西卫视,https://shcm-stream-cf1.stream.264788.xyz/cms001/ch00000090990000001034/index.m3u8?streamid=4a6eec625aac2ea37719b063f81d43b8&streamkey=02BjlnRKVk4w1OlevqiEHj7UQZEM4t5b5X52eNhjl9jhaS8y4svJFfAzUatG33dF6aaCKfiTzU2gTl7oyNgkuLbII880e3YF6o8DM60S6GY83twjeuRDms9AtJw&token=1775846104-9acb38efcef8308a-0-7da8a3ce9ece8074f35c282118484a69
465.80ms,江西卫视,https://t.freetv.fun/live/jiang-xi-wei-shi-7.php
458.06ms,江西卫视,http://110.80.17.38:9999/tsfile/live/0138_2.m3u8
1756.03ms,江西卫视,http://home.scanflove.com:7788/rtp/235.254.198.29:1392
493.72ms,江西卫视,http://111.43.126.240:9003/hls/49/index.m3u8
445.01ms,江西卫视,http://222.212.84.190:54123/rtp/239.93.0.134:5140
447.75ms,江西卫视,http://58.56.162.102:4466/newlive/live/hls/35/live.m3u8
441.87ms,黑龙江卫视,http://39.77.159.240:4002/rtp/239.253.254.93:8000
447.00ms,黑龙江卫视,http://124.112.241.36:4022/rtp/238.1.78.159:7144
425.09ms,黑龙江卫视,http://60.4.30.177:8077/rtp/239.253.92.85:8016
940.82ms,江西卫视,http://124.77.202.8:49155/783847495
427.38ms,黑龙江卫视,http://171.119.207.198:6000/rtp/226.0.2.151:9120
1055.83ms,江西卫视,http://110.154.192.30:7788/783847495
479.73ms,黑龙江卫视,http://171.8.169.175:8800/rtp/239.16.20.99:10990
2466.71ms,江西卫视,http://222.169.85.8:9901/tsfile/live/0138_1.m3u8
757.73ms,江西卫视,https://t.freetv.fun/live/jiang-xi-wei-shi-16.php
443.72ms,黑龙江卫视,http://106.59.2.32:55555/rtp/239.200.200.66:8016
91.39ms,黑龙江卫视,https://t.freetv.fun/live/hei-long-jiang-wei-shi-2.m3u8
412.27ms,黑龙江卫视,http://39.77.158.228:4002/rtp/239.253.254.93:8000
450.01ms,黑龙江卫视,http://116.2.175.131:4010/rtp/232.0.0.95:1234
87.94ms,黑龙江卫视,https://t.freetv.fun/live/hei-long-jiang-wei-shi-6.m3u8
459.86ms,黑龙江卫视,http://114.226.212.153:8787/rtp/239.49.8.14:9426
495.13ms,黑龙江卫视,http://59.174.163.57:4022/rtp/239.254.96.138:8902
434.17ms,黑龙江卫视,http://183.164.236.214:8888/rtp/238.1.78.159:7144
443.73ms,黑龙江卫视,http://114.226.212.154:8787/rtp/239.49.8.144:6000
445.76ms,黑龙江卫视,http://106.59.2.85:55555/rtp/239.200.200.66:8016
262.34ms,黑龙江卫视,https://t.freetv.fun/live/hei-long-jiang-wei-shi-4.m3u8
1117.65ms,江西卫视,http://go.bkpcp.top/mg/jxws
1092.50ms,黑龙江卫视,http://114.226.212.153:8787/rtp/239.49.8.144:6000
450.42ms,黑龙江卫视,http://114.226.212.155:8787/rtp/239.49.8.144:6000
430.36ms,黑龙江卫视,http://114.226.212.155:8787/rtp/239.49.8.14:9426
251.57ms,黑龙江卫视,https://t.freetv.fun/live/hei-long-jiang-wei-shi.m3u8
255.92ms,黑龙江卫视,https://t.freetv.fun/live/hei-long-jiang-wei-shi-12.m3u8
262.84ms,黑龙江卫视,https://t.freetv.fun/live/hei-long-jiang-wei-shi-5.m3u8
246.83ms,黑龙江卫视,https://t.freetv.fun/live/hei-long-jiang-wei-shi-16.m3u8
246.72ms,黑龙江卫视,https://t.freetv.fun/live/hei-long-jiang-wei-shi-1.m3u8
240.73ms,黑龙江卫视,https://t.freetv.fun/live/hei-long-jiang-wei-shi-10.m3u8
1473.65ms,江西卫视,https://t.freetv.fun/live/jiang-xi-wei-shi-8.php
3106.89ms,江西卫视,http://223.75.149.129:9906/tsfile/live/0138_1.m3u8?key=txiptv
138.55ms,黑龙江卫视,https://iptv.catvod.com/live.php?id=%E9%BB%91%E9%BE%99%E6%B1%9F%E5%8D%AB%E8%A7%86&line=1
119.20ms,黑龙江卫视,http://38.75.136.137:98/gslb/dsdqpub/hljwshd.m3u8?auth=testpub
186.79ms,黑龙江卫视,https://iptv.catvod.com/live.php?id=%E9%BB%91%E9%BE%99%E6%B1%9F%E5%8D%AB%E8%A7%86
199.92ms,黑龙江卫视,https://iptv.catvod.com/live.php?id=%E9%BB%91%E9%BE%99%E6%B1%9F%E5%8D%AB%E8%A7%86&line=2
310.68ms,黑龙江卫视,http://112.27.235.94:8000/hls/48/index.m3u8
426.26ms,黑龙江卫视,http://218.13.170.98:9901/tsfile/live/1006_1.m3u8
410.60ms,黑龙江卫视,http://183.11.239.36:808/hls/48/index.m3u8
150.01ms,黑龙江卫视,https://iptv.catvod.com/live.php?id=%E9%BB%91%E9%BE%99%E6%B1%9F%E5%8D%AB%E8%A7%86&line=5
433.90ms,黑龙江卫视,http://113.15.109.216:59901/tsfile/live/0143_1.m3u8?key=txiptv&playlive=1&authid=0
383.11ms,黑龙江卫视,https://live.264788.xyz/channel/heilongjiangweishi?streamid=5bc0f34437d76466e8ce387d3b8debbd&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
463.14ms,黑龙江卫视,http://153.0.171.163:9901/tsfile/live/0143_1.m3u8?key=txiptv&playlive=1&authid=0
518.52ms,黑龙江卫视,http://120.76.248.139/live/bfgd/4200000095.m3u8
1770.57ms,江西卫视,http://78962588856486165751857.iepose.cn/783847495
1159.32ms,黑龙江卫视,http://114.226.212.154:8787/rtp/239.49.8.14:9426
419.64ms,黑龙江卫视,https://live.264788.xyz/channel/heilongjiangweishi?streamid=9e03d442683b7ecf5b887926d8068438&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
437.08ms,黑龙江卫视,https://live.264788.xyz/channel/heilongjiangweishi?streamid=43810153d9094bbea29e4ee654e3b919&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
434.13ms,黑龙江卫视,https://live.264788.xyz/channel/heilongjiangweishi?streamid=9c1ab264c5f51571ce8602454b157f37&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
382.39ms,黑龙江卫视,https://live.264788.xyz/channel/heilongjiangweishi?streamid=af948f073fa99b226abb4c2ea63410da&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
486.15ms,黑龙江卫视,https://live.264788.xyz/channel/heilongjiangweishi?streamid=8ff7b22300175192a1f3daf4c5900eff&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
477.90ms,黑龙江卫视,http://113.141.220.55:9901/tsfile/live/0143_1.m3u8
2066.38ms,江西卫视,https://iptv.gstory.cn/Cinetry/783847495
252.19ms,黑龙江卫视,https://t.freetv.fun/live/hei-long-jiang-wei-shi-9.m3u8
252.54ms,黑龙江卫视,https://t.freetv.fun/live/hei-long-jiang-wei-shi-11.m3u8
273.66ms,黑龙江卫视,https://t.freetv.fun/live/hei-long-jiang-wei-shi-7.m3u8
1094.55ms,黑龙江卫视,http://61.136.172.236:9901/tsfile/live/0143_1.m3u8
88.35ms,黑龙江卫视,https://t.freetv.fun/live/hei-long-jiang-wei-shi-13.m3u8
249.53ms,黑龙江卫视,https://t.freetv.fun/live/hei-long-jiang-wei-shi-18.m3u8
240.94ms,黑龙江卫视,https://t.freetv.fun/live/hei-long-jiang-wei-shi-17.m3u8
247.36ms,黑龙江卫视,https://t.freetv.fun/live/hei-long-jiang-wei-shi-8.m3u8
450.86ms,黑龙江卫视,http://123.118.54.216:8686/rtp/239.3.1.133:8016
237.09ms,黑龙江卫视,https://t.freetv.fun/live/hei-long-jiang-wei-shi-14.m3u8
267.12ms,黑龙江卫视,https://t.freetv.fun/live/hei-long-jiang-wei-shi-19.m3u8
242.68ms,黑龙江卫视,https://t.freetv.fun/live/hei-long-jiang-wei-shi-23.m3u8
246.21ms,黑龙江卫视,https://t.freetv.fun/live/hei-long-jiang-wei-shi-20.m3u8
248.27ms,黑龙江卫视,https://t.freetv.fun/live/hei-long-jiang-wei-shi-22.m3u8
415.38ms,黑龙江卫视,http://60.10.139.113:8801/hls/27/index.m3u8
1465.53ms,黑龙江卫视,http://58.57.40.22:9901/tsfile/live/1040_1.m3u8
279.40ms,黑龙江卫视,https://t.freetv.fun/live/hei-long-jiang-wei-shi-gao-qing-1.smil
242.60ms,黑龙江卫视,https://t.freetv.fun/live/hei-long-jiang-wei-shi-gao-qing.smil
119.95ms,黑龙江卫视,https://iptv.catvod.com/live.php?id=%E9%BB%91%E9%BE%99%E6%B1%9F%E5%8D%AB%E8%A7%86%E5%8F%B0
554.47ms,黑龙江卫视,http://222.90.21.30:9901/hls/28/index.m3u8
354.82ms,黑龙江卫视,https://t.freetv.fun/live/hei-long-jiang-wei-shi-1.php
621.70ms,黑龙江卫视,http://207.56.13.146:81/cdnlive/hljws.m3u8
3221.88ms,江西卫视,http://207.56.13.146:81/cdnlive/jxws.m3u8
546.31ms,黑龙江卫视,http://114.254.36.246:8888/rtp/239.3.1.133:8016
320.30ms,黑龙江卫视,https://s1.abntelevision.com/avivamientoabr/stream/avivamientohd/avivamientohd/chunks.m3u8
205.82ms,黑龙江卫视,http://198.204.228.26/live/hljwshd.m3u8
392.20ms,黑龙江卫视,http://183.220.107.138:4022/rtp/239.11.0.36:5140
202.91ms,黑龙江卫视,http://192.151.150.154/live/hljwshd.m3u8
474.40ms,黑龙江卫视,http://118.193.115.2:9901/tsfile/live/0143_1.m3u8?key=txiptv
410.50ms,黑龙江卫视,http://111.43.126.240:9003/hls/10/index.m3u8
377.19ms,黑龙江卫视,http://111.43.126.240:9003/hls/7/index.m3u8
438.00ms,黑龙江卫视,http://222.212.84.190:54123/rtp/239.93.0.183:5140
394.39ms,黑龙江卫视,http://111.43.126.240:9003/hls/11/index.m3u8
205.36ms,黑龙江卫视,http://107.150.60.122/live/hljwshd.m3u8
391.81ms,黑龙江卫视,http://111.43.126.240:9003/hls/6/index.m3u8
2332.77ms,黑龙江卫视,http://123.129.70.178:9901/tsfile/live/0143_1.m3u8
501.01ms,黑龙江卫视,https://www.yangshipin.cn/tv/home?pid=600002498
385.74ms,黑龙江卫视,http://111.43.126.240:9003/hls/12/index.m3u8
415.04ms,黑龙江卫视,http://153.0.171.163:85/tsfile/live/0143_1.m3u8?key=txiptv&playlive=1&authid=0
458.49ms,黑龙江卫视,http://fuxin.yunjifei.top:999/tsfile/live/0143_1.m3u8?key=txiptv
421.76ms,黑龙江卫视,http://58.56.162.102:4466/newlive/live/hls/27/live.m3u8
446.46ms,黑龙江卫视,http://221.226.51.220:50081/newlive/live/hls/31/live.m3u8
471.59ms,黑龙江卫视,https://t.freetv.fun/live/hei-long-jiang-wei-shi-16.php
461.87ms,黑龙江卫视,http://go.bkpcp.top/mg/hljws
408.52ms,吉林卫视,http://39.77.159.240:4002/rtp/239.253.254.173:8000
416.60ms,吉林卫视,http://114.226.212.153:8787/rtp/239.49.1.49:6000
494.04ms,黑龙江卫视,http://204.12.221.218:8181/3m1080p/hljws.m3u8
1122.35ms,黑龙江卫视,http://61.136.172.236:9901/tsfile/live/0143_1.m3u8?key=txiptv&playlive=1&authid=0
471.50ms,吉林卫视,http://124.112.241.36:4022/rtp/238.1.79.48:4496
414.10ms,吉林卫视,http://60.4.30.177:8077/rtp/239.253.92.202:6147
731.94ms,黑龙江卫视,https://t.freetv.fun/live/hei-long-jiang-wei-shi-2.php
7760.86ms,江西卫视,http://8.138.7.223/tv/migu3.php?id=jxws
427.80ms,吉林卫视,http://115.171.216.32:4000/rtp/225.1.8.153:8200
439.60ms,吉林卫视,http://171.119.207.198:6000/rtp/226.0.2.58:8376
469.56ms,吉林卫视,http://116.2.175.131:4010/rtp/232.0.0.180:1234
424.76ms,吉林卫视,http://39.77.158.228:4002/rtp/239.253.254.173:8000
243.57ms,吉林卫视,https://t.freetv.fun/live/ji-lin-wei-shi.m3u8
264.12ms,吉林卫视,https://t.freetv.fun/live/ji-lin-wei-shi-6.m3u8
262.57ms,吉林卫视,https://t.freetv.fun/live/ji-lin-wei-shi-12.m3u8
279.22ms,吉林卫视,https://t.freetv.fun/live/ji-lin-wei-shi-17.m3u8
289.85ms,吉林卫视,https://t.freetv.fun/live/ji-lin-wei-shi-4.m3u8
261.97ms,吉林卫视,https://t.freetv.fun/live/ji-lin-wei-shi-1.m3u8
225.94ms,吉林卫视,https://t.freetv.fun/live/ji-lin-wei-shi-16.m3u8
259.81ms,吉林卫视,https://t.freetv.fun/live/ji-lin-wei-shi-10.m3u8
452.99ms,吉林卫视,http://114.226.212.154:8787/rtp/239.49.1.49:6000
234.04ms,吉林卫视,https://t.freetv.fun/live/ji-lin-wei-shi-22.m3u8
480.95ms,吉林卫视,http://115.171.216.46:4000/rtp/225.1.8.153:8200
459.99ms,吉林卫视,http://114.226.212.155:8787/rtp/239.49.1.49:6000
225.55ms,吉林卫视,https://t.freetv.fun/live/ji-lin-wei-shi-13.m3u8
999.66ms,黑龙江卫视,http://k.061899.xyz/k.php?id=hljws
249.27ms,吉林卫视,https://t.freetv.fun/live/ji-lin-wei-shi-18.m3u8
283.22ms,吉林卫视,https://t.freetv.fun/live/ji-lin-wei-shi-14.m3u8
260.86ms,吉林卫视,https://t.freetv.fun/live/ji-lin-wei-shi-21.m3u8
277.78ms,吉林卫视,https://t.freetv.fun/live/ji-lin-wei-shi-19.m3u8
273.67ms,吉林卫视,https://t.freetv.fun/live/ji-lin-wei-shi-20.m3u8
243.39ms,吉林卫视,https://t.freetv.fun/live/ji-lin-wei-shi-23.m3u8
3248.34ms,黑龙江卫视,https://live.264788.xyz/channel/heilongjiangweishi?streamid=70e7900a371f6cb721786924bfba0418&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
398.11ms,吉林卫视,http://183.11.239.36:808/hls/10/index.m3u8
475.01ms,吉林卫视,http://61.136.172.236:9901/tsfile/live/0116_1.m3u8
1138.32ms,吉林卫视,http://183.164.236.214:8888/rtp/238.1.79.48:4496
447.85ms,吉林卫视,http://61.136.172.236:9901/tsfile/live/0116_1.m3u8?key=txiptv&playlive=1&authid=0
418.92ms,吉林卫视,http://113.15.109.216:59901/tsfile/live/0116_1.m3u8?key=txiptv&playlive=1&authid=0
1585.69ms,黑龙江卫视,http://113.25.252.226:9901/tsfile/live/1038_1.m3u8?key=txiptv&playlive=1&authid=0
551.03ms,吉林卫视,http://120.76.248.139/live/bfgd/4200000097.m3u8
628.15ms,吉林卫视,http://59.39.89.130:60901/tsfile/live/0125_19.m3u8?key=txiptv&playlive=1&authid=0
510.10ms,吉林卫视,http://182.150.23.74:808/hls/35/index.m3u8
205.45ms,吉林卫视,http://192.151.150.154/live/jlwshd.m3u8
1508.80ms,吉林卫视,http://171.8.169.175:8800/rtp/239.16.20.94:10940
592.52ms,吉林卫视,http://222.90.21.30:9901/hls/35/index.m3u8
1508.13ms,吉林卫视,http://59.174.163.57:4022/rtp/239.69.1.212:10914
438.72ms,吉林卫视,http://111.8.224.6:9999/tsfile/live/1032_1.m3u8?key=txiptv&playlive=1&authid=0
425.41ms,吉林卫视,http://60.10.139.113:8801/hls/38/index.m3u8
363.20ms,吉林卫视,https://live.264788.xyz/channel/jilinweishi?streamid=40319f88308709dba3ae469d0f63002e&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
424.23ms,吉林卫视,http://153.0.171.163:9901/tsfile/live/0116_1.m3u8?key=txiptv&playlive=1&authid=0
351.09ms,吉林卫视,https://live.264788.xyz/channel/jilinweishi?streamid=3a5e52dadf63aa29839e641b0a25a563&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
2010.66ms,黑龙江卫视,https://t.freetv.fun/live/hei-long-jiang-wei-shi-5.php
466.32ms,吉林卫视,http://113.141.220.55:9901/tsfile/live/0116_1.m3u8
185.32ms,吉林卫视,https://iptv.catvod.com/live.php?id=%E5%90%89%E6%9E%97%E5%8D%AB%E8%A7%86&line=6
203.37ms,吉林卫视,https://iptv.catvod.com/live.php?id=%E5%90%89%E6%9E%97%E5%8D%AB%E8%A7%86&line=4
212.73ms,吉林卫视,https://iptv.catvod.com/live.php?id=%E5%90%89%E6%9E%97%E5%8D%AB%E8%A7%86&line=5
157.86ms,吉林卫视,https://iptv.catvod.com/live.php?id=%E5%90%89%E6%9E%97%E5%8D%AB%E8%A7%86&line=1
401.50ms,吉林卫视,https://live.264788.xyz/channel/jilinweishi?streamid=89b8aec95c4726014687767de658b6b9&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
388.66ms,吉林卫视,https://live.264788.xyz/channel/jilinweishi?streamid=a5e656c3fae17a05d1371c0e32cfbc77&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
117.99ms,吉林卫视,https://iptv.catvod.com/live.php?id=%E5%90%89%E6%9E%97%E5%8D%AB%E8%A7%86&line=2
117.58ms,吉林卫视,http://38.75.136.137:98/gslb/dsdqpub/jlwshd.m3u8?auth=testpub
1177.84ms,吉林卫视,http://119.88.243.98:17231/947472500
935.96ms,吉林卫视,http://116.236.204.18:1234/947472500
1227.03ms,吉林卫视,http://116.52.173.172:1234/947472500
1457.81ms,吉林卫视,http://cssbyd.imwork.net:8082/hls/41/index.m3u8
782.69ms,吉林卫视,http://207.56.13.146:81/cdnlive/jlws.m3u8
278.65ms,吉林卫视,https://t.freetv.fun/live/ji-lin-wei-shi-3.m3u8
206.26ms,吉林卫视,http://198.204.228.26/live/jlwshd.m3u8
248.81ms,吉林卫视,https://t.freetv.fun/live/ji-lin-wei-shi-5.m3u8
1006.90ms,吉林卫视,https://live.264788.xyz/channel/jilinweishi?streamid=4863b49f31c1bd97d35e5c9040b47f85&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
298.71ms,吉林卫视,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=jlwshd
421.00ms,吉林卫视,http://123.118.54.216:8686/rtp/239.3.1.240:8172
230.00ms,吉林卫视,https://t.freetv.fun/live/ji-lin-wei-shi-gao-qing.smil
1142.88ms,吉林卫视,https://live.264788.xyz/channel/jilinweishi?streamid=2cf66d499a2b83de80b3b143078f8c6e&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
408.53ms,吉林卫视,https://t.freetv.fun/live/ji-lin-wei-shi-31.m3u8
297.71ms,吉林卫视,https://t.freetv.fun/live/ji-lin-wei-shi-gao-qing.m3u8
642.65ms,吉林卫视,http://107.150.60.122/live/jlwshd.m3u8
384.61ms,吉林卫视,http://183.220.107.138:4022/rtp/239.11.0.35:5140
431.44ms,吉林卫视,http://111.43.126.240:9003/hls/45/index.m3u8
478.54ms,吉林卫视,http://fuxin.yunjifei.top:999/tsfile/live/0116_1.m3u8?key=txiptv
446.15ms,吉林卫视,http://153.0.171.163:85/tsfile/live/0116_1.m3u8?key=txiptv&playlive=1&authid=0
443.78ms,吉林卫视,https://t.freetv.fun/live/ji-lin-wei-shi-14.php
474.00ms,吉林卫视,http://222.212.84.190:54123/rtp/239.93.0.248:5140
2249.47ms,吉林卫视,http://223.247.25.230:1234/947472500
367.94ms,吉林卫视,https://t.freetv.fun/live/ji-lin-wei-shi-5.php
1849.91ms,吉林卫视,http://223.75.149.129:9906/tsfile/live/0116_1.m3u8?key=txiptv
448.72ms,吉林卫视,https://t.freetv.fun/live/ji-lin-wei-shi-3.php
1751.99ms,吉林卫视,https://t.freetv.fun/live/ji-lin-wei-shi-22.php
929.15ms,吉林卫视,https://t.freetv.fun/live/ji-lin-wei-shi-6.php
824.27ms,吉林卫视,https://gd202.tv1288.xyz/tsfile/live/1020_1.m3u8
503.92ms,吉林卫视,http://114.254.36.246:8888/rtp/239.3.1.240:8172
934.28ms,吉林卫视,http://k.061899.xyz/k.php?id=jlws
1080.58ms,吉林卫视,http://110.154.192.30:7788/947472500
906.38ms,吉林卫视,http://124.77.202.8:49155/947472500
1467.67ms,吉林卫视,http://49.87.154.246:85/tsfile/live/0116_1.m3u8?key=txiptv
460.78ms,山西卫视,http://171.119.207.198:6000/rtp/226.0.2.152:9128
1054.52ms,吉林卫视,https://iptv.gstory.cn/Cinetry/947472500
446.27ms,山西卫视,http://106.59.2.32:55555/rtp/239.200.200.56:8292
233.87ms,山西卫视,https://t.freetv.fun/live/shan-xi-wei-shi-1.m3u8
249.71ms,山西卫视,https://t.freetv.fun/live/shan-xi-wei-shi-3.m3u8
457.50ms,山西卫视,http://183.164.236.214:8888/rtp/238.1.78.95:6632
420.94ms,山西卫视,http://114.226.212.154:8787/rtp/239.49.1.51:6000
229.92ms,山西卫视,https://t.freetv.fun/live/shan-xi-wei-shi-7-1.m3u8
486.85ms,山西卫视,http://115.171.216.46:4000/rtp/225.1.8.155:8172
245.78ms,山西卫视,https://t.freetv.fun/live/shan-xi-wei-shi-17-1.m3u8
450.00ms,山西卫视,http://114.226.212.155:8787/rtp/239.49.1.51:6000
318.76ms,山西卫视,http://112.27.235.94:8000/hls/45/index.m3u8
208.63ms,山西卫视,http://198.204.228.26/live/sxwshd.m3u8
423.84ms,山西卫视,http://119.39.9.8:9901/tsfile/live/0118_1.m3u8
1143.58ms,吉林卫视,http://8.135.27.147:1234/947472500
1098.08ms,山西卫视,http://114.226.212.153:8787/rtp/239.49.1.51:6000
4035.81ms,吉林卫视,http://8.138.7.223/tv/migu3.php?id=jlws
430.46ms,山西卫视,http://113.15.109.216:59901/tsfile/live/0118_1.m3u8?key=txiptv&playlive=1&authid=0
402.19ms,山西卫视,http://120.76.248.139/live/bfgd/4200000109.m3u8
1693.66ms,吉林卫视,http://stream4.jlntv.cn:80/jlwshd/playlist.m3u8
1123.32ms,山西卫视,http://124.112.241.36:4022/rtp/238.1.78.95:6632
486.88ms,山西卫视,http://222.90.21.30:9901/hls/32/index.m3u8
363.67ms,山西卫视,https://live.264788.xyz/channel/shanxiweishi?streamid=8b37a515ed8ef12821ad07167563e5e1&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
437.26ms,山西卫视,https://live.264788.xyz/channel/shanxiweishi?streamid=eeb7d60ca6e0db131ea7a092a3cd28d2&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
305.87ms,山西卫视,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=sxwshd
208.61ms,山西卫视,http://204.12.221.218:8181/3m1080p/sxws.m3u8
162.60ms,山西卫视,https://iptv.catvod.com/live.php?id=%E5%B1%B1%E8%A5%BF%E5%8D%AB%E8%A7%86&line=1
152.14ms,山西卫视,https://iptv.catvod.com/live.php?id=%E5%B1%B1%E8%A5%BF%E5%8D%AB%E8%A7%86&line=2
167.35ms,山西卫视,https://iptv.catvod.com/live.php?id=%E5%B1%B1%E8%A5%BF%E5%8D%AB%E8%A7%86
390.25ms,山西卫视,https://live.264788.xyz/channel/shanxiweishi?streamid=69e002ac7467d661ff7ad0671ed43f16&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
420.13ms,山西卫视,http://58.56.162.102:4466/newlive/live/hls/32/live.m3u8
1121.06ms,山西卫视,http://106.59.2.85:55555/rtp/239.200.200.56:8292
266.33ms,山西卫视,https://t.freetv.fun/live/shan-xi-wei-shi-20.m3u8
283.92ms,山西卫视,https://t.freetv.fun/live/shan-xi-wei-shi-8-1.m3u8
