更新时间,#genre#
20260720-07-22-08,url


RespoTime,whitelist,#genre#
476.23ms,CCTV3,https://t.freetv.fun/live/cctv3-5.php
730.96ms,CCTV3,https://live.264788.xyz/channel/cctv3?streamid=b56bf50c19821aafefca9f20761908e2&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
335.14ms,CCTV3,http://39.165.39.49:85/tsfile/live/1003_1.m3u8?key=txiptv&playlive=1&authid=0
453.43ms,CCTV3,http://110.80.17.38:9999/tsfile/live/0003_1.m3u8
447.63ms,CCTV3,http://222.212.84.190:54123/rtp/239.93.1.11:2223
2283.74ms,CCTV3,http://222.223.41.27:8888/hls/3/index.m3u8
487.60ms,CCTV3,http://go.bkpcp.top/mg/cctv3
599.25ms,CCTV3,https://t.freetv.fun/live/cctv3-6.php
238.54ms,CCTV3,https://cdn16.163189.xyz/163189/6bb5cc0875486ce7
704.02ms,CCTV3,https://t.freetv.fun/live/cctv3-4.php
617.85ms,CCTV3,http://113.25.252.226:9901/tsfile/live/1007_1.m3u8?key=txiptv&playlive=1&authid=0
409.68ms,CCTV3,https://live.264788.xyz/channel/cctv3?streamid=d0473114041b533ea069452f29f33588&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
858.00ms,CCTV3,https://shcm-stream-cf1.stream.264788.xyz/cms001/ch00000090990000001186/index.m3u8?streamid=bf8db09e1cc53a2b7ab59e4f4ed11a20&streamkey=06Au6xOXDlDEaaQWeYRemlansdBarTPFm8IxFwCXJdwI6lWmZxIaRqpzg2uUxbPvqfccdnVsBlbT9GvauX4LNyXBwcSKyryXh2jRfE6X0nxHozf2&token=1775845150-393eb1cab48579e2-0-8468bc202079d3e8e98db0ac5d526274
459.92ms,CCTV3,http://114.226.212.140:8787/rtp/239.49.1.3:6000
432.22ms,CCTV4,http://60.4.29.80:8077/rtp/239.253.92.251:6141
417.71ms,CCTV4,http://115.171.216.32:4000/rtp/225.1.8.4:8092
440.46ms,CCTV4,http://116.2.170.93:4010/rtp/232.0.0.201:1234
514.70ms,CCTV4,http://171.8.170.217:8800/rtp/239.16.20.4:10040
430.05ms,CCTV4,http://114.226.212.135:8787/rtp/239.49.8.131:6000
461.25ms,CCTV4,http://183.164.236.33:8888/rtp/238.1.78.236:7760
410.15ms,CCTV4,http://121.29.215.51:2083/rtp/239.253.92.251:6141
445.83ms,CCTV4,http://1.192.240.185:8188/rtp/239.16.20.4:10040
459.56ms,CCTV4,http://115.171.216.40:4000/rtp/225.1.8.4:8092
412.53ms,CCTV4,http://123.118.54.216:8686/rtp/239.3.1.105:8092
1099.19ms,CCTV3,http://110.244.139.249:7788/624878271
437.01ms,CCTV4,http://171.8.170.20:8800/rtp/239.16.20.4:10040
434.75ms,CCTV4,http://60.4.29.80:8077/rtp/239.253.93.192:6370
75.18ms,CCTV4,https://t.freetv.fun/live/cctv4-5.m3u8
1081.45ms,CCTV3,https://live.264788.xyz/channel/cctv3?streamid=bf8db09e1cc53a2b7ab59e4f4ed11a20&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
76.60ms,CCTV4,https://t.freetv.fun/live/cctv4-2.m3u8
416.22ms,CCTV4,http://121.29.215.51:2083/rtp/239.253.93.192:6370
446.45ms,CCTV4,http://116.2.170.93:4010/rtp/232.0.0.53:1234
94.61ms,CCTV4,https://t.freetv.fun/live/cctv-4.m3u8
467.16ms,CCTV4,http://106.59.3.171:55555/rtp/239.200.201.180:4220
84.64ms,CCTV4,https://t.freetv.fun/live/cctv-4-1.m3u8
89.59ms,CCTV4,https://t.freetv.fun/live/cctv4-33.m3u8
400.39ms,CCTV4,http://123.118.54.216:8686/rtp/239.3.1.213:4220
430.89ms,CCTV4,http://60.4.29.80:8077/rtp/239.253.93.193:6371
1496.22ms,CCTV3,http://111.231.6.102:1234/624878271
443.00ms,CCTV4,http://106.59.3.171:55555/rtp/239.200.201.181:4220
439.48ms,CCTV4,http://116.2.170.93:4010/rtp/232.0.0.59:1234
429.71ms,CCTV4,http://121.29.215.51:2083/rtp/239.253.93.193:6371
432.29ms,CCTV4,http://123.118.54.216:8686/rtp/239.3.1.214:4220
414.28ms,CCTV4,http://112.46.85.60:8009/hls/4/index.m3u8
1843.38ms,CCTV3,https://t.freetv.fun/live/cctv3-2.php
460.22ms,CCTV4,https://global.cgtn.cicc.media.caton.cloud/master/cgtn-america.m3u8
1427.69ms,CCTV4,http://121.237.245.33:8888/rtp/239.49.8.131:6000
411.66ms,CCTV4,http://183.11.239.36:808/hls/22/index.m3u8
397.27ms,CCTV4,http://120.76.248.139/live/bfgd/4200000063.m3u8
535.18ms,CCTV4,http://124.116.183.146:9901/tsfile/live/0004_1.m3u8
4075.45ms,CCTV3,http://8.138.7.223/tv/migu3.php?id=cctv3
562.59ms,CCTV4,http://182.150.23.74:808/hls/4/index.m3u8
665.34ms,CCTV4,https://dash2.antik.sk/live/test_cctv_tizen/playlist.m3u8
501.45ms,CCTV4,http://222.223.41.27:8888/hls/4/index.m3u8
434.62ms,CCTV4,http://221.226.51.220:50081/newlive/live/hls/4/live.m3u8
424.81ms,CCTV4,http://153.0.171.163:9901/tsfile/live/0004_1.m3u8?key=txiptv&playlive=1&authid=0
842.28ms,CCTV4,https://play.kankanlive.com/live/1698234936258960.m3u8
913.28ms,CCTV4,http://183.11.239.36:808/hls/67/index.m3u8
4747.88ms,CCTV3,http://www.cdnstv.com:6398/hls/3/index.m3u8
1203.50ms,CCTV4,http://www.cdnstv.com:6398/hls/4/index.m3u8
115.72ms,CCTV4,http://38.75.136.137:98/gslb/dsdqbv/cctv4hd.m3u8?auth=test20251009
1458.16ms,CCTV4,http://113.15.109.216:59901/tsfile/live/1000_1.m3u8?key=txiptv&playlive=1&authid=0
196.66ms,CCTV4,http://74.91.26.218:82/live/cctv4hd.m3u8
1484.47ms,CCTV4,http://58.57.40.22:9901/tsfile/live/1003_1.m3u8
119.91ms,CCTV4,http://38.75.136.137:98/gslb/dsdqpub/cctv4k.m3u8?auth=testpub
1120.34ms,CCTV4,http://182.127.153.119:1234/608807419
1209.94ms,CCTV4,http://116.236.204.18:1234/608807419
1109.92ms,CCTV4,http://119.88.243.98:17231/631780421
196.89ms,CCTV4,http://107.150.60.122/live/cctv4hd.m3u8
89.95ms,CCTV4,https://t.freetv.fun/live/cctv4.m3u8
94.19ms,CCTV4,https://t.freetv.fun/live/cctv-4-2.m3u8
1110.52ms,CCTV4,http://116.236.204.18:1234/631780421
1223.94ms,CCTV4,http://110.154.192.66:7788/608807416
211.23ms,CCTV4,http://204.12.221.218:8181/3m1080p/cctv4.m3u8
455.77ms,CCTV4,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv4hd
210.10ms,CCTV4,http://198.204.228.26/live/cctv4hd.m3u8
1048.03ms,CCTV4,http://14.153.176.108:1234/608807416
1242.29ms,CCTV4,http://110.154.192.66:7788/608807419
1102.43ms,CCTV4,http://182.127.153.119:1234/631780421
204.51ms,CCTV4,http://69.30.245.50/live/cctv4.m3u8
57.08ms,CCTV4,https://t.freetv.fun/live/cctv4-4.m3u8
420.70ms,CCTV4,http://111.196.129.242:20000/rtp/239.3.1.213:4220
414.97ms,CCTV4,http://111.196.129.242:20000/rtp/239.3.1.214:4220
445.67ms,CCTV4,http://111.196.129.242:20000/rtp/239.3.1.105:8092
388.87ms,CCTV4,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv4k
1103.92ms,CCTV4,http://14.153.176.108:1234/608807419
5624.30ms,CCTV3,http://gmxw.7766.org:808/hls/91/index.m3u8
205.97ms,CCTV4,http://173.208.212.130:8181/720p/cctv4.m3u8
96.12ms,CCTV4,https://t.freetv.fun/live/cctv4-6.m3u8
119.33ms,CCTV4,https://t.freetv.fun/live/cctv4-37.m3u8
95.29ms,CCTV4,https://t.freetv.fun/live/cctv4-42.m3u8
211.51ms,CCTV4,https://iptv.catvod.com/live.php?id=CCTV4&line=6
219.15ms,CCTV4,https://iptv.catvod.com/live.php?id=CCTV4&line=3
472.31ms,CCTV4,http://183.129.255.66:8480/hls/4/index.m3u8
204.94ms,CCTV4,http://192.151.150.154/live/cctv4k.m3u8
94.30ms,CCTV4,https://t.freetv.fun/live/cctv-4-3.m3u8
92.67ms,CCTV4,https://t.freetv.fun/live/cctv-4-4.m3u8
1135.40ms,CCTV4,http://113.25.252.226:9901/tsfile/live/1008_1.m3u8?key=txiptv&playlive=1&authid=0
421.85ms,CCTV4,http://39.77.158.228:4002/rtp/239.253.254.186:8000
119.24ms,CCTV4,https://t.freetv.fun/live/cctv4-8.flv
438.30ms,CCTV4,http://39.77.158.228:4002/rtp/239.253.254.111:8000
129.84ms,CCTV4,https://t.freetv.fun/live/cctv4-18.m3u8
27.89ms,CCTV4,http://38.75.136.137:98/gslb/dsdqca/cctv4hd.m3u8?auth=test20251009
129.14ms,CCTV4,https://t.freetv.fun/live/cctv-4-6.m3u8
151.16ms,CCTV4,https://t.freetv.fun/live/cctv4-29.m3u8
182.80ms,CCTV4,https://t.freetv.fun/live/cctv4-1-1.m3u8
412.94ms,CCTV4,http://39.77.158.228:4002/rtp/239.253.254.187:8000
143.40ms,CCTV4,https://t.freetv.fun/live/cctv-4gao-qing-1.m3u8
148.20ms,CCTV4,https://t.freetv.fun/live/cctv4-8.m3u8
184.93ms,CCTV4,https://t.freetv.fun/live/cctv-4gao-qing.m3u8
161.15ms,CCTV4,https://t.freetv.fun/live/cctv4-9.m3u8
513.37ms,CCTV4,http://207.56.13.146:81/cdnlive/cctv4.m3u8
126.28ms,CCTV4,https://t.freetv.fun/live/cctv-4gao-qing.smil
297.26ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=14
410.22ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=2
1120.27ms,CCTV4,https://live.264788.xyz/channel/cctv4?streamid=1efbca0be5bd36b4a23a71db15a0ce8a&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
407.39ms,CCTV4,http://112.27.235.94:8000/hls/4/index.m3u8
479.69ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=13
1135.31ms,CCTV4,http://116.236.204.18:1234/608807416
452.98ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=9
447.38ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=10
473.66ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=1
430.37ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4K%E8%B6%85%E9%AB%98%E6%B8%85&line=4
293.97ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4K%E8%B6%85%E9%AB%98%E6%B8%85&line=3
427.88ms,CCTV4,http://58.56.162.102:4466/newlive/live/hls/4/live.m3u8
363.30ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4K%E8%B6%85%E9%AB%98%E6%B8%85&line=6
974.06ms,CCTV4,https://live.264788.xyz/channel/cctv4?streamid=6bb35f2f3c97693a24eea0b7469980a4&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
200.82ms,CCTV4,http://198.204.240.250:82/live/cctv4k.m3u8
3146.88ms,CCTV4,http://8.138.7.223/tv/migu3.php?id=cctv4
195.17ms,CCTV4,http://192.151.150.154/live/cctv4hd.m3u8
770.34ms,CCTV4,https://live.264788.xyz/channel/cctv4?streamid=cc1a7c2d76ea7e0ab85515d9318d6a67&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
333.30ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4K%E8%B6%85%E9%AB%98%E6%B8%85&line=5
305.85ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=15
3215.92ms,CCTV4,http://8.138.7.223/tv/migu3.php?id=cctv4o
364.96ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4K%E8%B6%85%E9%AB%98%E6%B8%85&line=1
405.54ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4K%E8%B6%85%E9%AB%98%E6%B8%85&line=2
357.67ms,CCTV4,http://39.165.39.49:85/tsfile/live/1004_1.m3u8?key=txiptv&playlive=1&authid=0
1430.76ms,CCTV4,http://182.61.15.163:80/631780421
458.39ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=12
494.90ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=7
481.62ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4%E7%BE%8E%E6%B4%B2&line=1
479.50ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=4
1635.40ms,CCTV4,http://118.193.115.2:9901/tsfile/live/0004_1.m3u8?key=txiptv
485.42ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=3
395.21ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4%E7%BE%8E%E6%B4%B2&line=2
438.56ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=8
414.91ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV-4K&line=1
439.04ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=5
427.18ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=6
587.13ms,CCTV4,https://piccpndali.v.myalicdn.com/audio/cctv4_2.m3u8
490.13ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV-4%E9%AB%98%E6%B8%85&line=1
571.42ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=11
524.36ms,CCTV4,https://piccpndali.v.myalicdn.com/audio/cctvamerica_2.m3u8
401.00ms,CCTV4,http://183.220.107.138:4022/rtp/239.11.0.109:5140
534.89ms,CCTV4,https://live.264788.xyz/channel/cctv4?streamid=fd1184358330cda8bca2c2b1e36355f0&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
445.73ms,CCTV4,http://1.24.39.180:9003/hls/4/index.m3u8
510.59ms,CCTV4,https://piccpndali.v.myalicdn.com/audio/cctveurope_2.m3u8
428.72ms,CCTV4,http://110.80.17.38:9999/tsfile/live/0004_1.m3u8
611.05ms,CCTV4,http://go.bkpcp.top/mg/cctv4
890.53ms,CCTV4,http://www.negative.top:50000/rtp/233.50.200.101:5140
177.15ms,CCTV4,https://iptv.catvod.com/live.php?id=CCTV-4
705.94ms,CCTV4,http://8.135.27.147:1234/631780421
4272.51ms,CCTV4,http://8.138.7.223/tv/migu3.php?id=cctv4a
478.27ms,CCTV4,http://drive.mxmy.net:8888/udp/239.3.1.213:4220
335.09ms,CCTV4,http://120.211.62.180:8000/hls/4/index.m3u8
912.18ms,CCTV4,http://8.135.27.147:1234/608807416
452.67ms,CCTV4,http://drive.mxmy.net:8888/udp/239.3.1.214:4220
2921.14ms,CCTV4,https://live.264788.xyz/channel/cctv4?streamid=d9c90dcbb55c328cbe6415daad8f9b79&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
427.70ms,CCTV4,https://live.264788.xyz/channel/cctv4?streamid=322dde75a155820f409e33444cb6cd15&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
251.55ms,CCTV4,https://cdn16.163189.xyz/163189/52c3567a12e93752
1078.78ms,CCTV4,http://120.40.39.246:352/newlive/live/hls/4/live.m3u8
1135.91ms,CCTV4,https://iptv.gstory.cn/Cinetry/608807419
467.99ms,CCTV4,http://114.226.212.140:8787/rtp/239.49.8.131:6000
1169.85ms,CCTV4,http://119.88.243.98:17231/608807419
1039.94ms,CCTV4,http://119.233.255.62:1234/608807419
2327.36ms,CCTV4,https://tv.cctv.com/live/cctveurope/index.shtml
1086.01ms,CCTV4,http://119.233.255.62:1234/631780421
1090.14ms,CCTV4,http://119.233.255.62:1234/608807416
1384.51ms,CCTV4,https://iptv.gstory.cn/Cinetry/608807416
419.25ms,CCTV5,http://60.4.29.80:8077/rtp/239.253.92.181:6046
1193.38ms,CCTV4,http://110.244.139.249:7788/631780421
453.15ms,CCTV5,http://121.237.245.33:8888/rtp/239.49.1.5:6000
79.65ms,CCTV5,https://t.freetv.fun/live/cctv5.m3u8
1199.79ms,CCTV4,http://119.88.243.98:17231/608807416
89.35ms,CCTV5,https://t.freetv.fun/live/cctv5-4.m3u8
1073.49ms,CCTV4,http://110.244.139.249:7788/608807416
456.08ms,CCTV5,http://115.171.216.32:4000/rtp/225.1.8.89:8000
77.68ms,CCTV5,https://t.freetv.fun/live/cctv5-8.m3u8
464.53ms,CCTV5,http://116.2.170.93:4010/rtp/232.0.0.171:1234
435.71ms,CCTV5,http://183.164.236.33:8888/rtp/238.1.78.171:7240
508.58ms,CCTV5,http://171.8.170.217:8800/rtp/239.16.20.53:10530
103.19ms,CCTV5,https://t.freetv.fun/live/cctv5-2.m3u8
121.01ms,CCTV5,https://t.freetv.fun/live/cctv5-11.m3u8
131.88ms,CCTV5,https://t.freetv.fun/live/cctv5-12.m3u8
99.48ms,CCTV5,https://t.freetv.fun/live/cctv5-6.m3u8
428.42ms,CCTV5,http://121.29.215.51:2083/rtp/239.253.92.181:6046
472.06ms,CCTV5,http://114.226.212.135:8787/rtp/239.49.1.5:6000
1018.45ms,CCTV4,https://live.264788.xyz/channel/cctv4?streamid=9d2612a9fac7098d2105cf8bf4625d1d&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
424.54ms,CCTV5,http://115.171.216.40:4000/rtp/225.1.8.89:8000
418.03ms,CCTV5,http://123.118.54.216:8686/rtp/239.3.1.173:8001
1769.41ms,CCTV4,https://iptv.gstory.cn/Cinetry/631780421
425.75ms,CCTV5,http://171.8.170.20:8800/rtp/239.16.20.53:10530
457.90ms,CCTV5,http://1.192.240.185:8188/rtp/239.16.20.53:10530
1522.88ms,CCTV4,http://182.61.15.163:80/608807419
412.65ms,CCTV5,http://112.46.85.60:8009/hls/503/index.m3u8
419.04ms,CCTV5,http://113.15.109.216:59901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
410.03ms,CCTV5,http://120.76.248.139/live/bfgd/4200000064.m3u8
197.57ms,CCTV5,http://198.204.228.26/live/cctv5p.m3u8
200.47ms,CCTV5,http://198.204.228.26/live/cctv5hd.m3u8
393.53ms,CCTV5,http://221.226.51.220:50081/newlive/live/hls/5/live.m3u8
126.64ms,CCTV5,http://38.75.136.137:98/gslb/dsdqpub/cctv5hd.m3u8?auth=testpub
451.95ms,CCTV5,http://61.136.172.236:9901/tsfile/live/0005_1.m3u8
456.07ms,CCTV5,https://piccpndali.v.myalicdn.com/audio/cctv5_2.m3u8
587.98ms,CCTV5,http://124.116.183.146:9901/tsfile/live/0005_1.m3u8
119.42ms,CCTV5,http://38.75.136.137:98/gslb/dsdqpub/cctv5p.m3u8?auth=testpub
626.14ms,CCTV5,http://gmxw.7766.org:808/hls/93/index.m3u8
432.97ms,CCTV5,http://153.0.171.163:9901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
196.11ms,CCTV5,http://204.12.221.218:8181/3m1080p/cctv5.m3u8
2031.47ms,CCTV4,http://124.77.202.8:49155/608807416
59.50ms,CCTV5,https://t.freetv.fun/live/cctv5-3.m3u8
67.19ms,CCTV5,https://t.freetv.fun/live/cctv5-10.m3u8
200.14ms,CCTV5,http://107.150.60.122/live/cctv5p.m3u8
435.52ms,CCTV5,http://207.56.13.146:81/cdnlive/cctv5.m3u8
64.15ms,CCTV5,https://t.freetv.fun/live/cctv-5-1.m3u8
389.46ms,CCTV5,https://live.264788.xyz/channel/cctv5?streamid=aeee9fc440a5f4bc1bb9574b65213f29&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
299.71ms,CCTV5,http://223.112.114.228:50080/newlive/live/hls/180/live.m3u8
424.75ms,CCTV5,https://live.264788.xyz/channel/cctv5?streamid=75e09d8ebb5b5dac2dd7ed2dd2f0ecac&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
65.24ms,CCTV5,https://t.freetv.fun/live/cctv5-5.m3u8
70.45ms,CCTV5,https://t.freetv.fun/live/cctv5-9.m3u8
106.88ms,CCTV5,http://192.151.150.154/live/cctv5hd.m3u8
460.39ms,CCTV5,http://116.1.148.123:9901/newlive/live/hls/15/live.m3u8
177.44ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=10
158.03ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=1
409.55ms,CCTV5,http://111.196.129.242:20000/rtp/239.3.1.173:8001
105.59ms,CCTV5,https://t.freetv.fun/live/cctv5-13.m3u8
96.35ms,CCTV5,https://t.freetv.fun/live/cctv5-21.m3u8
799.27ms,CCTV5,https://live.264788.xyz/channel/cctv5?streamid=1806e73ac17e1ad9a7f4c7b2dc9abea6&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
1195.98ms,CCTV5,http://116.236.204.18:1234/641886683
83.92ms,CCTV5,https://t.freetv.fun/live/cctv5-26.m3u8
464.93ms,CCTV5,http://118.193.115.2:9901/tsfile/live/0005_1.m3u8?key=txiptv
22.97ms,CCTV5,http://38.75.136.137:98/gslb/dsdqca/cctv5hd.m3u8?auth=test20251009
93.29ms,CCTV5,https://t.freetv.fun/live/cctv5-24.m3u8
217.40ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=8
1358.60ms,CCTV5,http://www.cdnstv.com:6398/hls/5/index.m3u8
98.88ms,CCTV5,https://t.freetv.fun/live/cctv-5gao-qing.m3u8
109.35ms,CCTV5,https://t.freetv.fun/live/cctv-5gao-qing-1.m3u8
259.39ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=6
78.84ms,CCTV5,https://t.freetv.fun/live/cctv-5gao-qing.smil
95.36ms,CCTV5,http://74.91.26.218:82/live/cctv5hd.m3u8
365.11ms,CCTV5,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv5hd
1308.21ms,CCTV5,http://222.223.41.27:8888/hls/5/index.m3u8
1230.17ms,CCTV5,http://110.154.192.66:7788/641886683
995.34ms,CCTV5,https://live.264788.xyz/channel/cctv5?streamid=bfdc7fd4fdd7c31f07cacd34d3cb0a5a&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
101.95ms,CCTV5,http://192.151.150.154/live/cctv5p.m3u8
1576.08ms,CCTV5,http://182.150.23.74:808/hls/5/index.m3u8
1019.17ms,CCTV5,http://107.150.60.122/live/cctv5hd.m3u8
235.19ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=14
300.22ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=13
274.13ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV-5
932.00ms,CCTV5,http://38.75.136.137:98/gslb/dsdqbv/cctv5hd.m3u8?auth=test20251009
411.48ms,CCTV5,http://39.77.158.228:4002/rtp/239.253.254.192:8000
410.26ms,CCTV5,http://112.27.235.94:8000/hls/5/index.m3u8
383.68ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=2
354.65ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=6
357.65ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=10
424.17ms,CCTV5,http://1.24.39.180:9003/hls/5/index.m3u8
410.85ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=4
371.58ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=1
397.03ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=12
488.76ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=7
412.43ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=5
1953.64ms,CCTV5,http://183.11.239.36:808/hls/93/index.m3u8
404.01ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=13
513.41ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=3
396.34ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5%E4%BD%93%E8%82%B2&line=1
2218.66ms,CCTV5,https://t.freetv.fun/live/cctv5-3.php
335.50ms,CCTV5,http://39.165.39.49:85/tsfile/live/1005_1.m3u8?key=txiptv&playlive=1&authid=0
394.64ms,CCTV5,http://183.220.107.138:4022/rtp/239.11.0.66:5140
406.03ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=14
407.53ms,CCTV5,http://183.220.107.138:4022/rtp/239.10.0.200:5140
393.24ms,CCTV5,http://183.220.107.138:4022/rtp/239.11.0.100:5140
393.56ms,CCTV5,http://183.220.107.138:4022/rtp/239.11.0.236:5140
527.96ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=9
551.50ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=11
488.09ms,CCTV5,https://shcm-stream-cf1.stream.264788.xyz/cms001/ch00000090990000001187/index.m3u8?streamid=188da934b8ba25977f0ac6a59478a16b&streamkey=06Au6xOXDlDEaaHEl7I5Lgo1s1KksS4RIjNkNWzXWXQnUVGpxwSCei8pkOHIZylNmoo1T5jSmR28pzprGC58Dth8JFEdh9ocxVXMSBUDePxcntrF&token=1775845208-91f455119e3b390d-0-3bc348abca60c8767442ef6b0f5ffcab
449.52ms,CCTV5,http://61.136.172.236:9901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
242.66ms,CCTV5,https://cdn16.163189.xyz/163189/245164482572a9f2
2473.90ms,CCTV5,http://58.57.40.22:9901/tsfile/live/1004_1.m3u8
397.07ms,CCTV5,http://114.226.212.140:8787/rtp/239.49.1.5:6000
1151.79ms,CCTV5,http://119.88.243.98:17231/641886683
412.46ms,CCTV5,http://drive.mxmy.net:8888/udp/239.3.1.173:8001
620.56ms,CCTV5,https://t.freetv.fun/live/cctv5-1.php
719.11ms,CCTV5,http://121.57.88.206:898/hls/5/index.m3u8
401.83ms,CCTV6,http://121.237.245.33:8888/rtp/239.49.1.6:6000
440.09ms,CCTV6,http://60.4.29.80:8077/rtp/239.253.92.193:6058
484.92ms,CCTV6,http://171.8.170.217:8800/rtp/239.16.20.6:10060
75.42ms,CCTV6,https://t.freetv.fun/live/cctv6.m3u8
447.80ms,CCTV6,http://106.59.3.171:55555/rtp/239.200.200.21:9020
445.47ms,CCTV6,http://116.2.170.93:4010/rtp/232.0.0.172:1234
457.17ms,CCTV6,http://183.164.236.33:8888/rtp/238.1.78.172:7248
1157.32ms,CCTV5,http://222.212.84.190:54123/rtp/239.93.42.37:5140
469.37ms,CCTV6,http://114.226.212.135:8787/rtp/239.49.1.6:6000
92.65ms,CCTV6,https://t.freetv.fun/live/cctv6-6.m3u8
106.69ms,CCTV6,https://t.freetv.fun/live/cctv6-4.m3u8
99.28ms,CCTV6,https://t.freetv.fun/live/cctv6-2.m3u8
109.83ms,CCTV6,https://t.freetv.fun/live/cctv6-3.m3u8
422.64ms,CCTV6,http://121.29.215.51:2083/rtp/239.253.92.193:6058
135.66ms,CCTV6,https://t.freetv.fun/live/cctv6-7.m3u8
428.17ms,CCTV6,http://115.171.216.40:4000/rtp/225.1.8.84:8000
2663.39ms,CCTV5,http://183.129.255.66:8480/hls/5/index.m3u8
1131.31ms,CCTV5,http://110.244.139.249:7788/641886683
415.12ms,CCTV6,http://123.118.54.216:8686/rtp/239.3.1.174:8001
1187.59ms,CCTV5,http://58.56.162.102:4466/newlive/live/hls/5/live.m3u8
460.76ms,CCTV6,http://1.192.240.185:8188/rtp/239.16.20.6:10060
3293.84ms,CCTV5,http://8.138.7.223/tv/migu3.php?id=cctv5
1454.09ms,CCTV5,http://t.061899.xyz/tl/tl.php?id=cctv5
190.57ms,CCTV6,http://69.30.245.50/live/cctv6.m3u8
1359.46ms,CCTV5,http://182.61.15.163:80/641886683
