更新时间,#genre#
20260511-07-21-50,url


RespoTime,whitelist,#genre#
584.15ms,💃小眼神儿,https://txmov2.a.kwimgs.com/upic/2022/06/11/06/BMjAyMjA2MTEwNjEwMzBfOTU2MzA3MDg4Xzc2NDk1MjcxMzQ0XzJfMw==_b_B0a6337e3320ce11099569586e7e22c9b.mp4
384.16ms,💃余生只爱一个你,https://txmov2.a.kwimgs.com/upic/2022/06/04/06/BMjAyMjA2MDQwNjA3NDdfOTU2MzA3MDg4Xzc1OTY4NjYwNDEzXzJfMw==_b_B97126a09fb97d88184b49ebe2b9a1be8.mp4
347.89ms,💃站在草原望北京,https://vd2.bdstatic.com/mda-nde1hd99zjwy5nam/cae_h264_delogo/1649985587536980267/mda-nde1hd99zjwy5nam.mp4
378.73ms,💃愿你,https://txmov2.a.kwimgs.com/upic/2022/05/26/05/BMjAyMjA1MjYwNTQwNDhfOTU2MzA3MDg4Xzc1MjYyNTM0ODAwXzJfMw==_b_B7fdec9006e5c36bf5c22ddc9f8c5e1b2.mp4
379.13ms,💃月下情缘,https://alimov2.a.kwimgs.com/upic/2022/05/30/05/BMjAyMjA1MzAwNTAzNTlfOTU2MzA3MDg4Xzc1NTcxNjI4NjcyXzJfMw==_b_Bd55404d325f7b6b4bdc799a6562adc7a.mp4
206.07ms,💃自己美,https://alimov2.a.kwimgs.com/upic/2022/05/12/11/BMjAyMjA1MTIxMTM4NThfOTU2MzA3MDg4Xzc0MjE4MDcwMTU2XzJfMw==_b_B56ef1a8255c2b22f475319b2da7819a9.mp4
257.00ms,💃祝福,https://vd2.bdstatic.com/mda-nd5596fmxhpfqvzy/cae_h264_delogo/1649217745149658831/mda-nd5596fmxhpfqvzy.mp4
206.12ms,💃总有一天等到你,https://vd2.bdstatic.com/mda-nbk311450849cqtv/cae_h264_nowatermark_delogo/1645410122291259796/mda-nbk311450849cqtv.mp4
141.18ms,💃最亲的人,https://vd2.bdstatic.com/mda-nd384m3rzh8wedid/cae_h264_delogo/1650056726340486031/mda-nd384m3rzh8wedid.mp4
287.65ms,💃转身不必说再会,https://alimov2.a.kwimgs.com/upic/2022/06/06/15/BMjAyMjA2MDYxNTM2MDhfOTU2MzA3MDg4Xzc2MTczOTQ0NjM5XzJfMw==_b_B3f9ff9967952626bd173f1954d5adf87.mp4
187.07ms,💃走天涯,https://vd2.bdstatic.com/mda-ncijxm9p4parp4nu/cae_h264_delogo/1647727285426019258/mda-ncijxm9p4parp4nu.mp4
178.22ms,💃最爱的人就是你,https://vd2.bdstatic.com/mda-nb51knnjt0yg7wpp/cae_h264_nowatermark_delogo/1644110199154703503/mda-nb51knnjt0yg7wpp.mp4
214.63ms,💃走破几双鞋,https://alimov2.a.kwimgs.com/upic/2022/05/10/20/BMjAyMjA1MTAyMDE4MTBfOTU2MzA3MDg4Xzc0MTE0MjAxNTM5XzJfMw==_b_B47bd636e2f80429ceeda31ab774a20ea.mp4
641.06ms,💃许你一世情缘,https://txmov2.a.kwimgs.com/upic/2022/06/10/14/BMjAyMjA2MTAxNDM5NDJfOTU2MzA3MDg4Xzc2NDQ2MzgyMjY2XzJfMw==_b_Baad23a5c247d69c646044214fd3aee51.mp4
176.24ms,💃BYD蹦野迪,https://txmov2.a.kwimgs.com/upic/2022/05/20/06/BMjAyMjA1MjAwNjEwNDJfOTU2MzA3MDg4Xzc0ODAzNDM0NzE2XzJfMw==_b_B14d95469a28d1b07ed6d6565286a8ebf.mp4
194.02ms,💃最美不过你的笑,https://vd2.bdstatic.com/mda-nb7355pig9f1efq2/fhd/cae_h264_nowatermark_delogo/1644355224144532489/mda-nb7355pig9f1efq2.mp4
202.42ms,elta生活旅游,https://t.freetv.fun/live/eltasheng-huo-lu-you-5.m3u8
237.54ms,elta生活旅游,https://t.freetv.fun/live/eltasheng-huo-lu-you-4.m3u8
184.87ms,world fashion channel,https://t.freetv.fun/live/world-fashion-channel-2.m3u8
189.29ms,world fashion channel,https://t.freetv.fun/live/world-fashion-channel.m3u8
171.93ms,CNBC,https://live.catvod.com/live.php?id=cnbc_twn
350.30ms,💃醉倾城,https://txmov2.a.kwimgs.com/upic/2022/06/11/08/BMjAyMjA2MTEwODUzMTNfOTU2MzA3MDg4Xzc2NTAxOTgwNTA5XzJfMw==_b_B744fae1b95faa2f8b96efc598c1f5eea.mp4
143.44ms,fashion tv,https://t.freetv.fun/live/fashion-tv.m3u8
518.61ms,茶,http://39.77.95.74:4002/rtp/239.253.254.143:8000
553.19ms,茶,http://115.171.216.46:4000/rtp/225.1.8.72:8002
143.85ms,fashion tv,https://t.freetv.fun/live/fashion-tv-1.m3u8
496.84ms,汽摩,http://183.11.239.36:808/hls/66/index.m3u8
5002.30ms,🥁粤语和华语经典歌曲【完整版】,https://vdse.bdstatic.com//2922763f303705ef65c46689578439ea.mp4
140.55ms,fashion tv,https://t.freetv.fun/live/fashion-tv-3.m3u8
151.13ms,world fashion channel en,https://t.freetv.fun/live/world-fashion-channel-en.m3u8
148.73ms,fashion tv africa,https://t.freetv.fun/live/fashion-tv-africa.m3u8
150.26ms,ช่อง qvc japan,https://t.freetv.fun/live/ch-ng-qvc-japan.m3u8
4190.90ms,🥁顺德DJLwei-全英文Electro音乐百听不厌APT经典金曲DJ串烧,https://mp4.djuu.com/c2/17/2025/78486efeb94e7f79.m4a
147.36ms,ช่อง jupiter shop channel,https://t.freetv.fun/live/ch-ng-jupiter-shop-channel.m3u8
241.48ms,广州竞赛,https://stream1.freetv.fun/yan-zhou-jing-sai-34.ctv
243.64ms,广州竞赛,https://stream1.freetv.fun/yan-zhou-jing-sai-38.ctv
223.41ms,广州竞赛,https://stream1.freetv.fun/yan-zhou-jing-sai-32.ctv
172.75ms,广州竞赛,https://t.freetv.fun/live/yan-zhou-jing-sai-1.m3u8
281.49ms,广州竞赛,https://stream1.freetv.fun/yan-zhou-jing-sai-2.m3u8
305.37ms,广州竞赛,https://stream1.freetv.fun/yan-zhou-jing-sai-33.ctv
386.90ms,广州竞赛,https://stream1.freetv.fun/yan-zhou-jing-sai-30.ctv
376.55ms,广州竞赛,https://stream1.freetv.fun/yan-zhou-jing-sai-12.ctv
361.48ms,广州竞赛,https://stream1.freetv.fun/yan-zhou-jing-sai-8.ctv
352.65ms,广州竞赛,https://stream1.freetv.fun/yan-zhou-jing-sai-14.ctv
349.03ms,广州竞赛,https://stream1.freetv.fun/yan-zhou-jing-sai-4.ctv
488.88ms,广州竞赛,http://8.138.7.223/tv/gzjs.m3u8
106.57ms,ช่อง pet club,https://t.freetv.fun/live/ch-ng-pet-club.m3u8
417.07ms,广州竞赛,https://stream1.freetv.fun/yan-zhou-jing-sai-26.ctv
194.25ms,ช่อง game plus,https://t.freetv.fun/live/ch-ng-game-plus.m3u8
1212.31ms,财富天下,http://183.11.239.36:808/hls/75/index.m3u8
484.74ms,广州竞赛,https://stream1.freetv.fun/yan-zhou-jing-sai-31.ctv
360.23ms,广州竞赛,https://stream1.freetv.fun/yan-zhou-jing-sai-27.ctv
146.93ms,BBC News,https://d3pxo1qcgzxtxs.cloudfront.net/10005/99951298/hls/playlist.m3u8?ads.xumo_channelId=99951298
5681.94ms,🥁网络金曲《拈花一笑》《陪你千山万水》《对面小姐姐》,https://vdse.bdstatic.com//c2deba4d320384736569e542ac531aff.mp4
413.14ms,广州竞赛,https://stream1.freetv.fun/yan-zhou-jing-sai-22.m3u8
190.23ms,ช่อง world poker tour,https://t.freetv.fun/live/ch-ng-world-poker-tour.m3u8
189.22ms,bbc news,https://t.freetv.fun/live/bbc-news-2.m3u8
112.13ms,CNN,https://turnerlive.warnermediacdn.com/hls/live/586495/cnngo/cnn_slate/VIDEO_0_3564000.m3u8
175.50ms,bbc news,https://t.freetv.fun/live/bbc-news-4.m3u8
133.41ms,CNN,https://turnerlive.warnermediacdn.com/hls/live/586495/cnngo/cnn_slate/VIDEO_4_1064000.m3u8
199.24ms,CNN,http://kkk.jjjj.jiduo.me/api.php?n=tttt&id=8433&tk=e503191f8e20
184.37ms,cnn brasil,https://t.freetv.fun/live/cnn-brasil-2.m3u8
193.48ms,cnn brasil,https://t.freetv.fun/live/cnn-brasil-3.m3u8
186.63ms,cnn indonesia,https://t.freetv.fun/live/cnn-indonesia.m3u8
203.29ms,cnn indonesia *id,https://t.freetv.fun/live/cnn-indonesia-id.m3u8
192.71ms,cnn portugal,https://t.freetv.fun/live/cnn-portugal-1.m3u
245.01ms,cnn fast,https://t.freetv.fun/live/cnn-fast.m3u8
215.04ms,cnn portugal,https://t.freetv.fun/live/cnn-portugal-1.m3u8
196.65ms,al jazeera,https://t.freetv.fun/live/al-jazeera.m3u8
178.32ms,al jazeera,https://t.freetv.fun/live/al-jazeera-1.m3u8
179.93ms,al jazeera,https://t.freetv.fun/live/al-jazeera-2.m3u8
375.30ms,CNN,https://stream1.freetv.fun/cnn-1.m3u8
181.31ms,al jazeera,https://t.freetv.fun/live/al-jazeera-3.m3u8
199.03ms,al jazeera,https://t.freetv.fun/live/al-jazeera-5.m3u8
181.47ms,al jazeera,https://t.freetv.fun/live/al-jazeera-7.m3u8
192.31ms,al jazeera,https://t.freetv.fun/live/al-jazeera-6.m3u8
193.39ms,al jazeera,https://t.freetv.fun/live/al-jazeera-4.m3u8
199.52ms,al jazeera news,https://t.freetv.fun/live/al-jazeera-news-1.m3u8
207.45ms,al jazeera news,https://t.freetv.fun/live/al-jazeera-news.m3u8
186.27ms,al jazeera news,https://t.freetv.fun/live/al-jazeera-news-2.m3u8
498.57ms,cnn portugal,https://t.freetv.fun/live/cnn-portugal.m3u
184.65ms,al jazeera العربية,https://t.freetv.fun/live/al-jazeera-l-rby.m3u8
191.20ms,al jazeera mubasher,https://t.freetv.fun/live/al-jazeera-mubasher.m3u8
15.25ms,France 24,http://static.france24.com/live/F24_FR_HI_HLS/live_tv.m3u8
190.92ms,al jazeera mubasher,https://t.freetv.fun/live/al-jazeera-mubasher-1.m3u8
819.18ms,Pet Club TV,https://cdn-apse1-prod.tsv2.amagi.tv/linear/amg01076-lightningintern-petclub-samsungnz/playlist.m3u8
181.64ms,al jazeera mubasher,https://t.freetv.fun/live/al-jazeera-mubasher-2.m3u8
186.03ms,al jazeera mubasher,https://t.freetv.fun/live/al-jazeera-mubasher-4.m3u8
197.84ms,al jazeera mubasher,https://t.freetv.fun/live/al-jazeera-mubasher-3.m3u8
192.97ms,al jazeera mubasher 2,https://t.freetv.fun/live/al-jazeera-mubasher-2-1.m3u8
178.85ms,al jazeera mubasher 24,https://t.freetv.fun/live/al-jazeera-mubasher-24.m3u8
182.34ms,al jazeera mubasher 24,https://t.freetv.fun/live/al-jazeera-mubasher-24-1.m3u8
172.89ms,al jazeera mubasher 24,https://t.freetv.fun/live/al-jazeera-mubasher-24-2.m3u8
183.91ms,france 24 ar,https://t.freetv.fun/live/france-24-ar-1.m3u8
197.21ms,france 24 español,https://t.freetv.fun/live/france-24-espanol-2.m3u8
204.94ms,france 24 español,https://t.freetv.fun/live/france-24-espanol-1.m3u8
232.27ms,france 24 español,https://t.freetv.fun/live/france-24-espanol.m3u8
237.21ms,france 24 français,https://t.freetv.fun/live/france-24-francais.m3u8
225.03ms,france 24,https://t.freetv.fun/live/france-24.m3u8
213.09ms,france 24,https://t.freetv.fun/live/france-24-3.m3u8
232.53ms,france 24,https://t.freetv.fun/live/france-24-1.m3u8
208.63ms,france 24 fast english,https://t.freetv.fun/live/france-24-fast-english.m3u8
243.03ms,france 24,https://t.freetv.fun/live/france-24-2.m3u8
229.90ms,franceinfo,https://t.freetv.fun/live/franceinfo.m3u8
231.09ms,dw arabic,https://t.freetv.fun/live/dw-arabic-1.m3u8
205.04ms,deutsche welle arabic,https://t.freetv.fun/live/deutsche-welle-arabic.m3u8
191.74ms,dw english,https://t.freetv.fun/live/dw-english-2.m3u8
181.39ms,dw español,https://t.freetv.fun/live/dw-espanol-1.m3u8
191.56ms,sumtv english,https://t.freetv.fun/live/sumtv-english.m3u8
176.32ms,deutsche welle español,https://t.freetv.fun/live/deutsche-welle-espanol.m3u8
173.60ms,dw espanol,https://t.freetv.fun/live/dw-espanol.m3u8
183.95ms,dw,https://t.freetv.fun/live/dw.m3u8
184.06ms,dw russian,https://t.freetv.fun/live/dw-russian.m3u8
197.83ms,dw,https://t.freetv.fun/live/dw-1.m3u8
186.78ms,dw russian,https://t.freetv.fun/live/dw-russian-1.m3u8
203.05ms,rt news,https://t.freetv.fun/live/rt-news.m3u8
196.87ms,rt news,https://t.freetv.fun/live/rt-news-2.m3u8
110.27ms,nhk world-japan,https://t.freetv.fun/live/nhk-world-japan.m3u8
199.45ms,rt news,https://t.freetv.fun/live/rt-news-3-1.m3u8
2352.68ms,乐家购物,http://live.snrtv.com/6
236.37ms,rt news,https://t.freetv.fun/live/rt-news-1.m3u8
201.05ms,rt documentary,https://t.freetv.fun/live/rt-documentary-1.m3u8
239.46ms,rt-news,https://t.freetv.fun/live/rt-news-3.m3u8
214.24ms,rt français,https://t.freetv.fun/live/rt-francais-1.m3u8
234.98ms,rt español,https://t.freetv.fun/live/rt-espanol.m3u8
202.87ms,rt français,https://t.freetv.fun/live/rt-francais.m3u8
191.32ms,bloomberg tv europe,https://t.freetv.fun/live/bloomberg-tv-europe.m3u8
195.21ms,bloomberg tv europe,https://t.freetv.fun/live/bloomberg-tv-europe-1.m3u8
206.29ms,bloomberg tv plus,https://t.freetv.fun/live/bloomberg-tv-plus-2.m3u8
82.10ms,sky news,https://t.freetv.fun/live/sky-news.m3u8
197.76ms,bloomberg tv,https://t.freetv.fun/live/bloomberg-tv-5.m3u8
232.49ms,bloomberg tv plus,https://t.freetv.fun/live/bloomberg-tv-plus-1.m3u8
194.93ms,bloomberg tv,https://t.freetv.fun/live/bloomberg-tv-1.m3u8
129.94ms,sky news now,https://t.freetv.fun/live/sky-news-now.m3u8
211.14ms,cnbc indonesia *id,https://t.freetv.fun/live/cnbc-indonesia-id.m3u8
129.80ms,sky news arabia,https://t.freetv.fun/live/sky-news-arabia.m3u8
249.29ms,bloomberg tv,https://t.freetv.fun/live/bloomberg-tv-6.m3u8
249.87ms,cnbc europe,https://t.freetv.fun/live/cnbc-europe.m3u8
147.51ms,sky news arabia,https://t.freetv.fun/live/sky-news-arabia-1.m3u8
136.50ms,sky news arabia,https://t.freetv.fun/live/sky-news-arabia-3.m3u8
262.18ms,cnbc arabiya,https://t.freetv.fun/live/cnbc-arabiya.m3u8
244.80ms,cnbc-e,https://t.freetv.fun/live/cnbc-e.m3u8
271.47ms,sky news,https://t.freetv.fun/live/sky-news-4.m3u8
150.49ms,tv one,https://t.freetv.fun/live/tv-one-1.m3u8
187.83ms,sabc news,https://t.freetv.fun/live/sabc-news-1.m3u8
92.50ms,newsmaxtv,https://t.freetv.fun/live/newsmaxtv.m3u8
203.19ms,newsy,https://t.freetv.fun/live/newsy-1.m3u8
320.05ms,Euronews,https://live.catvod.com/live.php?id=euronews_antik
183.13ms,news nation,https://t.freetv.fun/live/news-nation.m3u8
299.91ms,euronews it,https://t.freetv.fun/live/euronews-it-1.m3u8
227.44ms,rai news 24,https://t.freetv.fun/live/rai-news-24.m3u8
314.53ms,news 24,https://t.freetv.fun/live/news-24.m3u8
81.30ms,newsmax tv,https://t.freetv.fun/live/newsmax-tv-1.m3u8
94.66ms,newsmax tv,https://t.freetv.fun/live/newsmax-tv.m3u8
142.92ms,newsmax tv,https://t.freetv.fun/live/newsmax-tv-2.m3u8
300.27ms,band news,https://t.freetv.fun/live/band-news-1.m3u8
321.23ms,rta news,https://t.freetv.fun/live/rta-news-1.m3u8
300.52ms,i24 news,https://t.freetv.fun/live/i24-news.m3u8
300.85ms,i24 news en,https://t.freetv.fun/live/i24-news-en-1.m3u8
300.82ms,i24news hebrew,https://t.freetv.fun/live/i24news-hebrew.m3u8
104.70ms,newsmax 2,https://t.freetv.fun/live/newsmax-2-2.m3u8
265.20ms,news nation,https://t.freetv.fun/live/news-nation-1.m3u8
159.24ms,newsmax 2,https://t.freetv.fun/live/newsmax-2-1.m3u8
156.25ms,ช่อง newsmax 2,https://t.freetv.fun/live/ch-ng-newsmax-2.m3u8
136.45ms,CGTN,https://0472.org/hls/cgtn.m3u8
205.50ms,CGTN,https://t.freetv.fun/live/cgtn-4.m3u8
240.44ms,CGTN,https://t.freetv.fun/live/cgtn-3.m3u8
205.72ms,CGTN,https://t.freetv.fun/live/cgtn-8.m3u8
218.10ms,CGTN,https://t.freetv.fun/live/cgtn-7.m3u8
155.93ms,CGTN,https://t.freetv.fun/live/cgtn-13.m3u8
157.24ms,CGTN,https://t.freetv.fun/live/cgtn-11.m3u8
165.24ms,CGTN法语,https://t.freetv.fun/live/cgtnfa-yu.m3u8
147.12ms,CGTN法语,https://t.freetv.fun/live/cgtnfa-yu-2.m3u8
159.18ms,CGTN法语,https://t.freetv.fun/live/cgtnfa-yu-1.m3u8
3260.02ms,中国交通,http://39.77.95.74:4002/rtp/239.253.254.177:8000
3430.59ms,榆林文化旅游,http://hplayer1.juyun.tv/camera/140909190.m3u8
70.37ms,CGTN法语,https://0472.org/hls/cgtnf.m3u8
488.77ms,CGTN,http://english-livetx.cgtn.com/hls/yypdyyctzb_hd.m3u8
488.27ms,CGTN,http://183.11.239.36:808/hls/34/index.m3u8
159.45ms,CGTN法语,https://t.freetv.fun/live/cgtnfa-yu-6.m3u8
530.39ms,CGTN,http://113.15.109.216:59901/tsfile/live/1004_1.m3u8?key=txiptv&playlive=1&authid=0
137.98ms,CGTN法语,https://t.freetv.fun/live/cgtnfa-yu-3.m3u8
146.87ms,CGTN法语,https://t.freetv.fun/live/cgtnfa-yu-5.m3u8
502.45ms,CGTN,http://120.211.62.180:8000/hls/16/index.m3u8
153.40ms,CGTN法语,https://t.freetv.fun/live/cgtnfa-yu-4.m3u8
139.45ms,CGTN法语,https://t.freetv.fun/live/cgtnfa-yu-8.m3u8
675.83ms,CGTN,http://120.76.248.139/live/bfgd/4200000134.m3u8
713.00ms,CGTN,https://english-livetx.cgtn.com/hls/yypdyyctzb_hd.m3u8
29.33ms,CGTN法语,https://news.cgtn.com/resource/live/french/cgtn-f.m3u8?zshijd
147.08ms,CGTN法语,https://t.freetv.fun/live/cgtnfa-yu-10.m3u8
631.64ms,CGTN,http://120.76.248.139/live/bfgd/4200000305.m3u8
400.71ms,CGTN法语,http://espanol-liveali.cgtn.com/hls/LSveOGBaBw41Ea7ukkVAUdKQ220802LSTexu6xAuFH8VZNBLE1ZNEa220802cd.m3u8
624.61ms,CGTN,https://english-livebkali.cgtn.com/live/encgtn.m3u8
164.81ms,CGTN法语,https://t.freetv.fun/live/cgtnfa-yu-7.m3u8
164.66ms,CGTN法语,https://t.freetv.fun/live/cgtnfa-yu-9.m3u8
177.42ms,CGTN法语,https://t.freetv.fun/live/cgtnfa-yu-11.m3u8
173.25ms,CGTN法语,https://t.freetv.fun/live/cgtnfa-yu-7.php
76.50ms,CGTN俄语,https://0472.org/hls/cgtne.m3u8
157.85ms,CGTN俄语,https://t.freetv.fun/live/cgtne-yu.m3u8
164.64ms,CGTN俄语,https://t.freetv.fun/live/cgtne-yu-1.m3u8
157.90ms,CGTN俄语,https://t.freetv.fun/live/cgtne-yu-2.m3u8
198.39ms,CGTN俄语,http://russian-livews.cgtn.com/hls/LSvexABhNipibK5KRuUkvHZ7220802LSTeze9o8tdFXMHsb1VosgoT220802cd.m3u8
155.20ms,CGTN俄语,https://t.freetv.fun/live/cgtne-yu-3.m3u8
153.94ms,CGTN俄语,https://t.freetv.fun/live/cgtne-yu-5.m3u8
623.24ms,CGTN法语,http://120.76.248.139/live/bfgd/4200000307.m3u8
165.92ms,CGTN俄语,https://t.freetv.fun/live/cgtne-yu-8.m3u8
171.08ms,CGTN俄语,https://t.freetv.fun/live/cgtne-yu-4.m3u8
163.41ms,CGTN俄语,https://t.freetv.fun/live/cgtne-yu-6.m3u8
145.33ms,CGTN俄语,https://t.freetv.fun/live/cgtne-yu-9.m3u8
714.25ms,CGTN法语,http://iptv.kakacq.com:8888/rtsp/118.212.169.134/PLTV/88888888/224/3221227304/10000100000000060000000001945848_0.smil
67.74ms,CGTN西语,https://0472.org/hls/cgtnx.m3u8
154.90ms,CGTN俄语,https://t.freetv.fun/live/cgtne-yu-7.php
160.80ms,CGTN俄语,https://t.freetv.fun/live/cgtne-yu-7.m3u8
43.77ms,CGTN西语,https://news.cgtn.com/resource/live/espanol/cgtn-e.m3u8?zshijd
154.98ms,CGTN西语,https://t.freetv.fun/live/cgtnxi-yu.m3u8
188.44ms,CGTN俄语,https://t.freetv.fun/live/cgtne-yu-1.php
86.35ms,CGTN阿语,https://0472.org/hls/cgtna.m3u8
157.45ms,CGTN阿语,https://t.freetv.fun/live/cgtna-yu.m3u8
575.04ms,CGTN俄语,http://183.11.239.36:808/hls/85/index.m3u8
176.17ms,CGTN阿语,https://t.freetv.fun/live/cgtna-yu-1.m3u8
169.19ms,CGTN阿语,https://t.freetv.fun/live/cgtn-arabic-1.m3u8
651.28ms,CGTN俄语,http://120.76.248.139/live/bfgd/4200000309.m3u8
1429.83ms,CGTN,http://112.27.235.94:8000/hls/17/index.m3u8
1215.17ms,CGTN法语,http://183.11.239.36:808/hls/82/index.m3u8
368.84ms,CGTN阿语,https://t.freetv.fun/live/cgtn-arabic.m3u8
546.34ms,CGTN西语,http://183.11.239.36:808/hls/81/index.m3u8
1703.31ms,CGTN,http://iptv.kakacq.com:8888/rtsp/118.212.169.134/PLTV/88888888/224/3221227293/10000100000000060000000001945845_0.smil
611.83ms,CGTN西语,http://120.76.248.139/live/bfgd/4200000306.m3u8
1165.54ms,CGTN法语,https://t.freetv.fun/live/cgtnfa-yu-2.php
1705.59ms,CGTN,https://t.freetv.fun/live/cgtn-6.php
277.98ms,CETV1,https://iptv.catvod.com/live.php?id=CETV1&line=1
273.29ms,CETV1,https://iptv.catvod.com/live.php?id=CETV1
642.51ms,CGTN阿语,http://120.76.248.139/live/bfgd/4200000308.m3u8
504.35ms,CETV1,http://183.11.239.36:808/hls/122/index.m3u8
528.74ms,CETV1,http://120.76.248.139/live/bfgd/4200000135.m3u8
296.29ms,CETV1,https://iptv.catvod.com/catvod?id=CETV1&line=5
283.70ms,CETV1,https://iptv.catvod.com/catvod?id=CETV1&line=3
302.50ms,CETV1,https://iptv.catvod.com/catvod?id=CETV1&line=1
322.62ms,CETV1,https://iptv.catvod.com/catvod?id=CETV1&line=4
315.57ms,CETV1,https://iptv.catvod.com/catvod?id=CETV1&line=2
1076.65ms,CGTN阿语,http://183.11.239.36:808/hls/84/index.m3u8
274.43ms,CETV2,https://iptv.catvod.com/live.php?id=CETV2
252.07ms,CETV2,https://iptv.catvod.com/live.php?id=CETV2&line=1
556.93ms,CETV2,http://220.176.218.151:9000/rtp/239.252.219.73:5140
497.61ms,CETV2,http://183.11.239.36:808/hls/78/index.m3u8
266.99ms,CETV2,https://iptv.catvod.com/catvod?id=CETV2&line=5
1330.69ms,CETV1,https://tv.gxtv.cn/channel/channelivePlay_ffa6b6e1b32b4a16a73eb3ef66f8bfc7.html
537.12ms,CETV2,http://115.171.216.46:4000/rtp/225.1.8.193:4120
495.95ms,CETV4,http://39.77.95.74:4002/rtp/239.253.254.116:8000
301.15ms,CETV4,https://iptv.catvod.com/catvod?id=CETV4&line=6
309.64ms,CETV4,https://iptv.catvod.com/catvod?id=CETV4&line=5
849.44ms,CETV2,https://tv.gxtv.cn/channel/channelivePlay_80d0ffb42c114eaf9663708629ff0a3e.html
676.56ms,CETV3,http://107.150.60.122/live/cetv3.m3u8
345.46ms,CETV4,https://iptv.catvod.com/catvod?id=CETV4&line=4
501.60ms,CETV4,http://183.11.239.36:808/hls/79/index.m3u8
356.49ms,CETV4,https://iptv.catvod.com/catvod?id=CETV4&line=7
274.99ms,CETV4,https://iptv.catvod.com/catvod?id=CETV4&line=2
325.60ms,CETV4,https://iptv.catvod.com/catvod?id=CETV4&line=1
142.28ms,大爱电视,https://t.freetv.fun/live/da-ai-dian-shi-8.m3u8
338.85ms,CETV4,https://iptv.catvod.com/catvod?id=CETV4&line=3
143.74ms,大爱电视,https://t.freetv.fun/live/da-ai-dian-shi-3.m3u8
546.75ms,CETV4,http://115.171.216.46:4000/rtp/225.1.8.195:4120
141.23ms,FX,https://t.freetv.fun/live/fx.m3u8
291.26ms,AXN,http://aktv.top/AKTV/live/aktv2/axn/AKTV.m3u8
484.55ms,大爱电视,http://nmk.ioapk.com:5050/4gtv-live007/index.m3u8?proxy=true
139.13ms,FX,https://t.freetv.fun/live/fx-vt.m3u8
139.02ms,FXX,https://t.freetv.fun/live/fxx.m3u8
145.36ms,africa 24,https://t.freetv.fun/live/africa-24-1.m3u8
3139.52ms,CETV1,http://39.77.95.74:4002/rtp/239.253.254.110:8000
1578.27ms,CETV4,http://220.176.218.151:9000/rtp/239.252.219.169:5140
142.68ms,africa 24 english,https://t.freetv.fun/live/africa-24-english.m3u8
141.49ms,africa 24 sport,https://t.freetv.fun/live/africa-24-sport.m3u8
710.51ms,泰国|新闻,http://news1.live14.com/stream/news1_hi.m3u8
141.71ms,al arabiya business,https://t.freetv.fun/live/al-arabiya-business.m3u8
150.14ms,fox news channel,https://t.freetv.fun/live/fox-news-channel.m3u8
156.37ms,fox news channel,https://t.freetv.fun/live/fox-news-channel-1.m3u8
153.42ms,gb news,https://t.freetv.fun/live/gb-news.m3u8
1091.44ms,CETV早教,http://183.11.239.36:808/hls/100/index.m3u8
163.53ms,gb news,https://t.freetv.fun/live/gb-news-3.m3u8
166.00ms,gb news,https://t.freetv.fun/live/gb-news-1.m3u8
143.32ms,telesur english,https://t.freetv.fun/live/telesur-english.m3u8
139.61ms,telesur english,https://t.freetv.fun/live/telesur-english-1.m3u8
156.84ms,telesur english,https://t.freetv.fun/live/telesur-english-2.m3u8
160.55ms,telesur english,https://t.freetv.fun/live/telesur-english-3.m3u8
146.22ms,akc tv,https://t.freetv.fun/live/akc-tv.m3u8
152.22ms,america tv alt,https://t.freetv.fun/live/america-tv-alt.m3u8
153.59ms,bravo tv,https://t.freetv.fun/live/bravo-tv.m3u8
141.17ms,catholic tv,https://t.freetv.fun/live/catholic-tv.m3u8
140.52ms,cmt,https://t.freetv.fun/live/cmt.m3u8
145.61ms,comedy central,https://t.freetv.fun/live/comedy-central-1.m3u8
153.50ms,comedy central,https://t.freetv.fun/live/comedy-central-5.m3u8
153.69ms,court tv,https://t.freetv.fun/live/court-tv-1.m3u8
153.76ms,fnx,https://t.freetv.fun/live/fnx-1.m3u8
162.45ms,estrella tv east,https://t.freetv.fun/live/estrella-tv-east.m3u8
152.07ms,golf channel,https://t.freetv.fun/live/golf-channel.m3u8
145.54ms,hallmark movies mysteries east,https://t.freetv.fun/live/hallmark-movies-mysteries-east.m3u8
142.07ms,hallmark movies more,https://t.freetv.fun/live/hallmark-movies-more-1-1.m3u8
153.12ms,hbo 1,https://t.freetv.fun/live/hbo-1-1.m3u8
146.95ms,hbo comedy,https://t.freetv.fun/live/hbo-comedy.m3u8
152.50ms,hbo famliy,https://t.freetv.fun/live/hbo-famliy.m3u8
48.86ms,ion plus,https://t.freetv.fun/live/ion-plus-2.m3u8
161.21ms,history tv18,https://t.freetv.fun/live/history-tv18.m3u8
166.96ms,history tv18,https://t.freetv.fun/live/history-tv18-1.m3u8
155.82ms,history tv18,https://t.freetv.fun/live/history-tv18-2.m3u8
1701.05ms,CETV4,https://tv.gxtv.cn/channel/channelivePlay_67eace939278435bb4bca90800fb4225.html
145.70ms,history tv18,https://t.freetv.fun/live/history-tv18-3.m3u8
77.96ms,nfl redzone,https://t.freetv.fun/live/nfl-redzone.m3u8
145.81ms,kajou tv,https://t.freetv.fun/live/kajou-tv.m3u8
