更新时间,#genre#
20260706-08-06-38,url


RespoTime,whitelist,#genre#
1544.18ms,CCTV3,http://115.171.216.32:4000/rtp/225.1.8.88:8000
240.99ms,CCTV3,https://iptv.catvod.com/catvod?id=CCTV3&line=10
428.56ms,CCTV3,https://tv.cctv.com/live/cctv3/
418.91ms,CCTV3,https://t.freetv.fun/live/cctv3-5.php
1514.47ms,CCTV3,http://115.171.216.46:4000/rtp/225.1.8.88:8000
464.38ms,CCTV3,http://183.220.107.138:4022/rtp/239.11.0.101:5140
488.21ms,CCTV3,http://113.15.109.216:59901/tsfile/live/0003_1.m3u8
473.91ms,CCTV3,http://110.80.17.38:9999/tsfile/live/0003_1.m3u8
512.45ms,CCTV3,http://222.212.84.190:54123/rtp/239.93.1.11:2223
558.02ms,CCTV3,https://t.freetv.fun/live/cctv3-6.php
498.95ms,CCTV3,http://go.bkpcp.top/mg/cctv3
749.28ms,CCTV3,https://t.freetv.fun/live/cctv3-4.php
532.39ms,CCTV3,http://tnvcn.com:8012/rtp/239.3.1.172:8001
4600.65ms,CCTV3,http://8.138.7.223/tv/migu3.php?id=cctv3
660.09ms,CCTV3,https://t.freetv.fun/live/cctv3-2.php
669.92ms,CCTV3,http://113.25.252.226:9901/tsfile/live/1007_1.m3u8?key=txiptv&playlive=1&authid=0
479.52ms,CCTV4,http://114.226.212.145:8787/rtp/239.49.8.131:6000
551.25ms,CCTV4,http://171.8.168.253:8800/rtp/239.16.20.4:10040
496.48ms,CCTV4,http://219.156.93.160:4022/rtp/225.1.5.30:1333
1336.68ms,CCTV3,http://116.236.204.18:1234/624878271
3670.59ms,CCTV3,http://111.8.224.6:9999/tsfile/live/1003_1.m3u8?key=txiptv&playlive=1&authid=0
475.38ms,CCTV4,http://39.77.158.96:4002/rtp/239.253.254.111:8000
522.54ms,CCTV4,http://183.164.236.216:8888/rtp/238.1.78.236:7760
500.62ms,CCTV4,http://60.4.29.80:8077/rtp/239.253.92.251:6141
476.70ms,CCTV4,http://39.77.158.70:4002/rtp/239.253.254.111:8000
481.61ms,CCTV4,http://123.118.54.216:8686/rtp/239.3.1.105:8092
467.37ms,CCTV4,http://39.77.158.228:4002/rtp/239.253.254.111:8000
520.03ms,CCTV4,http://114.226.212.143:8787/rtp/239.49.8.131:6000
475.21ms,CCTV4,http://111.196.129.242:20000/rtp/239.3.1.105:8092
510.30ms,CCTV4,http://1.192.245.143:8188/rtp/239.16.20.4:10040
467.22ms,CCTV4,http://219.156.93.160:4022/rtp/225.1.5.31:1342
476.75ms,CCTV4,http://39.77.158.96:4002/rtp/239.253.254.186:8000
500.76ms,CCTV4,http://60.4.29.80:8077/rtp/239.253.93.192:6370
475.70ms,CCTV4,http://39.77.158.70:4002/rtp/239.253.254.186:8000
496.16ms,CCTV4,http://123.118.54.216:8686/rtp/239.3.1.213:4220
473.32ms,CCTV4,http://39.77.158.228:4002/rtp/239.253.254.186:8000
40.85ms,CCTV4,https://t.freetv.fun/live/cctv4-4.m3u8
40.31ms,CCTV4,https://t.freetv.fun/live/cctv4.m3u8
38.07ms,CCTV4,https://t.freetv.fun/live/cctv4-33.m3u8
155.21ms,CCTV4,https://t.freetv.fun/live/cctv4-2.m3u8
489.61ms,CCTV4,http://111.196.129.242:20000/rtp/239.3.1.213:4220
489.79ms,CCTV4,http://219.156.93.160:4022/rtp/225.1.5.32:1343
469.37ms,CCTV4,http://39.77.158.96:4002/rtp/239.253.254.187:8000
507.67ms,CCTV4,http://60.4.29.80:8077/rtp/239.253.93.193:6371
513.78ms,CCTV4,http://106.59.3.231:55555/rtp/239.200.201.181:4220
1884.26ms,CCTV3,http://111.231.6.102:1234/624878271
478.34ms,CCTV4,http://123.118.54.216:8686/rtp/239.3.1.214:4220
494.75ms,CCTV4,http://39.77.158.70:4002/rtp/239.253.254.187:8000
520.32ms,CCTV4,http://106.59.3.171:55555/rtp/239.200.201.181:4220
474.84ms,CCTV4,http://39.77.158.228:4002/rtp/239.253.254.187:8000
477.31ms,CCTV4,http://111.196.129.242:20000/rtp/239.3.1.214:4220
410.95ms,CCTV4,https://global.cgtn.cicc.media.caton.cloud/master/cgtn-america.m3u8
471.76ms,CCTV4,http://183.11.239.36:808/hls/22/index.m3u8
465.46ms,CCTV4,http://183.11.239.36:808/hls/67/index.m3u8
487.93ms,CCTV4,http://113.15.109.216:59901/tsfile/live/1000_1.m3u8?key=txiptv&playlive=1&authid=0
458.61ms,CCTV4,http://120.76.248.139/live/bfgd/4200000063.m3u8
264.74ms,CCTV4,http://173.208.212.130:8181/720p/cctv4.m3u8
506.92ms,CCTV4,http://58.57.40.22:9901/tsfile/live/1003_1.m3u8
121.99ms,CCTV4,http://38.75.136.137:98/gslb/dsdqbv/cctv4hd.m3u8?auth=test20251009
525.16ms,CCTV4,http://222.223.41.27:8888/hls/4/index.m3u8
780.81ms,CCTV4,http://www.cdnstv.com:6398/hls/4/index.m3u8
464.41ms,CCTV4,http://221.226.51.220:50081/newlive/live/hls/4/live.m3u8
412.84ms,CCTV4,https://live.264788.xyz/channel/cctv4?streamid=1efbca0be5bd36b4a23a71db15a0ce8a&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
474.86ms,CCTV4,http://153.0.171.163:9901/tsfile/live/0004_1.m3u8?key=txiptv&playlive=1&authid=0
505.47ms,CCTV4,http://60.10.139.113:8801/hls/4/index.m3u8
577.83ms,CCTV4,http://207.56.13.146:81/cdnlive/cctv4.m3u8
1055.40ms,CCTV4,https://play.kankanlive.com/live/1698234936258960.m3u8
219.36ms,CCTV4,https://iptv.catvod.com/live.php?id=CCTV4&line=6
68.93ms,CCTV4,http://74.91.26.218:82/live/cctv4hd.m3u8
232.71ms,CCTV4,https://iptv.catvod.com/live.php?id=CCTV4&line=3
58.70ms,CCTV4,http://198.204.228.26/live/cctv4hd.m3u8
123.81ms,CCTV4,http://38.75.136.137:98/gslb/dsdqpub/cctv4k.m3u8?auth=testpub
436.61ms,CCTV4,https://live.264788.xyz/channel/cctv4?streamid=cc1a7c2d76ea7e0ab85515d9318d6a67&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
613.29ms,CCTV4,http://107.150.60.122/live/cctv4hd.m3u8
1044.90ms,CCTV4,https://live.264788.xyz/channel/cctv4?streamid=6bb35f2f3c97693a24eea0b7469980a4&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
481.14ms,CCTV4,http://39.77.159.240:4002/rtp/239.253.254.111:8000
1384.03ms,CCTV4,http://223.75.149.129:9906/tsfile/live/0004_1.m3u8?key=txiptv
1633.28ms,CCTV4,http://182.61.15.163:80/608807416
524.99ms,CCTV4,http://115.171.216.32:4000/rtp/225.1.8.4:8092
469.51ms,CCTV4,http://39.77.159.240:4002/rtp/239.253.254.186:8000
56.57ms,CCTV4,http://192.151.150.154/live/cctv4k.m3u8
472.83ms,CCTV4,http://39.77.159.240:4002/rtp/239.253.254.187:8000
86.58ms,CCTV4,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv4k
618.85ms,CCTV4,http://182.150.23.74:808/hls/4/index.m3u8
104.48ms,CCTV4,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv4hd
1561.21ms,CCTV4,http://115.171.216.46:4000/rtp/225.1.8.4:8092
3240.77ms,CCTV4,http://111.8.224.6:9999/tsfile/live/1007_1.m3u8?key=txiptv&playlive=1&authid=0
150.78ms,CCTV4,https://t.freetv.fun/live/cctv4-37.m3u8
43.16ms,CCTV4,https://t.freetv.fun/live/cctv4-6.m3u8
35.22ms,CCTV4,https://t.freetv.fun/live/cctv4-42.m3u8
37.36ms,CCTV4,https://t.freetv.fun/live/cctv-4-2.m3u8
436.30ms,CCTV4,http://112.27.235.94:8000/hls/4/index.m3u8
1384.41ms,CCTV4,http://116.236.204.18:1234/631780421
165.15ms,CCTV4,https://t.freetv.fun/live/cctv-4-3.m3u8
706.41ms,CCTV4,http://113.25.252.226:9901/tsfile/live/1008_1.m3u8?key=txiptv&playlive=1&authid=0
37.17ms,CCTV4,https://t.freetv.fun/live/cctv4-5.m3u8
1408.16ms,CCTV4,http://116.236.204.18:1234/608807419
37.29ms,CCTV4,https://t.freetv.fun/live/cctv4-18.m3u8
158.90ms,CCTV4,https://t.freetv.fun/live/cctv-4-4.m3u8
169.51ms,CCTV4,https://t.freetv.fun/live/cctv4-8.flv
57.64ms,CCTV4,https://t.freetv.fun/live/cctv4-29.m3u8
49.41ms,CCTV4,https://t.freetv.fun/live/cctv-4gao-qing.m3u8
165.15ms,CCTV4,https://t.freetv.fun/live/cctv4-1-1.m3u8
169.33ms,CCTV4,https://t.freetv.fun/live/cctv-4-6.m3u8
406.80ms,CCTV4,http://39.165.39.49:85/tsfile/live/1004_1.m3u8?key=txiptv&playlive=1&authid=0
155.36ms,CCTV4,https://t.freetv.fun/live/cctv4-8.m3u8
161.34ms,CCTV4,https://t.freetv.fun/live/cctv-4-1.m3u8
36.27ms,CCTV4,https://t.freetv.fun/live/cctv4-9.m3u8
152.21ms,CCTV4,https://t.freetv.fun/live/cctv-4gao-qing-1.m3u8
514.87ms,CCTV4,http://58.56.162.102:4466/newlive/live/hls/4/live.m3u8
1302.28ms,CCTV4,http://116.236.204.18:1234/608807416
138.52ms,CCTV4,https://tv.cctv.com/live/cctveurope/index.shtml
215.44ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=14
94.71ms,CCTV4,http://38.75.136.137:98/gslb/dsdqca/cctv4hd.m3u8?auth=test20251009
435.59ms,CCTV4,https://live.264788.xyz/channel/cctv4?streamid=322dde75a155820f409e33444cb6cd15&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
231.90ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=13
232.11ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=2
261.61ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=1
287.79ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=9
236.59ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=10
243.29ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4K%E8%B6%85%E9%AB%98%E6%B8%85&line=4
272.64ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4K%E8%B6%85%E9%AB%98%E6%B8%85&line=3
272.22ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4K%E8%B6%85%E9%AB%98%E6%B8%85&line=6
277.15ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4K%E8%B6%85%E9%AB%98%E6%B8%85&line=5
235.50ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4K%E8%B6%85%E9%AB%98%E6%B8%85&line=1
548.32ms,CCTV4,https://piccpndali.v.myalicdn.com/audio/cctv4_2.m3u8
244.41ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=15
239.41ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4K%E8%B6%85%E9%AB%98%E6%B8%85&line=2
220.76ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=7
169.97ms,CCTV4,https://t.freetv.fun/live/cctv-4gao-qing.smil
218.38ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=3
467.03ms,CCTV4,https://live.264788.xyz/channel/cctv4?streamid=fd1184358330cda8bca2c2b1e36355f0&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
999.03ms,CCTV4,http://www.negative.top:50000/rtp/233.50.200.101:5140
246.20ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=11
217.73ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=4
55.12ms,CCTV4,http://198.204.240.250:82/live/cctv4k.m3u8
63.09ms,CCTV4,http://192.151.150.154/live/cctv4hd.m3u8
261.27ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4%E7%BE%8E%E6%B4%B2&line=1
84.87ms,CCTV4,https://t.freetv.fun/live/cctv4-5.php
272.92ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=5
273.33ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=12
546.38ms,CCTV4,https://piccpndali.v.myalicdn.com/audio/cctvamerica_2.m3u8
263.32ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4%E7%BE%8E%E6%B4%B2&line=2
284.24ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=8
254.14ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=6
278.12ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV-4%E9%AB%98%E6%B8%85&line=1
298.14ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV-4K&line=1
530.55ms,CCTV4,https://piccpndali.v.myalicdn.com/audio/cctveurope_2.m3u8
489.30ms,CCTV4,http://120.40.39.246:352/newlive/live/hls/4/live.m3u8
512.09ms,CCTV4,http://110.80.17.38:9999/tsfile/live/0004_1.m3u8
516.70ms,CCTV4,https://dash2.antik.sk/live/test_cctv_tizen/playlist.m3u8
647.47ms,CCTV4,http://go.bkpcp.top/mg/cctv4
918.13ms,CCTV4,https://iptv.gstory.cn/Cinetry/608807419
776.53ms,CCTV4,https://iptv.gstory.cn/Cinetry/608807416
482.17ms,CCTV4,http://183.129.255.66:8480/hls/4/index.m3u8
721.91ms,CCTV4,http://8.135.27.147:1234/608807416
7361.17ms,CCTV4,http://8.138.7.223/tv/migu3.php?id=cctv4a
805.64ms,CCTV4,https://iptv.gstory.cn/Cinetry/631780421
1020.30ms,CCTV4,http://111.231.6.102:1234/608807419
988.36ms,CCTV4,http://8.135.27.147:1234/631780421
7667.52ms,CCTV4,http://8.138.7.223/tv/migu3.php?id=cctv4
1009.48ms,CCTV4,http://124.77.202.8:49155/608807416
1702.23ms,CCTV4,https://live.264788.xyz/channel/cctv4?streamid=9d2612a9fac7098d2105cf8bf4625d1d&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
467.74ms,CCTV5,http://114.226.212.145:8787/rtp/239.49.1.5:6000
38.12ms,CCTV5,https://t.freetv.fun/live/cctv5-4.m3u8
480.15ms,CCTV5,http://219.156.93.160:4022/rtp/225.1.4.159:1195
43.62ms,CCTV5,https://t.freetv.fun/live/cctv5-11.m3u8
552.15ms,CCTV5,http://171.8.168.253:8800/rtp/239.16.20.53:10530
477.59ms,CCTV5,http://39.77.158.96:4002/rtp/239.253.254.192:8000
49.58ms,CCTV5,https://t.freetv.fun/live/cctv5-2.m3u8
43.59ms,CCTV5,https://t.freetv.fun/live/cctv5-9.m3u8
513.80ms,CCTV5,http://60.4.29.80:8077/rtp/239.253.92.181:6046
160.62ms,CCTV5,https://t.freetv.fun/live/cctv5-8.m3u8
159.22ms,CCTV5,https://t.freetv.fun/live/cctv5-5.m3u8
164.00ms,CCTV5,https://t.freetv.fun/live/cctv5-10.m3u8
481.00ms,CCTV5,http://123.118.54.216:8686/rtp/239.3.1.173:8001
518.76ms,CCTV5,http://114.226.212.143:8787/rtp/239.49.1.5:6000
477.79ms,CCTV5,http://39.77.158.70:4002/rtp/239.253.254.192:8000
470.34ms,CCTV5,http://39.77.158.228:4002/rtp/239.253.254.192:8000
481.75ms,CCTV5,http://111.196.129.242:20000/rtp/239.3.1.173:8001
8338.78ms,CCTV4,http://8.138.7.223/tv/migu3.php?id=cctv4o
514.23ms,CCTV5,http://1.192.245.143:8188/rtp/239.16.20.53:10530
123.64ms,CCTV5,http://38.75.136.137:98/gslb/dsdqbv/cctv5hd.m3u8?auth=test20251009
491.25ms,CCTV5,http://112.46.85.60:8009/hls/503/index.m3u8
58.09ms,CCTV5,http://198.204.228.26/live/cctv5hd.m3u8
484.88ms,CCTV5,http://61.136.172.236:9901/tsfile/live/0005_1.m3u8
543.62ms,CCTV5,http://www.cdnstv.com:6398/hls/5/index.m3u8
475.32ms,CCTV5,http://120.76.248.139/live/bfgd/4200000064.m3u8
1216.06ms,CCTV5,http://183.164.236.216:8888/rtp/238.1.78.171:7240
529.70ms,CCTV5,http://58.57.40.22:9901/tsfile/live/1004_1.m3u8
551.63ms,CCTV5,https://piccpndali.v.myalicdn.com/audio/cctv5_2.m3u8
538.57ms,CCTV5,http://222.223.41.27:8888/hls/5/index.m3u8
220.60ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=6
264.92ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=1
464.58ms,CCTV5,http://221.226.51.220:50081/newlive/live/hls/5/live.m3u8
618.05ms,CCTV5,http://38.75.136.137:98/gslb/dsdqpub/cctv5hd.m3u8?auth=testpub
233.52ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=8
491.47ms,CCTV5,http://1.24.39.180:9003/hls/5/index.m3u8
33.08ms,CCTV5,http://192.151.150.154/live/cctv5hd.m3u8
978.22ms,CCTV5,http://112.27.235.94:8000/hls/5/index.m3u8
243.20ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=10
58.26ms,CCTV5,http://107.150.60.122/live/cctv5hd.m3u8
58.84ms,CCTV5,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv5hd
58.24ms,CCTV5,http://198.204.228.26/live/cctv5p.m3u8
503.83ms,CCTV5,http://60.10.139.113:8801/hls/5/index.m3u8
135.12ms,CCTV5,http://38.75.136.137:98/gslb/dsdqpub/cctv5p.m3u8?auth=testpub
489.73ms,CCTV5,https://live.264788.xyz/channel/cctv5?streamid=504fa453c7bb756531e1811917356ce7&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
462.97ms,CCTV5,https://live.264788.xyz/channel/cctv5?streamid=aeee9fc440a5f4bc1bb9574b65213f29&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
424.10ms,CCTV5,https://live.264788.xyz/channel/cctv5?streamid=75e09d8ebb5b5dac2dd7ed2dd2f0ecac&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
44.13ms,CCTV5,https://t.freetv.fun/live/cctv5.m3u8
1191.64ms,CCTV5,http://183.11.239.36:808/hls/93/index.m3u8
1200.64ms,CCTV5,http://113.15.109.216:59901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
366.67ms,CCTV5,http://223.112.114.228:50080/newlive/live/hls/180/live.m3u8
523.01ms,CCTV5,https://live.264788.xyz/channel/cctv5?streamid=bfdc7fd4fdd7c31f07cacd34d3cb0a5a&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
531.53ms,CCTV5,https://live.264788.xyz/channel/cctv5?streamid=188da934b8ba25977f0ac6a59478a16b&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
470.03ms,CCTV5,https://live.264788.xyz/channel/cctv5?streamid=1806e73ac17e1ad9a7f4c7b2dc9abea6&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
51.39ms,CCTV5,https://t.freetv.fun/live/cctv5-12.m3u8
52.81ms,CCTV5,https://t.freetv.fun/live/cctv5-3.m3u8
46.08ms,CCTV5,https://t.freetv.fun/live/cctv5-13.m3u8
503.63ms,CCTV5,http://116.1.148.123:9901/newlive/live/hls/15/live.m3u8
490.00ms,CCTV5,http://153.0.171.163:9901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
471.13ms,CCTV5,http://39.77.159.240:4002/rtp/239.253.254.192:8000
165.32ms,CCTV5,https://t.freetv.fun/live/cctv5-6.m3u8
155.07ms,CCTV5,https://t.freetv.fun/live/cctv5-26.m3u8
41.07ms,CCTV5,https://t.freetv.fun/live/cctv5-21.m3u8
45.69ms,CCTV5,https://t.freetv.fun/live/cctv5-24.m3u8
41.86ms,CCTV5,https://t.freetv.fun/live/cctv-5gao-qing.m3u8
95.37ms,CCTV5,http://38.75.136.137:98/gslb/dsdqca/cctv5hd.m3u8?auth=test20251009
1723.68ms,CCTV5,http://gmxw.7766.org:808/hls/93/index.m3u8
154.05ms,CCTV5,https://t.freetv.fun/live/cctv-5gao-qing-1.m3u8
534.44ms,CCTV5,http://115.171.216.46:4000/rtp/225.1.8.89:8000
530.05ms,CCTV5,http://121.57.88.206:898/hls/5/index.m3u8
241.87ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=13
224.02ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=14
222.67ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV-5
223.64ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=2
1284.46ms,CCTV5,http://183.129.255.66:8480/hls/5/index.m3u8
246.18ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=10
255.73ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=3
587.62ms,CCTV5,http://74.91.26.218:82/live/cctv5hd.m3u8
227.20ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=6
151.36ms,CCTV5,https://t.freetv.fun/live/cctv-5gao-qing.smil
255.20ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=4
245.58ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=7
2755.07ms,CCTV5,https://t.freetv.fun/live/cctv5.php
1223.88ms,CCTV5,http://115.171.216.32:4000/rtp/225.1.8.89:8000
241.29ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=1
30.09ms,CCTV5,http://192.151.150.154/live/cctv5p.m3u8
248.34ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=5
265.68ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=13
215.80ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=12
501.99ms,CCTV5,http://61.136.172.236:9901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
241.07ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=14
266.66ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=11
244.57ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=9
228.19ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5%E4%BD%93%E8%82%B2&line=1
554.66ms,CCTV5,http://58.56.162.102:4466/newlive/live/hls/5/live.m3u8
1384.70ms,CCTV5,http://116.236.204.18:1234/641886683
476.26ms,CCTV5,http://183.220.107.138:4022/rtp/239.10.0.200:5140
457.52ms,CCTV5,http://183.220.107.138:4022/rtp/239.11.0.66:5140
621.64ms,CCTV5,http://182.150.23.74:808/hls/5/index.m3u8
472.03ms,CCTV5,http://183.220.107.138:4022/rtp/239.11.0.100:5140
348.12ms,CCTV5,https://shcm-stream-cf1.stream.264788.xyz/cms001/ch00000090990000001187/index.m3u8?streamid=188da934b8ba25977f0ac6a59478a16b&streamkey=06Au6xOXDlDEaaHEl7I5Lgo1s1KksS4RIjNkNWzXWXQnUVGpxwSCei8pkOHIZylNmoo1T5jSmR28pzprGC58Dth8JFEdh9ocxVXMSBUDePxcntrF&token=1775845208-91f455119e3b390d-0-3bc348abca60c8767442ef6b0f5ffcab
460.86ms,CCTV5,http://183.220.107.138:4022/rtp/239.11.0.236:5140
573.42ms,CCTV5,https://t.freetv.fun/live/cctv5-1.php
41.64ms,CCTV5,https://t.freetv.fun/live/cctv5-6.php
472.41ms,CCTV5,http://207.56.13.146:81/cdnlive/cctv5.m3u8
885.79ms,CCTV5,http://go.bkpcp.top/mg/cctv5
3629.99ms,CCTV5,http://8.138.7.223/tv/migu3.php?id=cctv5
535.00ms,CCTV5,http://tnvcn.com:8012/rtp/239.3.1.173:8001
407.96ms,CCTV5,http://39.165.39.49:85/tsfile/live/1005_1.m3u8?key=txiptv&playlive=1&authid=0
1247.03ms,CCTV5,http://222.212.84.190:54123/rtp/239.93.42.37:5140
472.23ms,CCTV6,http://219.156.93.160:4022/rtp/225.1.4.160:1196
513.57ms,CCTV6,http://114.226.212.145:8787/rtp/239.49.1.6:6000
533.91ms,CCTV6,http://171.8.168.253:8800/rtp/239.16.20.6:10060
3640.76ms,CCTV5,http://111.8.224.6:9999/tsfile/live/1008_1.m3u8?key=txiptv&playlive=1&authid=0
522.34ms,CCTV6,http://183.164.236.216:8888/rtp/238.1.78.172:7248
471.29ms,CCTV6,http://39.77.158.96:4002/rtp/239.253.254.193:8000
489.64ms,CCTV6,http://60.4.29.80:8077/rtp/239.253.92.193:6058
1298.64ms,CCTV5,http://124.77.202.8:49155/641886683
520.79ms,CCTV6,http://106.59.3.231:55555/rtp/239.200.200.21:9020
157.36ms,CCTV6,https://t.freetv.fun/live/cctv6.m3u8
47.41ms,CCTV6,https://t.freetv.fun/live/cctv6-1.m3u8
38.72ms,CCTV6,https://t.freetv.fun/live/cctv6-4.m3u8
465.54ms,CCTV6,http://114.226.212.143:8787/rtp/239.49.1.6:6000
476.68ms,CCTV6,http://123.118.54.216:8686/rtp/239.3.1.174:8001
51.01ms,CCTV6,https://t.freetv.fun/live/cctv6-6.m3u8
478.36ms,CCTV6,http://39.77.158.70:4002/rtp/239.253.254.193:8000
61.34ms,CCTV6,https://t.freetv.fun/live/cctv6-7.m3u8
59.47ms,CCTV6,https://t.freetv.fun/live/cctv6-2.m3u8
510.89ms,CCTV6,http://106.59.3.171:55555/rtp/239.200.200.21:9020
45.68ms,CCTV6,https://t.freetv.fun/live/cctv6-10.m3u8
1627.63ms,CCTV5,http://t.061899.xyz/tl/tl.php?id=cctv5
473.53ms,CCTV6,http://39.77.158.228:4002/rtp/239.253.254.193:8000
477.59ms,CCTV6,http://111.196.129.242:20000/rtp/239.3.1.174:8001
176.41ms,CCTV6,https://t.freetv.fun/live/cctv6-3.m3u8
404.26ms,CCTV6,http://112.27.235.94:8000/hls/7/index.m3u8
56.87ms,CCTV6,http://192.151.150.154/live/cctv6hd.m3u8
465.11ms,CCTV6,http://120.76.248.139/live/bfgd/4200000065.m3u8
497.91ms,CCTV6,http://113.15.109.216:59901/tsfile/live/0006_1.m3u8?key=txiptv&playlive=1&authid=0
741.70ms,CCTV6,http://183.223.157.33:9901/tsfile/live/0006_1.m3u8?key=txiptv&playlive=1&authid=0
123.15ms,CCTV6,http://38.75.136.137:98/gslb/dsdqbv/cctv6hd.m3u8?auth=test20251009
484.49ms,CCTV6,https://piccpndali.v.myalicdn.com/audio/cctv6_2.m3u8
61.70ms,CCTV6,http://173.208.212.130:8181/720p/cctv6.m3u8
531.08ms,CCTV6,http://222.223.41.27:8888/hls/6/index.m3u8
451.88ms,CCTV6,http://120.202.94.181:9446/tsfile/live/0006_1.m3u8?key=txiptv
491.79ms,CCTV6,http://221.226.51.220:50081/newlive/live/hls/6/live.m3u8
619.43ms,CCTV6,http://182.150.23.74:808/hls/6/index.m3u8
567.94ms,CCTV6,http://121.57.88.206:898/hls/6/index.m3u8
1189.33ms,CCTV6,http://61.136.172.236:9901/tsfile/live/0006_1.m3u8
208.66ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=7
226.36ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=11
232.02ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=5
236.35ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=13
230.26ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=9
548.15ms,CCTV6,http://59.39.89.130:60901/tsfile/live/0006_1.m3u8?key=txiptv&playlive=1&authid=0
505.50ms,CCTV6,http://60.10.139.113:8801/hls/6/index.m3u8
1493.02ms,CCTV6,http://183.11.239.36:808/hls/94/index.m3u8
1398.93ms,CCTV6,http://www.cdnstv.com:6398/hls/6/index.m3u8
61.96ms,CCTV6,http://198.204.228.26/live/cctv6hd.m3u8
