更新时间,#genre#
20260316-05-37-40,url


RespoTime,whitelist,#genre#
149.51ms,CCTV4,https://iptv.catvod.com/live.php?id=CCTV-4
985.44ms,CCTV4,https://iptv.catvod.com/live.php?id=CCTV4&line=9
316.65ms,CCTV4,http://112.27.235.94:8000/hls/4/index.m3u8
399.76ms,CCTV4,https://piccpndali.v.myalicdn.com/audio/cctv4_2.m3u8
397.95ms,CCTV4,https://piccpndali.v.myalicdn.com/audio/cctvamerica_2.m3u8
478.43ms,CCTV4,http://221.226.51.220:50081/newlive/live/hls/4/live.m3u8
426.10ms,CCTV4,http://60.13.52.236:65500/newlive/live/hls/4/live.m3u8
379.44ms,CCTV4,http://39.152.103.17:8089/tsfile/live/1003_1.m3u8
410.29ms,CCTV4,https://piccpndali.v.myalicdn.com/audio/cctveurope_2.m3u8
439.34ms,CCTV4,http://218.17.33.178:53290/tsfile/live/1004_1.m3u8?key=txiptv
440.45ms,CCTV4,http://218.17.33.178:53290/tsfile/live/1004_1.m3u8
383.51ms,CCTV4,http://183.220.107.138:4022/rtp/239.11.0.109:5140
417.12ms,CCTV4,http://182.91.124.60:8801/tsfile/live/1040_1.m3u8?key=txiptv&playlive=0&authid=0
403.40ms,CCTV4,http://112.123.243.37:50085/tsfile/live/0004_1.m3u8
1300.70ms,CCTV4,https://iptv.catvod.com/live.php?id=CCTV4&line=12
630.92ms,CCTV4,http://61.184.46.85:9901/tsfile/live/0004_1.m3u8?key=txiptv&playlive=1&authid=0
759.81ms,CCTV4,http://113.26.202.52:1299/tsfile/live/0004_1.m3u8
2689.91ms,CCTV4,https://iptv.catvod.com/live.php?id=CCTV4&line=10
1047.81ms,CCTV4,https://iptv.gstory.cn/Cinetry/608807416
1060.85ms,CCTV4,https://iptv.gstory.cn/Cinetry/608807419
767.48ms,CCTV4,https://iptv.gstory.cn/Cinetry/631780421
1368.63ms,CCTV4,http://113.25.252.226:9901/tsfile/live/1008_1.m3u8?key=txiptv&playlive=1&authid=0
425.88ms,CCTV5,http://121.29.169.87:2083/rtp/239.253.92.181:6046
707.54ms,CCTV4,http://36.36.200.198:44330/tsfile/live/0004_1.m3u8?key=txiptv&playlive=0&authid=0
475.29ms,CCTV5,http://106.116.240.220:9999/rtp/239.254.201.153:7206
420.32ms,CCTV5,http://123.118.54.253:8686/rtp/239.3.1.173:8001
65.89ms,CCTV5,https://t.freetv.fun/live/cctv5.m3u8
71.74ms,CCTV5,https://t.freetv.fun/live/cctv5-3.m3u8
399.38ms,CCTV5,http://114.226.212.169:8787/rtp/239.49.1.5:6000
421.55ms,CCTV5,http://121.29.215.252:2083/rtp/239.253.92.181:6046
81.38ms,CCTV5,https://t.freetv.fun/live/cctv5-5.m3u8
81.74ms,CCTV5,https://t.freetv.fun/live/cctv5-6.m3u8
73.73ms,CCTV5,https://t.freetv.fun/live/cctv-5gao-qing.m3u8
480.83ms,CCTV5,http://171.8.171.176:8800/rtp/239.16.20.53:10530
410.23ms,CCTV5,http://114.238.59.73:4000/rtp/239.49.1.5:6000
120.27ms,CCTV5,http://38.75.136.137:98/gslb/dsdqpub/cctv5p.m3u8?auth=testpub
192.70ms,CCTV5,http://107.150.60.122/live/cctv5hd.m3u8
431.44ms,CCTV5,http://112.46.85.60:8009/hls/503/index.m3u8
481.41ms,CCTV5,http://58.57.40.22:9901/tsfile/live/1004_1.m3u8
449.76ms,CCTV5,http://183.11.239.36:808/hls/93/index.m3u8
542.87ms,CCTV5,http://120.76.248.139/live/bfgd/4200000064.m3u8
415.47ms,CCTV5,https://piccpndali.v.myalicdn.com/audio/cctv5_2.m3u8
200.38ms,CCTV5,http://74.91.26.218:82/live/cctv5hd.m3u8
149.10ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5
117.41ms,CCTV5,http://38.75.136.137:98/gslb/dsdqpub/cctv5hd.m3u8?auth=testpub
184.07ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=6
483.43ms,CCTV5,http://113.15.109.216:59901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
1666.87ms,CCTV4,http://120.40.39.246:352/newlive/live/hls/4/live.m3u8
668.70ms,CCTV5,http://gmxw.7766.org:808/hls/93/index.m3u8
439.14ms,CCTV5,http://112.132.10.54:9901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
196.62ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=8
197.92ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=1
190.79ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=10
698.80ms,CCTV5,http://www.cdnstv.com:6398/hls/5/index.m3u8
226.41ms,CCTV5,https://t.freetv.fun/live/cctv-5gao-qing-1.m3u8
65.15ms,CCTV5,http://38.75.136.137:98/gslb/dsdqbv/cctv5hd.m3u8?auth=test20251009
70.10ms,CCTV5,https://t.freetv.fun/live/cctv5-1.m3u8
23.11ms,CCTV5,http://38.75.136.137:98/gslb/dsdqca/cctv5hd.m3u8?auth=test20251009
426.42ms,CCTV5,http://60.4.29.183:8077/rtp/239.253.92.181:6046
102.60ms,CCTV5,http://69.30.246.194/live/cctv5p.m3u8
1273.50ms,CCTV5,https://t.freetv.fun/live/cctv5-1.php
233.06ms,CCTV5,https://t.freetv.fun/live/cctv5-9.m3u8
111.65ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5%2B
452.40ms,CCTV5,http://171.8.84.159:8800/rtp/239.16.20.53:10530
428.42ms,CCTV5,http://111.196.132.166:20000/rtp/239.3.1.173:8001
478.92ms,CCTV5,http://115.171.80.124:1688/rtp/225.1.8.89:8000
427.48ms,CCTV5,http://121.237.245.83:8888/rtp/239.49.1.5:6000
110.31ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=3
245.14ms,CCTV5,https://t.freetv.fun/live/cctv5-8.m3u8
255.25ms,CCTV5,https://t.freetv.fun/live/cctv5-2.php
228.02ms,CCTV5,https://t.freetv.fun/live/cctv5-21.m3u8
243.05ms,CCTV5,https://t.freetv.fun/live/cctv5-7.m3u8
244.48ms,CCTV5,https://t.freetv.fun/live/cctv5-24.m3u8
122.11ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=2
157.38ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=7
174.20ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=4
141.00ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=5
141.08ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=11
140.27ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=9
135.66ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV-5
118.17ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=12
2449.41ms,CCTV5,http://8.138.7.223/tv/migu3.php?id=cctv5
1945.90ms,CCTV5,http://115.171.216.58:4000/rtp/225.1.8.89:8000
2031.88ms,CCTV5,http://tvlist.top/jd/index.php?id=cctv5&qt=tkmark.direct.quickconnect.to:8014
312.14ms,CCTV5,http://112.27.235.94:8000/hls/5/index.m3u8
375.40ms,CCTV5,http://39.152.103.17:8089/tsfile/live/1004_1.m3u8
448.24ms,CCTV5,http://218.17.33.178:53290/tsfile/live/1017_1.m3u8?key=txiptv
389.96ms,CCTV5,http://183.220.107.138:4022/rtp/239.10.0.200:5140
109.98ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=14
447.42ms,CCTV5,http://218.17.33.178:53290/tsfile/live/1017_1.m3u8
124.56ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=13
395.93ms,CCTV5,http://183.220.107.138:4022/rtp/239.11.0.236:5140
120.67ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5%2B&line=6
383.80ms,CCTV5,http://183.220.107.138:4022/rtp/239.11.0.100:5140
381.49ms,CCTV5,http://183.220.107.138:4022/rtp/239.11.0.66:5140
1133.58ms,CCTV5,http://218.17.33.178:53290/tsfile/live/1005_1.m3u8
424.23ms,CCTV5,http://61.136.172.236:9901/tsfile/live/0005_1.m3u8
455.38ms,CCTV5,http://218.3.138.25:1111/tsfile/live/1004_1.m3u8
725.66ms,CCTV5,http://113.26.202.52:1299/tsfile/live/0005_1.m3u8
617.41ms,CCTV5,http://61.184.46.85:9901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
792.83ms,CCTV5,http://nn.7x9d.cn/xzc2.php?ua=TW96aWxsYS81LjAgKFdpbmRvd3MgTlQgNi4xOyBXaW42NDsgeDY0KSBBcHBsZVdlYktpdC81MzcuMzYgKEtIVE1MLCBsaWtlIEdlY2tvKSBDaHJvbWUvMTA2LjAuMC4wIFNhZmFyaS81MzcuMzY=&hls=aHR0cDovLzIyMi44NS4xOTguOTI6ODAwMC9obHMvNS9pbmRleC5tM3U4
946.11ms,CCTV5,https://iptv.gstory.cn/Cinetry/641886683
424.30ms,CCTV6,http://121.29.169.87:2083/rtp/239.253.92.193:6058
448.07ms,CCTV6,http://106.116.240.220:9999/rtp/239.254.201.154:7207
414.89ms,CCTV6,http://123.118.54.253:8686/rtp/239.3.1.174:8001
421.53ms,CCTV6,http://114.226.212.169:8787/rtp/239.49.1.6:6000
423.96ms,CCTV6,http://121.29.215.252:2083/rtp/239.253.92.193:6058
65.67ms,CCTV6,https://t.freetv.fun/live/cctv6.php
5220.83ms,CCTV5,http://153.0.171.163:9901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
472.56ms,CCTV6,http://171.8.171.176:8800/rtp/239.16.20.6:10060
62.10ms,CCTV6,https://t.freetv.fun/live/cctv6-2.m3u8
71.65ms,CCTV6,https://t.freetv.fun/live/cctv-6gao-qing.m3u8
427.83ms,CCTV6,http://114.238.59.73:4000/rtp/239.49.1.6:6000
491.22ms,CCTV6,http://106.59.2.37:55555/rtp/239.200.200.21:9020
1205.75ms,CCTV6,http://106.59.2.11:55555/rtp/239.200.200.21:9020
445.52ms,CCTV6,http://58.57.40.22:9901/tsfile/live/1006_1.m3u8
444.55ms,CCTV6,http://183.11.239.36:808/hls/94/index.m3u8
410.86ms,CCTV6,https://piccpndali.v.myalicdn.com/audio/cctv6_2.m3u8
65.17ms,CCTV6,http://38.75.136.137:98/gslb/dsdqbv/cctv6hd.m3u8?auth=test20251009
546.69ms,CCTV6,http://120.76.248.139/live/bfgd/4200000065.m3u8
538.17ms,CCTV6,http://182.150.23.74:808/hls/6/index.m3u8
189.88ms,CCTV6,http://107.150.60.122/live/cctv6hd.m3u8
153.04ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=7
23.40ms,CCTV6,http://38.75.136.137:98/gslb/dsdqca/cctv6hd.m3u8?auth=test20251009
176.40ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=9
180.45ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=13
699.32ms,CCTV6,http://www.cdnstv.com:6398/hls/6/index.m3u8
167.09ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=11
162.68ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=5
1032.82ms,CCTV6,https://t.freetv.fun/live/cctv6-1.php
472.94ms,CCTV6,http://113.15.109.216:59901/tsfile/live/0006_1.m3u8?key=txiptv&playlive=1&authid=0
111.70ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=2
119.03ms,CCTV6,http://38.75.136.137:98/gslb/dsdqpub/cctv6hd.m3u8?auth=testpub
123.92ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=15
236.25ms,CCTV6,https://t.freetv.fun/live/cctv6-3.m3u8
322.74ms,CCTV6,http://112.27.235.94:8000/hls/7/index.m3u8
236.74ms,CCTV6,https://t.freetv.fun/live/cctv-6gao-qing-1.m3u8
193.73ms,CCTV6,http://74.91.26.218:82/live/cctv6hd.m3u8
431.95ms,CCTV6,http://60.4.29.183:8077/rtp/239.253.92.193:6058
432.38ms,CCTV6,http://115.171.216.58:4000/rtp/225.1.8.84:8000
409.69ms,CCTV6,http://111.196.132.166:20000/rtp/239.3.1.174:8001
233.78ms,CCTV6,https://t.freetv.fun/live/cctv6.m3u8
243.14ms,CCTV6,https://t.freetv.fun/live/cctv6-4.m3u8
431.97ms,CCTV6,http://115.171.80.124:1688/rtp/225.1.8.84:8000
452.97ms,CCTV6,http://218.17.33.178:53290/tsfile/live/1006_1.m3u8?key=txiptv
232.12ms,CCTV6,https://t.freetv.fun/live/cctv6-19.m3u8
260.80ms,CCTV6,https://t.freetv.fun/live/cctv6-5.m3u8
9178.04ms,CCTV4,http://hczn.x3322.net:9901/tsfile/live/0016_1.m3u8?key=txiptv&playlive=1&authid=0
136.04ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=1
7152.33ms,CCTV5,http://hczn.x3322.net:9902/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
238.87ms,CCTV6,https://t.freetv.fun/live/cctv6-4.php
166.55ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=3
458.42ms,CCTV6,http://115.171.216.84:4000/rtp/225.1.8.84:8000
155.88ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=4
165.93ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=6
297.95ms,CCTV6,https://t.freetv.fun/live/cctv6-6.m3u8
152.35ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=8
263.75ms,CCTV6,https://t.freetv.fun/live/cctv6-6.php
245.93ms,CCTV6,https://t.freetv.fun/live/cctv6-7.m3u8
235.51ms,CCTV6,https://t.freetv.fun/live/cctv6-9.m3u8
125.21ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=12
236.10ms,CCTV6,https://t.freetv.fun/live/cctv6-8.m3u8
234.59ms,CCTV6,https://t.freetv.fun/live/cctv6-1.m3u8
2110.26ms,CCTV6,http://8.138.7.223/tv/migu3.php?id=cctv6
238.01ms,CCTV6,https://t.freetv.fun/live/cctv6-10.php
152.28ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=10
226.89ms,CCTV6,https://epg.pw/stream/753fe6b20478c17a39f0c17d3c8d98a74cd5890a6e40f4ce011380f2dd185285.m3u8
178.60ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6
179.87ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=14
167.58ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV-6
242.03ms,CCTV6,https://t.freetv.fun/live/cctv6-5.php
1466.70ms,CCTV6,http://121.237.245.83:8888/rtp/239.49.1.6:6000
394.30ms,CCTV6,http://39.152.103.17:8089/tsfile/live/1005_1.m3u8
392.66ms,CCTV6,http://183.220.107.138:4022/rtp/239.11.0.102:5140
1934.62ms,CCTV6,http://tvlist.top/jd/index.php?id=cctv6&qt=118.212.78.251:8014
428.20ms,CCTV6,http://61.136.172.236:9901/tsfile/live/0006_1.m3u8
436.65ms,CCTV6,http://218.3.138.25:1111/tsfile/live/1005_1.m3u8
553.94ms,CCTV6,http://8.138.7.223/tv/1905.php?id=LIVE3YPYZ30E7V1R0
606.25ms,CCTV6,http://113.26.202.52:1299/tsfile/live/0006_1.m3u8
437.10ms,CCTV6,http://218.17.33.178:53290/tsfile/live/1006_1.m3u8
676.89ms,CCTV6,http://61.184.46.85:9901/tsfile/live/0006_1.m3u8?key=txiptv&playlive=1&authid=0
473.57ms,CCTV6,http://113.15.109.216:59901/tsfile/live/0006_1.m3u8
689.57ms,CCTV6,https://iptv.gstory.cn/Cinetry/624878396
470.64ms,CCTV6,http://171.8.84.159:8800/rtp/239.16.20.6:10060
413.05ms,CCTV6,http://112.132.10.54:9901/tsfile/live/0006_1.m3u8?key=txiptv&playlive=1&authid=0
874.05ms,CCTV6,http://120.40.39.246:352/newlive/live/hls/7/live.m3u8
435.51ms,CCTV7,http://121.29.169.87:2083/rtp/239.253.92.194:6059
416.63ms,CCTV7,http://123.118.54.253:8686/rtp/239.3.1.61:8104
461.04ms,CCTV7,http://106.116.240.220:9999/rtp/239.254.200.159:6000
1165.79ms,CCTV6,http://nn.7x9d.cn/xzc2.php?ua=TW96aWxsYS81LjAgKFdpbmRvd3MgTlQgNi4xOyBXaW42NDsgeDY0KSBBcHBsZVdlYktpdC81MzcuMzYgKEtIVE1MLCBsaWtlIEdlY2tvKSBDaHJvbWUvMTA2LjAuMC4wIFNhZmFyaS81MzcuMzY=&hls=aHR0cDovLzIyMi44NS4xOTguOTI6ODAwMC9obHMvNi9pbmRleC5tM3U4
445.70ms,CCTV7,http://114.226.212.169:8787/rtp/239.49.1.254:6000
66.47ms,CCTV7,https://t.freetv.fun/live/cctv7.php
73.99ms,CCTV7,https://t.freetv.fun/live/cctv7-3.m3u8
77.75ms,CCTV7,https://t.freetv.fun/live/cctv7-5.m3u8
64.17ms,CCTV7,https://t.freetv.fun/live/cctv-7gao-qing.m3u8
417.27ms,CCTV7,http://121.29.215.252:2083/rtp/239.253.92.194:6059
475.02ms,CCTV7,http://171.8.171.176:8800/rtp/239.16.20.51:10510
411.13ms,CCTV7,http://114.238.59.73:4000/rtp/239.49.1.254:6000
437.92ms,CCTV7,http://8.138.7.223/tv/cctv7.m3u8
435.33ms,CCTV7,http://8.138.7.223/【公众号：榴芒电视】/cctv7.m3u8
446.20ms,CCTV7,http://183.11.239.36:808/hls/25/index.m3u8
118.09ms,CCTV7,http://38.75.136.137:98/gslb/dsdqpub/cctv7hd.m3u8?auth=testpub
115.18ms,CCTV7,https://iptv.catvod.com/live.php?id=CCTV7&line=7
191.83ms,CCTV7,http://74.91.26.218:82/live/cctv7hd.m3u8
795.76ms,CCTV7,http://120.211.62.180:8000/hls/7/index.m3u8
136.61ms,CCTV7,https://iptv.catvod.com/live.php?id=CCTV7&line=9
59.90ms,CCTV7,http://38.75.136.137:98/gslb/dsdqbv/cctv7hd.m3u8?auth=test20251009
543.83ms,CCTV7,http://120.76.248.139/live/bfgd/4200000127.m3u8
23.43ms,CCTV7,http://38.75.136.137:98/gslb/dsdqca/cctv7hd.m3u8?auth=test20251009
144.82ms,CCTV7,https://iptv.catvod.com/live.php?id=CCTV7&line=2
121.63ms,CCTV7,https://iptv.catvod.com/live.php?id=CCTV7&line=3
464.25ms,CCTV7,http://113.15.109.216:59901/tsfile/live/1002_1.m3u8?key=txiptv&playlive=1&authid=0
511.23ms,CCTV7,http://222.214.208.34:59901/tsfile/live/0007_1.m3u8
787.89ms,CCTV7,http://nn.7x9d.cn/xzc2.php?ua=TW96aWxsYS81LjAgKFdpbmRvd3MgTlQgNi4xOyBXaW42NDsgeDY0KSBBcHBsZVdlYktpdC81MzcuMzYgKEtIVE1MLCBsaWtlIEdlY2tvKSBDaHJvbWUvMTA2LjAuMC4wIFNhZmFyaS81MzcuMzY=&hls=aHR0cDovL3R2dGouanh3bHR4LmNvbTo4MDAzL2NjdHY3Lm0zdTg=
960.60ms,CCTV7,http://www.cdnstv.com:6398/hls/7/index.m3u8
1511.54ms,CCTV7,http://58.57.40.22:9901/tsfile/live/1007_1.m3u8
5124.34ms,CCTV6,http://183.223.157.33:9901/tsfile/live/0006_1.m3u8?key=txiptv&playlive=1&authid=0
418.73ms,CCTV7,http://60.4.29.183:8077/rtp/239.253.92.194:6059
3132.84ms,CCTV6,http://nn.7x9d.cn/xzc2.php?ua=TW96aWxsYS81LjAgKFdpbmRvd3MgTlQgNi4xOyBXaW42NDsgeDY0KSBBcHBsZVdlYktpdC81MzcuMzYgKEtIVE1MLCBsaWtlIEdlY2tvKSBDaHJvbWUvMTA2LjAuMC4wIFNhZmFyaS81MzcuMzY=&hls=aHR0cDovL3R2dGouanh3bHR4LmNvbTo4MDAzL2NjdHY2Lm0zdTg=
179.76ms,CCTV7,https://iptv.catvod.com/live.php?id=CCTV7&line=1
200.15ms,CCTV7,https://iptv.catvod.com/live.php?id=CCTV7&line=11
209.01ms,CCTV7,https://iptv.catvod.com/live.php?id=CCTV7&line=12
204.74ms,CCTV7,https://iptv.catvod.com/live.php?id=CCTV7&line=10
206.19ms,CCTV7,https://iptv.catvod.com/live.php?id=CCTV7&line=6
205.91ms,CCTV7,https://iptv.catvod.com/live.php?id=CCTV7&line=4
220.72ms,CCTV7,https://iptv.catvod.com/live.php?id=CCTV7&line=5
2265.22ms,CCTV7,https://ldocctvwbcdtxy.liveplay.myqcloud.com/ldocctvwbcd/cdrmldcctv7_1_td.m3u8
2271.52ms,CCTV7,http://tvlist.top/jd/index.php?id=cctv7&qt=118.212.78.251:8014
278.80ms,CCTV7,https://t.freetv.fun/live/cctv-7gao-qing-1.m3u8
273.14ms,CCTV7,https://t.freetv.fun/live/cctv7-4.php
250.63ms,CCTV7,https://t.freetv.fun/live/cctv7-1.php
239.65ms,CCTV7,https://t.freetv.fun/live/cctv7-9.m3u8
116.61ms,CCTV7,https://iptv.catvod.com/live.php?id=CCTV7&line=8
251.71ms,CCTV7,https://t.freetv.fun/live/cctv7-7.m3u8
228.88ms,CCTV7,https://t.freetv.fun/live/cctv7-15.m3u8
113.87ms,CCTV7,https://iptv.catvod.com/live.php?id=CCTV7
118.74ms,CCTV7,https://iptv.catvod.com/live.php?id=CCTV-7
417.94ms,CCTV7,http://121.237.245.83:8888/rtp/239.49.1.254:6000
435.32ms,CCTV7,http://171.8.84.159:8800/rtp/239.16.20.51:10510
469.57ms,CCTV7,http://115.171.80.124:1688/rtp/225.1.8.7:8104
408.42ms,CCTV7,http://111.196.132.166:20000/rtp/239.3.1.61:8104
306.59ms,CCTV7,http://112.27.235.94:8000/hls/8/index.m3u8
384.75ms,CCTV7,http://183.220.107.138:4022/rtp/239.11.0.110:5140
422.53ms,CCTV7,http://60.13.52.236:65500/newlive/live/hls/7/live.m3u8
446.66ms,CCTV7,http://218.17.33.178:53290/tsfile/live/1007_1.m3u8?key=txiptv
427.95ms,CCTV7,http://115.171.216.84:4000/rtp/225.1.8.7:8104
483.92ms,CCTV7,https://piccpndali.v.myalicdn.com/audio/cctv7_2.m3u8
1155.57ms,CCTV7,http://115.171.216.58:4000/rtp/225.1.8.7:8104
3830.32ms,CCTV7,http://8.138.7.223/tv/migu3.php?id=cctv7
765.01ms,CCTV7,https://iptv.gstory.cn/Cinetry/673168121
634.70ms,CCTV7,http://124.116.183.146:9901/tsfile/live/0007_1.m3u8
753.66ms,CCTV7,https://www.freetv.top/migu/673168121.m3u8?migutoken=44446ab398991313e6a822efdaec82f3b845a2e8f141c172aa857c477255724bbb28fc01d33f764c51106c446af1c57e8815b58822075b194f4cf55cde28fe55f54330d4586c92e75e8aa50a48
751.53ms,CCTV7,http://113.26.202.52:1299/tsfile/live/0007_1.m3u8
412.97ms,CCTV8,http://121.29.169.87:2083/rtp/239.253.92.195:6060
963.56ms,CCTV7,http://120.40.39.246:352/newlive/live/hls/8/live.m3u8
64.61ms,CCTV8,https://t.freetv.fun/live/cctv-8gao-qing.m3u8
468.94ms,CCTV8,http://106.116.240.220:9999/rtp/239.254.201.155:7208
419.21ms,CCTV8,http://123.118.54.253:8686/rtp/239.3.1.175:8001
78.77ms,CCTV8,https://t.freetv.fun/live/cctv8-1.m3u8
226.92ms,CCTV8,https://t.freetv.fun/live/cctv8.php
64.86ms,CCTV8,https://t.freetv.fun/live/cctv8-3.m3u8
423.60ms,CCTV8,http://121.29.215.252:2083/rtp/239.253.92.195:6060
465.69ms,CCTV8,http://114.238.59.73:4000/rtp/239.49.1.8:6000
498.15ms,CCTV8,http://171.8.171.176:8800/rtp/239.16.20.8:10080
354.84ms,CCTV8,https://t.freetv.fun/live/cctv8-4.php
1760.30ms,CCTV7,http://61.184.46.85:9901/tsfile/live/0007_1.m3u8?key=txiptv&playlive=1&authid=0
4458.97ms,CCTV7,http://153.0.171.163:9901/tsfile/live/0007_1.m3u8?key=txiptv&playlive=1&authid=0
457.30ms,CCTV8,http://58.57.40.22:9901/tsfile/live/1008_1.m3u8
118.29ms,CCTV8,http://38.75.136.137:98/gslb/dsdqpub/cctv8k.m3u8?auth=testpub
1084.34ms,CCTV8,http://114.226.212.169:8787/rtp/239.49.1.8:6000
195.79ms,CCTV8,http://107.150.60.122/live/cctv8k.m3u8
472.50ms,CCTV8,http://www.cdnstv.com:6398/hls/8/index.m3u8
554.95ms,CCTV8,http://120.76.248.139/live/bfgd/4200000066.m3u8
2276.64ms,CCTV7,http://113.15.109.216:59901/tsfile/live/1002_1.m3u8
519.34ms,CCTV8,http://113.15.109.216:59901/tsfile/live/0008_1.m3u8?key=txiptv&playlive=1&authid=0
1042.70ms,CCTV8,https://t.freetv.fun/live/cctv8-2.php
121.08ms,CCTV8,https://iptv.catvod.com/live.php?id=CCTV8&line=11
132.67ms,CCTV8,https://iptv.catvod.com/live.php?id=CCTV8&line=10
195.48ms,CCTV8,http://74.91.26.218:82/live/cctv8hd.m3u8
415.88ms,CCTV8,http://112.132.10.54:9901/tsfile/live/0008_1.m3u8?key=txiptv&playlive=1&authid=0
134.69ms,CCTV8,https://iptv.catvod.com/live.php?id=CCTV8&line=15
130.30ms,CCTV8,https://iptv.catvod.com/live.php?id=CCTV8&line=4
121.97ms,CCTV8,https://iptv.catvod.com/live.php?id=CCTV8&line=14
981.80ms,CCTV8,http://iptv77.iptv66.eu.org:35455/gaoma/cctv8.m3u8
419.13ms,CCTV8,http://124.165.251.82:85/tsfile/live/0008_1.m3u8?key=txiptv&playlive=1&authid=0
230.61ms,CCTV8,https://t.freetv.fun/live/cctv-8gao-qing-1.m3u8
419.64ms,CCTV8,http://60.4.29.183:8077/rtp/239.253.92.195:6060
1455.09ms,CCTV8,http://183.11.239.36:808/hls/96/index.m3u8
473.37ms,CCTV8,http://115.171.216.58:4000/rtp/225.1.8.85:8000
2035.24ms,CCTV8,http://112.46.85.60:8009/hls/8/index.m3u8
109.29ms,CCTV8,https://iptv.catvod.com/live.php?id=CCTV8&line=3
243.37ms,CCTV8,https://t.freetv.fun/live/cctv8-2.m3u8
107.59ms,CCTV8,https://iptv.catvod.com/live.php?id=CCTV8&line=7
2525.30ms,CCTV8,http://8.138.7.223/tv/migu3.php?id=cctv8
22.29ms,CCTV8,http://38.75.136.137:98/gslb/dsdqca/gxwshd.m3u8?auth=test20251009
60.79ms,CCTV8,http://38.75.136.137:98/gslb/dsdqbv/cctv8hd.m3u8?auth=test20251009
225.28ms,CCTV8,https://t.freetv.fun/live/cctv8-5.m3u8
247.21ms,CCTV8,https://t.freetv.fun/live/cctv8.m3u8
459.32ms,CCTV8,http://121.237.245.83:8888/rtp/239.49.1.8:6000
410.04ms,CCTV8,http://111.196.132.166:20000/rtp/239.3.1.175:8001
22.13ms,CCTV8,http://38.75.136.137:98/gslb/dsdqca/cctv8hd.m3u8?auth=test20251009
5103.77ms,CCTV7,http://183.223.157.33:9901/tsfile/live/0007_1.m3u8?key=txiptv&playlive=1&authid=0
430.64ms,CCTV8,http://171.8.84.159:8800/rtp/239.16.20.8:10080
228.34ms,CCTV8,https://t.freetv.fun/live/cctv8-4.m3u8
219.31ms,CCTV8,https://t.freetv.fun/live/cctv8-6.m3u8
159.82ms,CCTV8,https://iptv.catvod.com/live.php?id=CCTV8&line=5
172.57ms,CCTV8,https://iptv.catvod.com/live.php?id=CCTV8&line=1
161.89ms,CCTV8,https://iptv.catvod.com/live.php?id=CCTV8&line=8
184.96ms,CCTV8,https://iptv.catvod.com/live.php?id=CCTV8&line=2
156.62ms,CCTV8,https://iptv.catvod.com/live.php?id=CCTV8&line=6
229.27ms,CCTV8,https://t.freetv.fun/live/cctv8-7.m3u8
123.64ms,CCTV8,http://38.75.136.137:98/gslb/dsdqpub/cctv8hd.m3u8?auth=testpub
