更新时间,#genre#
20260914-10-03-40,url


RespoTime,whitelist,#genre#
206.54ms,CCTV4,http://173.208.212.130:8181/1080p/cctv4.m3u8
7330.49ms,CCTV3,http://smzb.bypbwxx.top/lvdou/zhibojm-yangshi.php?token=946c9b8ad616a27881ba78b3e7f291
420.19ms,CCTV4,http://207.56.13.146:81/cdnlive/cctv4.m3u8
1313.65ms,CCTV4,http://183.11.239.36:808/hls/67/index.m3u8
684.70ms,CCTV4,http://223.241.233.130:7788/631780421
633.33ms,CCTV4,http://112.27.5.218:9901/tsfile/live/0004_1.m3u8?key=txiptv&playlive=1&authid=0
3565.50ms,CCTV4,http://8.138.7.223/tv/migu3.php?id=cctv4
3689.25ms,CCTV4,http://8.138.7.223/tv/migu3.php?id=cctv4o
3886.39ms,CCTV4,http://8.138.7.223/tv/migu3.php?id=cctv4a
411.16ms,CCTV4,http://113.57.140.161:10081/newlive/live/hls/4/live.m3u8
357.78ms,CCTV4,http://221.7.175.154:8445/tsfile/live/1003_1.m3u8?key=txiptv&playlive=1&authid=0
662.38ms,CCTV4,http://104.152.209.49:8181/720p/cctv4.m3u8
797.96ms,CCTV4,http://223.241.233.130:7788/608807419
398.39ms,CCTV4,http://182.140.125.47:808/hls/4/index.m3u8
310.63ms,CCTV4,http://112.123.243.37:50085/tsfile/live/0004_1.m3u8?key=txiptv&playlive=0&authid=0
1167.07ms,CCTV4,http://223.241.233.130:7788/608807416
4636.46ms,CCTV4,http://113.25.252.226:9901/tsfile/live/1008_1.m3u8?key=txiptv&playlive=1&authid=0
1633.67ms,CCTV4,http://124.162.68.25:1234/631780421
1408.20ms,CCTV4,http://183.129.255.66:8480/hls/4/index.m3u8
1158.10ms,CCTV4,http://jxj.zhgdyun.com:1234/608807419
7185.74ms,CCTV4,http://2280.eu.org:1234/608807419
1300.26ms,CCTV4,http://mg.cttv.vip/608807416
2684.34ms,CCTV4,http://8.138.7.223/tv/ysp.php?id=cctv4
7137.22ms,CCTV4,http://221.1.226.60:7788/631780421
1412.19ms,CCTV4,http://123.130.84.106:8154/tsfile/live/0004_1.m3u8?key=txiptv&playlive=1&authid=0
13148.45ms,CCTV4,http://2280.eu.org:1234/631780421
12999.52ms,CCTV4,http://27.12.12.57:1234/608807416
7174.21ms,CCTV4,http://jxj.zhgdyun.com:1234/608807416
348.02ms,CCTV4,http://58.56.162.102:4466/newlive/live/hls/4/live.m3u8
210.94ms,CCTV4,http://198.204.228.26/live/cctv4hd.m3u8
439.40ms,CCTV4,http://111.59.24.227:8181/tsfile/live/0004_1.m3u8?key=txiptv&playlive=1&authid=0
308.02ms,CCTV4,http://112.30.73.119:9901/tsfile/live/0004_1.m3u8?key=txiptv&playlive=0&authid=0
551.90ms,CCTV4,http://192.151.150.154/live/cctv4hd.m3u8
431.38ms,CCTV4,http://bztv.tvbus.cc:8081/cdnlive/cctv4.m3u8
700.04ms,CCTV4,http://120.40.39.246:352/newlive/live/hls/4/live.m3u8
595.55ms,CCTV4,http://47.120.5.28:1234/608807419
309.44ms,CCTV4,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv4hd
205.93ms,CCTV4,http://69.30.245.50/live/cctv4.m3u8
303.53ms,CCTV4,http://112.30.73.119:229/tsfile/live/0004_1.m3u8?key=txiptv&playlive=1&authid=0
866.91ms,CCTV4,http://47.120.5.28:1234/631780421
300.85ms,CCTV4,http://112.30.73.119:9901/tsfile/live/0004_1.m3u8?key=txiptv&playlive=1&authid=0
18.68ms,CCTV4,http://38.75.136.137:98/gslb/dsdqca/cctv4hd.m3u8?auth=test20251009
209.77ms,CCTV4,http://173.208.212.130:8181/720p/cctv4.m3u8
216.78ms,CCTV4,http://204.12.221.218:8181/3m1080p/cctv4.m3u8
408.47ms,CCTV4,http://118.122.144.115:8888/newlive/live/hls/4/live.m3u8
174.81ms,CCTV4,https://iptv.catvod.com/live.php?id=CCTV4&line=6
862.99ms,CCTV4,http://47.120.5.28:1234/608807416
137.56ms,CCTV4,https://live.264788.xyz/channel/cctv4?streamid=1efbca0be5bd36b4a23a71db15a0ce8a&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
107.87ms,CCTV4,https://live.264788.xyz/channel/cctv4?streamid=6bb35f2f3c97693a24eea0b7469980a4&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
310.40ms,CCTV4,http://119.39.9.8:9901/tsfile/live/0004_1.m3u8?key=txiptv&playlive=0&authid=0
167.04ms,CCTV4,https://iptv.catvod.com/live.php?id=CCTV4&line=3
136.78ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=14
132.68ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=1
794.44ms,CCTV4,http://38.75.136.137:98/gslb/dsdqbv/cctv4hd.m3u8?auth=test20251009
148.13ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=13
157.51ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=2
203.46ms,CCTV4,http://198.204.240.250:82/live/cctv4k.m3u8
997.06ms,CCTV4,https://dash2.antik.sk/live/test_cctv_tizen/playlist.m3u8
164.20ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=9
183.14ms,CCTV4,https://tv.cctv.com/live/cctveurope/index.shtml
153.69ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4K%E8%B6%85%E9%AB%98%E6%B8%85&line=4
161.05ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=10
448.30ms,CCTV4,http://111.8.224.6:9999/tsfile/live/1007_1.m3u8?key=txiptv&playlive=1&authid=0
199.18ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4K%E8%B6%85%E9%AB%98%E6%B8%85&line=3
213.45ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=7
200.36ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4K%E8%B6%85%E9%AB%98%E6%B8%85&line=6
199.85ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4K%E8%B6%85%E9%AB%98%E6%B8%85&line=1
199.77ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4K%E8%B6%85%E9%AB%98%E6%B8%85&line=2
225.01ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=15
221.14ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4K%E8%B6%85%E9%AB%98%E6%B8%85&line=5
1424.68ms,CCTV4,http://219.147.245.238:25480/newlive/live/hls/4/live.m3u8
186.03ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=3
473.28ms,CCTV4,http://182.150.23.74:808/hls/4/index.m3u8
243.08ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4%E7%BE%8E%E6%B4%B2&line=2
252.04ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4%E7%BE%8E%E6%B4%B2&line=1
237.02ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=8
370.75ms,CCTV4,http://118.193.115.2:9901/tsfile/live/0004_1.m3u8?key=txiptv
212.58ms,CCTV4,https://live.264788.xyz/channel/cctv4?streamid=cc1a7c2d76ea7e0ab85515d9318d6a67&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
303.43ms,CCTV4,https://iptv.catvod.com/live.php?id=CCTV-4
296.34ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=6
326.55ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=5
345.11ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=4
294.22ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=11
334.27ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=12
212.17ms,CCTV4,https://live.264788.xyz/channel/cctv4?streamid=322dde75a155820f409e33444cb6cd15&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
1379.08ms,CCTV4,http://153.0.171.163:9901/tsfile/live/0004_1.m3u8?key=txiptv&playlive=1&authid=0
260.04ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV-4K&line=1
124.67ms,CCTV4,http://38.75.136.137:98/gslb/dsdqpub/cctv4hd.m3u8?auth=testpub
259.71ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV-4%E9%AB%98%E6%B8%85&line=1
269.92ms,CCTV4,https://live.264788.xyz/channel/cctv4?streamid=9d2612a9fac7098d2105cf8bf4625d1d&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
314.37ms,CCTV4,https://cdn16.163189.xyz/163189/52c3567a12e93752
344.35ms,CCTV4,http://222.223.41.27:8888/hls/4/index.m3u8
327.94ms,CCTV4,http://182.61.15.163:80/608807419
342.19ms,CCTV4,http://182.61.15.163:80/631780421
376.53ms,CCTV4,http://183.220.107.138:4022/rtp/239.11.0.109:5140
316.18ms,CCTV4,http://drive.mxmy.net:8888/udp/239.3.1.105:8092
325.77ms,CCTV4,http://drive.mxmy.net:8888/udp/239.3.1.214:4220
364.71ms,CCTV4,http://drive.mxmy.net:8888/udp/239.3.1.213:4220
328.09ms,CCTV4,http://1.24.39.180:9003/hls/4/index.m3u8
584.21ms,CCTV4,http://8.135.27.147:1234/608807416
366.09ms,CCTV5,http://114.226.212.184:8787/rtp/239.49.1.5:6000
791.96ms,CCTV4,http://8.135.27.147:1234/631780421
563.36ms,CCTV4,https://piccpndali.v.myalicdn.com/audio/cctv4_2.m3u8
355.27ms,CCTV5,http://115.171.216.32:4000/rtp/225.1.8.89:8000
305.32ms,CCTV5,http://39.77.26.75:4002/rtp/239.253.254.192:8000
613.01ms,CCTV4,https://piccpndali.v.myalicdn.com/audio/cctveurope_2.m3u8
568.35ms,CCTV4,http://111.4.59.41:60901/tsfile/live/1003_1.m3u8?key=txiptv&playlive=0&authid=0
633.88ms,CCTV4,https://piccpndali.v.myalicdn.com/audio/cctvamerica_2.m3u8
627.63ms,CCTV4,http://www.negative.top:50000/rtp/233.50.200.101:5140
989.27ms,CCTV4,http://8.135.27.147:1234/608807419
312.20ms,CCTV5,http://60.4.28.19:8077/rtp/239.253.92.181:6046
341.51ms,CCTV5,http://171.119.206.204:6000/rtp/226.0.2.209:9584
359.91ms,CCTV5,http://124.112.188.96:4022/rtp/238.1.78.171:7240
791.20ms,CCTV4,https://iptv.gstory.cn/Cinetry/608807416
365.37ms,CCTV5,http://1.192.242.239:8188/rtp/239.16.20.53:10530
331.33ms,CCTV5,http://114.226.212.187:8787/rtp/239.49.1.5:6000
414.60ms,CCTV5,http://114.254.38.234:8888/rtp/239.3.1.173:8001
323.23ms,CCTV5,http://39.77.163.249:4002/rtp/239.253.254.192:8000
336.42ms,CCTV5,http://221.220.131.57:8012/rtp/239.3.1.173:8001
942.77ms,CCTV4,https://iptv.gstory.cn/Cinetry/608807419
359.96ms,CCTV5,http://183.164.237.178:8888/rtp/238.1.78.171:7240
301.99ms,CCTV5,http://112.30.73.119:9901/tsfile/live/0005_2.m3u8?key=txiptv&playlive=0&authid=0
410.85ms,CCTV5,http://171.8.138.218:8800/rtp/239.16.20.53:10530
352.64ms,CCTV5,http://121.237.244.171:8888/rtp/239.49.1.5:6000
323.72ms,CCTV5,http://183.11.239.36:808/hls/93/index.m3u8
347.42ms,CCTV5,http://113.15.109.216:59901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
337.78ms,CCTV5,http://120.76.248.139/live/bfgd/4200000064.m3u8
129.36ms,CCTV5,http://38.75.136.137:98/gslb/dsdqpub/cctv5p.m3u8?auth=testpub
371.52ms,CCTV5,http://61.136.172.236:9901/tsfile/live/0005_1.m3u8
121.96ms,CCTV5,http://38.75.136.137:98/gslb/dsdqbv/cctv5hd.m3u8?auth=test20251009
204.85ms,CCTV5,http://107.150.60.122/live/cctv5hd.m3u8
376.50ms,CCTV5,http://58.57.40.22:9901/tsfile/live/1004_1.m3u8
419.39ms,CCTV5,http://112.46.85.60:8009/hls/503/index.m3u8
218.39ms,CCTV5,http://173.208.212.130:8181/720p/cctv5.m3u8
654.41ms,CCTV5,http://www.cdnstv.com:6398/hls/5/index.m3u8
293.20ms,CCTV5,http://104.152.209.49:8181/720p/cctv5.m3u8
560.97ms,CCTV5,https://piccpndali.v.myalicdn.com/audio/cctv5_2.m3u8
312.32ms,CCTV5,http://112.30.73.119:229/tsfile/live/0005_2.m3u8?key=txiptv&playlive=0&authid=0
367.08ms,CCTV5,http://221.7.175.154:8445/tsfile/live/0113_1.m3u8?key=txiptv&playlive=1&authid=0
353.25ms,CCTV5,http://58.56.162.102:4466/newlive/live/hls/5/live.m3u8
415.29ms,CCTV5,http://120.198.95.220:9901/tsfile/live/1019_1.m3u8?key=txiptv&playlive=1&down=1
367.30ms,CCTV5,http://183.129.255.66:8480/hls/5/index.m3u8
786.96ms,CCTV5,http://223.241.233.130:7788/641886683
1075.21ms,CCTV5,http://207.56.13.146:81/cdnlive/cctv5.m3u8
218.30ms,CCTV5,http://173.208.212.130:8181/1080p/cctv5.m3u8
377.36ms,CCTV5,http://221.226.51.220:50081/newlive/live/hls/5/live.m3u8
422.12ms,CCTV5,http://bztv.tvbus.cc:8081/cdnlive/cctv5.m3u8
131.25ms,CCTV5,http://38.75.136.137:98/gslb/dsdqpub/cctv5hd.m3u8?auth=testpub
1052.01ms,CCTV5,http://8.138.7.223/tv/ysp.php?id=cctv5
212.90ms,CCTV5,http://198.204.228.26/live/cctv5hd.m3u8
213.75ms,CCTV5,http://198.204.228.26/live/cctv5p.m3u8
356.49ms,CCTV5,http://104.152.209.49:8181/720p/cctv5p.m3u8
205.60ms,CCTV5,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv5hd
410.25ms,CCTV5,http://219.147.245.238:25480/newlive/live/hls/5/live.m3u8
102.45ms,CCTV5,http://69.30.245.50/live/cctv5.m3u8
19.38ms,CCTV5,http://38.75.136.137:98/gslb/dsdqca/cctv5hd.m3u8?auth=test20251009
393.20ms,CCTV5,http://113.57.140.161:10081/newlive/live/hls/5/live.m3u8
102.41ms,CCTV5,http://74.91.26.218:82/live/cctv5hd.m3u8
103.05ms,CCTV5,http://192.151.150.154/live/cctv5hd.m3u8
102.89ms,CCTV5,http://192.151.150.154/live/cctv5p.m3u8
143.70ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=6
149.42ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=10
323.34ms,CCTV5,http://223.78.65.165:9901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
360.25ms,CCTV5,http://112.30.73.119:229/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
190.04ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=1
2698.36ms,CCTV5,http://gmxw.7766.org:808/hls/93/index.m3u8
141.38ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=2
195.67ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=14
209.82ms,CCTV5,http://204.12.221.218:8181/3m1080p/cctv5.m3u8
212.89ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=13
191.85ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV-5
206.20ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=10
133.90ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=4
200.05ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=6
153.28ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=3
221.51ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=8
142.58ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=13
281.18ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=1
294.86ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=7
332.70ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=12
197.68ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=11
205.37ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=5
192.50ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=14
151.41ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=9
189.62ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5%E4%BD%93%E8%82%B2&line=1
479.27ms,CCTV5,http://182.150.23.74:808/hls/5/index.m3u8
277.59ms,CCTV5,https://cdn16.163189.xyz/163189/245164482572a9f2
358.23ms,CCTV5,http://153.0.171.163:9901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
380.93ms,CCTV5,http://183.220.107.138:4022/rtp/239.10.0.200:5140
386.56ms,CCTV5,http://183.220.107.138:4022/rtp/239.11.0.66:5140
314.93ms,CCTV5,http://112.30.73.119:9901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
376.39ms,CCTV5,http://183.220.107.138:4022/rtp/239.11.0.100:5140
345.99ms,CCTV5,http://182.61.15.163:80/641886683
397.81ms,CCTV5,http://183.220.107.138:4022/rtp/239.11.0.236:5140
347.46ms,CCTV5,http://drive.mxmy.net:8888/udp/239.3.1.173:8001
320.33ms,CCTV5,http://1.24.39.180:9003/hls/5/index.m3u8
389.38ms,CCTV5,http://222.223.41.27:8888/hls/5/index.m3u8
362.44ms,CCTV5,http://tnvcn.com:8012/rtp/239.3.1.173:8001
335.64ms,CCTV5,http://118.193.115.2:9901/tsfile/live/0005_1.m3u8?key=txiptv
386.05ms,CCTV5,http://121.57.88.206:898/hls/5/index.m3u8
4043.17ms,CCTV5,http://8.138.7.223/tv/migu3.php?id=cctv5
368.67ms,CCTV5,http://61.136.172.236:9901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
347.53ms,CCTV5,http://tnvcn.com:8012/rtp/239.3.1.89:4120
423.00ms,CCTV5,http://111.4.59.41:60901/tsfile/live/1004_1.m3u8?key=txiptv&playlive=0&authid=0
333.38ms,CCTV6,http://114.226.212.184:8787/rtp/239.49.1.6:6000
361.74ms,CCTV6,http://115.171.216.32:4000/rtp/225.1.8.84:8000
320.11ms,CCTV6,http://39.77.26.75:4002/rtp/239.253.254.193:8000
332.31ms,CCTV6,http://171.119.206.204:6000/rtp/226.0.2.210:9592
320.42ms,CCTV6,http://60.4.28.19:8077/rtp/239.253.92.193:6058
705.45ms,CCTV5,http://111.8.242.127:9999/tsfile/live/1008_1.m3u8?key=txiptv&playlive=1&authid=0
375.78ms,CCTV6,http://106.59.2.108:55555/rtp/239.200.200.21:9020
354.85ms,CCTV6,http://124.112.188.96:4022/rtp/238.1.78.172:7248
309.00ms,CCTV6,http://39.77.163.249:4002/rtp/239.253.254.193:8000
367.46ms,CCTV6,http://1.192.242.239:8188/rtp/239.16.20.6:10060
369.64ms,CCTV6,http://114.226.212.187:8787/rtp/239.49.1.6:6000
404.09ms,CCTV6,http://114.254.38.234:8888/rtp/239.3.1.174:8001
389.26ms,CCTV6,http://106.59.2.196:55555/rtp/239.200.200.21:9020
335.87ms,CCTV6,http://221.220.131.57:8012/rtp/239.3.1.174:8001
334.43ms,CCTV6,http://183.164.237.178:8888/rtp/238.1.78.172:7248
368.13ms,CCTV6,http://121.237.244.171:8888/rtp/239.49.1.6:6000
327.36ms,CCTV6,http://183.11.239.36:808/hls/94/index.m3u8
4475.96ms,CCTV5,http://120.40.39.246:352/newlive/live/hls/5/live.m3u8
514.81ms,CCTV6,http://171.8.138.218:8800/rtp/239.16.20.6:10060
533.38ms,CCTV6,http://www.cdnstv.com:6398/hls/6/index.m3u8
1343.86ms,CCTV5,http://124.116.183.146:9901/tsfile/live/0005_1.m3u8
445.38ms,CCTV6,http://120.76.248.139/live/bfgd/4200000065.m3u8
351.02ms,CCTV6,http://61.136.172.236:9901/tsfile/live/0006_1.m3u8
368.37ms,CCTV6,http://58.57.40.22:9901/tsfile/live/1006_1.m3u8
205.20ms,CCTV6,http://69.30.245.50/live/cctv6.m3u8
347.63ms,CCTV6,http://58.56.162.102:4466/newlive/live/hls/7/live.m3u8
206.42ms,CCTV6,http://74.91.26.218:82/live/cctv6hd.m3u8
204.94ms,CCTV6,http://198.204.228.26/live/cctv6hd.m3u8
400.84ms,CCTV6,http://182.140.125.47:808/hls/6/index.m3u8
487.36ms,CCTV6,http://182.150.23.74:808/hls/6/index.m3u8
531.94ms,CCTV6,https://piccpndali.v.myalicdn.com/audio/cctv6_2.m3u8
304.13ms,CCTV6,http://198.204.240.250:82/live/cctv6.m3u8
312.01ms,CCTV6,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv6hd
919.85ms,CCTV6,http://113.15.109.216:59901/tsfile/live/0006_1.m3u8?key=txiptv&playlive=1&authid=0
352.25ms,CCTV6,http://112.30.73.119:229/tsfile/live/0006_2.m3u8?key=txiptv&playlive=0&authid=0
344.55ms,CCTV6,http://183.129.255.66:8480/hls/7/index.m3u8
506.74ms,CCTV6,http://104.152.209.49:8181/720p/cctv6.m3u8
322.27ms,CCTV6,http://113.57.140.161:10081/newlive/live/hls/7/live.m3u8
399.73ms,CCTV6,http://120.198.95.220:9901/tsfile/live/1021_1.m3u8?key=txiptv&playlive=1&down=1
371.99ms,CCTV6,http://221.7.175.154:8445/tsfile/live/1004_1.m3u8?key=txiptv&playlive=1&authid=0
410.90ms,CCTV6,http://118.122.144.115:8888/newlive/live/hls/7/live.m3u8
2145.61ms,CCTV5,https://ldcctvwbcdks.v.kcdnvip.com/ldcctvwbcd/cdrmldcctv5plus_1/index.m3u8?b=200-2100
305.07ms,CCTV6,http://112.30.73.119:9901/tsfile/live/0006_2.m3u8?key=txiptv&playlive=0&authid=0
317.34ms,CCTV6,http://112.123.243.37:50085/tsfile/live/0007_1.m3u8?key=txiptv&playlive=0&authid=0
204.11ms,CCTV6,http://173.208.212.130:8181/1080p/cctv6.m3u8
817.50ms,CCTV6,http://223.241.233.130:7788/624878396
5073.44ms,CCTV5,http://47.120.5.28:1234/641886683
733.08ms,CCTV6,http://120.40.39.246:352/newlive/live/hls/7/live.m3u8
765.58ms,CCTV6,http://207.56.13.146:81/cdnlive/cctv6.m3u8
1061.96ms,CCTV6,http://8.138.7.223/tv/ysp.php?id=cctv6
429.67ms,CCTV6,http://111.59.24.227:8181/tsfile/live/1012_1.m3u8?key=txiptv&playlive=1&authid=0
213.89ms,CCTV6,http://204.12.221.218:8181/3m1080p/cctv6.m3u8
202.38ms,CCTV6,http://192.151.150.154/live/cctv6hd.m3u8
211.01ms,CCTV6,http://173.208.212.130:8181/720p/cctv6.m3u8
419.96ms,CCTV6,http://bztv.tvbus.cc:8081/cdnlive/cctv6.m3u8
589.56ms,CCTV6,http://47.120.5.28:1234/624878396
2097.00ms,CCTV6,http://218.13.170.98:9901/tsfile/live/0006_1.m3u8?key=txiptv&playlive=1&authid=0
365.78ms,CCTV6,http://219.147.245.238:25480/newlive/live/hls/7/live.m3u8
348.36ms,CCTV6,http://221.226.51.220:50081/newlive/live/hls/7/live.m3u8
19.51ms,CCTV6,http://38.75.136.137:98/gslb/dsdqca/cctv6hd.m3u8?auth=test20251009
355.92ms,CCTV6,http://112.30.73.119:229/tsfile/live/0006_1.m3u8?key=txiptv&playlive=1&authid=0
302.20ms,CCTV6,http://112.30.73.119:9901/tsfile/live/0006_1.m3u8?key=txiptv&playlive=1&authid=0
4969.69ms,CCTV6,http://8.138.7.223/tv/migu3.php?id=cctv6
331.33ms,CCTV6,http://1.24.39.180:9003/hls/6/index.m3u8
204.68ms,CCTV6,http://107.150.60.122/live/cctv6hd.m3u8
137.26ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=9
166.28ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=7
356.27ms,CCTV6,http://153.0.171.163:9901/tsfile/live/0006_1.m3u8?key=txiptv&playlive=1&authid=0
174.07ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=11
174.21ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=5
193.82ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=13
202.30ms,CCTV6,https://iptv.catvod.com/catvod?id=CCTV6&line=4
200.00ms,CCTV6,https://iptv.catvod.com/catvod?id=CCTV6&line=12
205.30ms,CCTV6,https://iptv.catvod.com/catvod?id=CCTV6&line=1
176.58ms,CCTV6,https://live.264788.xyz/channel/cctv6?streamid=0ef9fb30ed6fddd913a3226264c374ac&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
150.91ms,CCTV6,https://iptv.catvod.com/catvod?id=CCTV6&line=3
168.40ms,CCTV6,https://iptv.catvod.com/catvod?id=CCTV6&line=14
157.49ms,CCTV6,https://iptv.catvod.com/catvod?id=CCTV6&line=6
165.64ms,CCTV6,https://iptv.catvod.com/catvod?id=CCTV6&line=5
180.41ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV-6
131.89ms,CCTV6,https://live.264788.xyz/channel/cctv6?streamid=6679e65e7347bf23d1db5691a8f93888&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
159.17ms,CCTV6,https://iptv.catvod.com/catvod?id=CCTV6&line=7
156.89ms,CCTV6,https://iptv.catvod.com/catvod?id=CCTV6&line=8
227.19ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6
175.47ms,CCTV6,https://iptv.catvod.com/catvod?id=CCTV6&line=11
168.04ms,CCTV6,https://iptv.catvod.com/catvod?id=CCTV6%E7%94%B5%E5%BD%B1&line=1
136.86ms,CCTV6,https://live.264788.xyz/channel/cctv6?streamid=c604d1dc88387983185d3a508d55f87f&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
174.21ms,CCTV6,https://iptv.catvod.com/catvod?id=CCTV6&line=10
177.77ms,CCTV6,https://iptv.catvod.com/catvod?id=CCTV6&line=9
128.93ms,CCTV6,https://live.264788.xyz/channel/cctv6?streamid=c89a4225ad5c8ee02dc7ea15ac47cfb9&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
147.12ms,CCTV6,https://live.264788.xyz/channel/cctv6?streamid=594ab401db67c9a1a87d9419543149ff&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
162.41ms,CCTV6,https://live.264788.xyz/channel/cctv6?streamid=96b266d033a2053c5fbd0fea4afae12b&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
173.60ms,CCTV6,https://iptv.catvod.com/catvod?id=CCTV6&line=13
135.24ms,CCTV6,https://iptv.catvod.com/catvod?id=CCTV6&line=2
752.95ms,CCTV6,http://38.75.136.137:98/gslb/dsdqbv/cctv6hd.m3u8?auth=test20251009
334.47ms,CCTV6,http://59.39.89.130:60901/tsfile/live/0006_1.m3u8?key=txiptv&playlive=1&authid=0
386.61ms,CCTV6,http://222.223.41.27:8888/hls/6/index.m3u8
370.55ms,CCTV6,http://183.220.107.138:4022/rtp/239.11.0.102:5140
333.72ms,CCTV6,http://118.193.115.2:9901/tsfile/live/0006_1.m3u8?key=txiptv
339.66ms,CCTV6,http://drive.mxmy.net:8888/udp/239.3.1.174:8001
609.77ms,CCTV6,http://8.135.27.147:1234/624878396
397.69ms,CCTV6,http://121.57.88.206:898/hls/6/index.m3u8
384.29ms,CCTV6,http://61.136.172.236:9901/tsfile/live/0006_1.m3u8?key=txiptv&playlive=1&authid=0
432.60ms,CCTV6,http://124.116.183.146:9901/tsfile/live/0006_1.m3u8
360.78ms,CCTV6,http://110.80.17.38:9999/tsfile/live/0006_1.m3u8
429.79ms,CCTV6,http://111.8.224.6:9999/tsfile/live/1024_1.m3u8?key=txiptv&playlive=1&authid=0
