更新时间,#genre#
20260302-05-09-26,url


RespoTime,whitelist,#genre#
2008.85ms,CCTV4,http://114.226.0.210:4022/rtp/239.49.8.131:6000
901.48ms,CCTV4,http://120.211.62.180:8000/hls/4/index.m3u8
1046.35ms,CCTV4,https://t.freetv.fun/live/cctv4-1.php
480.05ms,CCTV4,http://115.171.216.84:4000/rtp/225.1.8.4:8092
426.01ms,CCTV4,http://123.118.54.253:8686/rtp/239.3.1.105:8092
1122.96ms,CCTV4,http://183.11.239.36:808/hls/22/index.m3u8
1503.92ms,CCTV4,http://106.45.2.15:4000/rtp/239.121.4.124:8002
445.77ms,CCTV4,http://171.119.206.205:6000/rtp/226.0.2.156:9160
423.60ms,CCTV4,http://123.118.54.253:8686/rtp/239.3.1.213:4220
1483.97ms,CCTV4,http://183.11.239.36:808/hls/67/index.m3u8
242.88ms,CCTV4,https://iptv.catvod.com/live.php?id=CCTV4&line=11
420.50ms,CCTV4,http://123.118.54.253:8686/rtp/239.3.1.214:4220
225.55ms,CCTV4,https://iptv.catvod.com/live.php?id=CCTV4&line=10
233.80ms,CCTV4,https://iptv.catvod.com/live.php?id=CCTV4&line=1
485.16ms,CCTV4,http://113.15.109.216:59901/tsfile/live/1000_1.m3u8?key=txiptv&playlive=1&authid=0
233.79ms,CCTV4,https://iptv.catvod.com/live.php?id=CCTV4&line=15
230.91ms,CCTV4,https://iptv.catvod.com/live.php?id=CCTV4&line=9
578.72ms,CCTV4,http://120.76.248.139/live/bfgd/4200000063.m3u8
231.99ms,CCTV4,https://t.freetv.fun/live/cctv4-3.m3u8
232.36ms,CCTV4,https://iptv.catvod.com/live.php?id=CCTV4&line=14
222.59ms,CCTV4,https://iptv.catvod.com/live.php?id=CCTV4&line=2
417.82ms,CCTV4,https://global.cgtn.cicc.media.caton.cloud/master/cgtn-america.m3u8
241.86ms,CCTV4,https://t.freetv.fun/live/cctv4-6.php
235.41ms,CCTV4,https://iptv.catvod.com/live.php?id=CCTV4&line=4
74.36ms,CCTV4,http://38.75.136.137:98/gslb/dsdqca/cctv4hd.m3u8?auth=test20251009
234.01ms,CCTV4,https://iptv.catvod.com/live.php?id=CCTV4&line=5
240.79ms,CCTV4,https://t.freetv.fun/live/cctv4-7.m3u8
254.69ms,CCTV4,https://t.freetv.fun/live/cctv-4gao-qing.m3u8
258.70ms,CCTV4,https://iptv.catvod.com/live.php?id=CCTV4&line=12
257.65ms,CCTV4,https://iptv.catvod.com/live.php?id=CCTV4&line=8
254.81ms,CCTV4,https://t.freetv.fun/live/cctv4-9.m3u8
257.49ms,CCTV4,https://iptv.catvod.com/live.php?id=CCTV4&line=7
255.92ms,CCTV4,https://t.freetv.fun/live/cctv4-2.m3u8
708.67ms,CCTV4,http://www.cdnstv.com:6398/hls/4/index.m3u8
231.89ms,CCTV4,https://iptv.catvod.com/live.php?id=CCTV4&line=13
245.83ms,CCTV4,https://t.freetv.fun/live/cctv4-8.m3u8
259.29ms,CCTV4,https://iptv.catvod.com/live.php?id=CCTV4
265.34ms,CCTV4,https://iptv.catvod.com/live.php?id=CCTV-4
268.93ms,CCTV4,https://iptv.catvod.com/live.php?id=CCTV4&line=16
336.59ms,CCTV4,http://112.27.235.94:8000/hls/4/index.m3u8
390.88ms,CCTV4,http://111.43.126.240:9003/hls/16/index.m3u8
434.77ms,CCTV4,https://piccpndali.v.myalicdn.com/audio/cctv4_2.m3u8
488.74ms,CCTV4,http://110.80.17.38:9999/tsfile/live/0004_1.m3u8
877.01ms,CCTV4,https://iptv.gstory.cn/Cinetry/608807416
957.99ms,CCTV4,https://iptv.gstory.cn/Cinetry/608807419
448.27ms,CCTV4,http://60.13.52.236:65500/newlive/live/hls/4/live.m3u8
455.96ms,CCTV4,https://piccpndali.v.myalicdn.com/audio/cctveurope_2.m3u8
446.17ms,CCTV4,http://182.91.124.60:8801/tsfile/live/1040_1.m3u8?key=txiptv&playlive=0&authid=0
463.70ms,CCTV4,http://218.17.33.178:53290/tsfile/live/1004_1.m3u8?key=txiptv
395.41ms,CCTV4,http://39.152.103.17:8089/tsfile/live/1003_1.m3u8
454.94ms,CCTV4,http://218.17.33.178:53290/tsfile/live/1004_1.m3u8
1510.62ms,CCTV4,http://221.226.51.220:50081/newlive/live/hls/4/live.m3u8
418.17ms,CCTV4,http://183.220.107.138:4022/rtp/239.11.0.109:5140
1764.68ms,CCTV4,https://iptv.gstory.cn/Cinetry/631780421
1435.91ms,CCTV4,https://piccpndali.v.myalicdn.com/audio/cctvamerica_2.m3u8
4320.36ms,CCTV4,http://153.0.171.163:9901/tsfile/live/0004_1.m3u8?key=txiptv&playlive=1&authid=0
530.22ms,CCTV4,http://120.40.39.246:352/newlive/live/hls/4/live.m3u8
138.76ms,CCTV5,http://38.75.136.137:98/gslb/dsdqpub/cctv5hd.m3u8?auth=testpub
641.62ms,CCTV4,http://113.25.252.226:9901/tsfile/live/1008_1.m3u8?key=txiptv&playlive=1&authid=0
524.38ms,CCTV4,http://113.26.202.52:1299/tsfile/live/0004_1.m3u8
689.21ms,CCTV4,http://vip1.xinketongxun.fun:8082/tsfile/live/1026_1.m3u8
411.67ms,CCTV4,http://112.123.243.37:50085/tsfile/live/0004_1.m3u8
455.43ms,CCTV5,http://116.115.6.103:1234/641886683?reptoken=R/mg&auth=
416.80ms,CCTV5,http://219.156.90.151:4022/rtp/225.1.4.159:1195
455.16ms,CCTV5,http://27.18.144.45:9100/rtp/239.69.1.123:10376
432.04ms,CCTV5,http://60.4.29.183:8077/rtp/239.253.92.181:6046
668.94ms,CCTV4,http://1.24.39.180:9003/hls/4/index.m3u8
475.55ms,CCTV5,http://124.112.241.59:4022/rtp/238.1.78.171:7240
449.92ms,CCTV5,http://115.171.80.124:1688/rtp/225.1.8.89:8000
429.81ms,CCTV5,http://171.8.194.239:8800/rtp/239.16.20.53:10530
962.63ms,CCTV4,https://www.freetv.top/migu/631780421.m3u8?migutoken=fefc6a44400a0dd448699ae0ce3d6e2c5a0f49b8d48adb36e747c4fbab039337eb3244f9951acbddaf26b7bf51597a7d1b43c8845e67fd5914ece875dcad325bb388200bc0f12fdff727d03e2d
1797.49ms,CCTV4,http://61.184.46.85:9901/tsfile/live/0004_1.m3u8?key=txiptv&playlive=1&authid=0
526.12ms,CCTV5,http://106.87.49.42:8888/rtp/235.254.198.54:1492
436.59ms,CCTV5,http://121.29.215.157:2083/rtp/239.253.92.181:6046
449.79ms,CCTV5,http://221.220.134.224:8012/rtp/239.3.1.173:8001
541.15ms,CCTV5,http://106.45.2.15:4000/rtp/239.121.4.152:8896
447.92ms,CCTV5,http://115.171.216.58:4000/rtp/225.1.8.89:8000
782.47ms,CCTV5,http://114.226.0.210:4022/rtp/239.49.1.5:6000
239.47ms,CCTV5,https://t.freetv.fun/live/cctv5.m3u8
444.74ms,CCTV5,http://121.237.245.83:8888/rtp/239.49.1.5:6000
237.65ms,CCTV5,https://t.freetv.fun/live/cctv5-1.m3u8
424.10ms,CCTV5,http://111.196.132.166:20000/rtp/239.3.1.173:8001
477.34ms,CCTV5,http://171.8.84.159:8800/rtp/239.16.20.53:10530
461.72ms,CCTV5,http://1.192.240.99:8188/rtp/239.16.20.53:10530
484.12ms,CCTV5,http://114.238.59.184:4000/rtp/239.49.1.5:6000
240.83ms,CCTV5,https://t.freetv.fun/live/cctv5-3.m3u8
259.48ms,CCTV5,https://t.freetv.fun/live/cctv5-6.m3u8
240.82ms,CCTV5,https://t.freetv.fun/live/cctv-5gao-qing-1.m3u8
88.89ms,CCTV5,http://23.237.228.134/live5/CCTV5p.m3u8
131.42ms,CCTV5,http://74.91.26.218:82/live/cctv5hd.m3u8
138.25ms,CCTV5,http://38.75.136.137:98/gslb/dsdqpub/cctv5p.m3u8?auth=testpub
160.72ms,CCTV5,http://38.75.136.137:98/gslb/dsdqbv/cctv5hd.m3u8?auth=test20251009
562.75ms,CCTV5,http://120.76.248.139/live/bfgd/4200000064.m3u8
244.88ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=10
246.01ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=1
267.45ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=6
265.62ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=8
232.12ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5
875.76ms,CCTV5,http://gmxw.7766.org:808/hls/93/index.m3u8
950.45ms,CCTV5,http://112.46.85.60:8009/hls/503/index.m3u8
1427.03ms,CCTV5,https://t.freetv.fun/live/cctv5-4.php
229.20ms,CCTV5,https://t.freetv.fun/live/cctv5-9.m3u8
994.39ms,CCTV5,https://piccpndali.v.myalicdn.com/audio/cctv5_2.m3u8
1431.36ms,CCTV5,https://t.freetv.fun/live/cctv5-2.php
452.46ms,CCTV5,http://115.171.216.84:4000/rtp/225.1.8.89:8000
71.28ms,CCTV5,http://23.237.228.134/live5/CCTV5.m3u8
75.20ms,CCTV5,http://38.75.136.137:98/gslb/dsdqca/cctv5hd.m3u8?auth=test20251009
433.35ms,CCTV5,http://123.118.54.253:8686/rtp/239.3.1.173:8001
1313.19ms,CCTV5,http://183.11.239.36:808/hls/93/index.m3u8
1460.31ms,CCTV5,http://58.57.40.22:9901/tsfile/live/1004_1.m3u8
448.46ms,CCTV5,http://171.119.206.205:6000/rtp/226.0.2.209:9584
233.95ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5%2B
233.36ms,CCTV5,https://t.freetv.fun/live/cctv5-5.m3u8
63.31ms,CCTV5,http://69.30.246.194/live/cctv5p.m3u8
256.56ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=2
247.67ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=3
258.55ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=7
266.35ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=4
258.69ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=5
1021.64ms,CCTV5,https://www.freetv.top/migu/641886683.m3u8?migutoken=3e5c01f93922de8d1c940fe15bb47349b27e8f7a2e624dde1a83dff3b2a80f58b7624151a3a4d00488edee34f202818557340903382fae02bb754084eb942bd50e59061df36fab62fb5b908903
278.60ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=11
312.24ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=9
290.41ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=12
259.16ms,CCTV5,https://t.freetv.fun/live/cctv5-8.m3u8
268.87ms,CCTV5,https://t.freetv.fun/live/cctv-5gao-qing.m3u8
246.57ms,CCTV5,https://t.freetv.fun/live/cctv5-21.m3u8
1993.17ms,CCTV5,https://t.freetv.fun/live/cctv5-5.php
258.66ms,CCTV5,https://t.freetv.fun/live/cctv5-7.m3u8
259.84ms,CCTV5,https://t.freetv.fun/live/cctv5-24.m3u8
222.61ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV-5
1311.53ms,CCTV5,http://hczn.x3322.net:9902/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
3932.90ms,CCTV4,http://hczn.x3322.net:9901/tsfile/live/0016_1.m3u8?key=txiptv&playlive=1&authid=0
454.43ms,CCTV5,http://218.3.138.25:1111/tsfile/live/1004_1.m3u8
335.99ms,CCTV5,http://112.27.235.94:8000/hls/5/index.m3u8
392.63ms,CCTV5,http://111.43.126.240:9003/hls/17/index.m3u8
389.61ms,CCTV5,http://39.152.103.17:8089/tsfile/live/1004_1.m3u8
456.79ms,CCTV5,http://218.17.33.178:53290/tsfile/live/1017_1.m3u8?key=txiptv
460.55ms,CCTV5,http://218.17.33.178:53290/tsfile/live/1005_1.m3u8
406.62ms,CCTV5,http://183.220.107.138:4022/rtp/239.10.0.200:5140
414.30ms,CCTV5,http://183.220.107.138:4022/rtp/239.11.0.236:5140
400.52ms,CCTV5,http://183.220.107.138:4022/rtp/239.11.0.100:5140
735.20ms,CCTV5,https://iptv.gstory.cn/Cinetry/641886683
557.61ms,CCTV5,http://113.26.202.52:1299/tsfile/live/0005_1.m3u8
406.93ms,CCTV5,http://183.220.107.138:4022/rtp/239.11.0.66:5140
249.64ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=14
255.28ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=13
461.17ms,CCTV5,http://61.136.172.236:9901/tsfile/live/0005_1.m3u8
2179.16ms,CCTV5,http://tvlist.top/jd/index.php?id=cctv5&qt=tkmark.direct.quickconnect.to:8014
769.06ms,CCTV5,http://61.184.46.85:9901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
459.47ms,CCTV6,http://116.115.6.103:1234/624878396?reptoken=R/mg&auth=
1146.19ms,CCTV5,http://218.17.33.178:53290/tsfile/live/1017_1.m3u8
421.76ms,CCTV6,http://219.156.90.151:4022/rtp/225.1.4.160:1196
475.37ms,CCTV6,http://27.18.144.45:9100/rtp/239.69.1.124:10382
440.35ms,CCTV6,http://60.4.29.183:8077/rtp/239.253.92.193:6058
939.46ms,CCTV5,https://t.freetv.fun/live/cctv5.php
406.50ms,CCTV6,http://124.112.241.59:4022/rtp/238.1.78.172:7248
455.85ms,CCTV6,http://115.171.80.124:1688/rtp/225.1.8.84:8000
858.49ms,CCTV5,http://1.24.39.180:9003/hls/5/index.m3u8
490.12ms,CCTV6,http://171.8.194.239:8800/rtp/239.16.20.6:10060
2293.16ms,CCTV5,http://113.15.109.216:59901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
509.17ms,CCTV6,http://106.87.49.42:8888/rtp/235.254.198.55:1496
499.40ms,CCTV6,http://106.116.127.35:4022/rtp/239.254.201.154:7207
1305.49ms,CCTV5,http://hczn.x3322.net:9901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
1254.82ms,CCTV5,http://nn.7x9d.cn/xzc2.php?ua=TW96aWxsYS81LjAgKFdpbmRvd3MgTlQgNi4xOyBXaW42NDsgeDY0KSBBcHBsZVdlYktpdC81MzcuMzYgKEtIVE1MLCBsaWtlIEdlY2tvKSBDaHJvbWUvMTA2LjAuMC4wIFNhZmFyaS81MzcuMzY=&hls=aHR0cDovLzIyMi44NS4xOTguOTI6ODAwMC9obHMvNS9pbmRleC5tM3U4
511.31ms,CCTV6,http://106.45.2.15:4000/rtp/239.121.4.153:8902
441.11ms,CCTV6,http://121.29.215.157:2083/rtp/239.253.92.193:6058
445.52ms,CCTV6,http://221.220.134.224:8012/rtp/239.3.1.174:8001
532.06ms,CCTV6,http://114.254.80.164:8888/rtp/239.3.1.174:8001
443.22ms,CCTV6,http://121.237.245.83:8888/rtp/239.49.1.6:6000
2698.47ms,CCTV5,http://www.cdnstv.com:6398/hls/5/index.m3u8
479.78ms,CCTV6,http://115.171.216.58:4000/rtp/225.1.8.84:8000
415.92ms,CCTV6,http://111.196.132.166:20000/rtp/239.3.1.174:8001
247.01ms,CCTV6,https://t.freetv.fun/live/cctv6-2.m3u8
453.18ms,CCTV6,http://171.8.84.159:8800/rtp/239.16.20.6:10060
449.58ms,CCTV6,http://114.238.59.184:4000/rtp/239.49.1.6:6000
482.16ms,CCTV6,http://1.192.240.99:8188/rtp/239.16.20.6:10060
237.44ms,CCTV6,https://t.freetv.fun/live/cctv-6gao-qing-1.m3u8
127.38ms,CCTV6,http://74.91.26.218:82/live/cctv6hd.m3u8
137.57ms,CCTV6,http://38.75.136.137:98/gslb/dsdqpub/cctv6hd.m3u8?auth=testpub
485.02ms,CCTV6,https://t.freetv.fun/live/cctv6-1.php
427.15ms,CCTV6,http://58.57.40.22:9901/tsfile/live/1006_1.m3u8
231.33ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=13
407.92ms,CCTV6,https://piccpndali.v.myalicdn.com/audio/cctv6_2.m3u8
461.80ms,CCTV6,http://120.76.248.139/live/bfgd/4200000065.m3u8
465.70ms,CCTV6,http://183.11.239.36:808/hls/94/index.m3u8
229.72ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=7
74.49ms,CCTV6,http://38.75.136.137:98/gslb/dsdqca/cctv6hd.m3u8?auth=test20251009
251.87ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=5
465.26ms,CCTV6,http://218.17.33.178:53290/tsfile/live/1006_1.m3u8?key=txiptv
228.20ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=11
152.24ms,CCTV6,http://38.75.136.137:98/gslb/dsdqbv/cctv6hd.m3u8?auth=test20251009
615.50ms,CCTV6,http://182.150.23.74:808/hls/6/index.m3u8
243.17ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=9
329.89ms,CCTV6,http://112.27.235.94:8000/hls/7/index.m3u8
458.51ms,CCTV6,http://115.171.216.84:4000/rtp/225.1.8.84:8000
422.89ms,CCTV6,http://123.118.54.253:8686/rtp/239.3.1.174:8001
460.86ms,CCTV6,http://171.119.206.205:6000/rtp/226.0.2.210:9592
71.93ms,CCTV6,http://23.237.228.134/live5/CCTV6.m3u8
1755.32ms,CCTV6,https://t.freetv.fun/live/cctv6-3.php
2067.68ms,CCTV6,https://t.freetv.fun/live/cctv6.php
238.99ms,CCTV6,https://t.freetv.fun/live/cctv6.m3u8
482.70ms,CCTV6,http://113.15.109.216:59901/tsfile/live/0006_1.m3u8?key=txiptv&playlive=1&authid=0
232.48ms,CCTV6,https://t.freetv.fun/live/cctv6-4.m3u8
250.01ms,CCTV6,https://t.freetv.fun/live/cctv6-5.m3u8
242.61ms,CCTV6,https://t.freetv.fun/live/cctv6-3.m3u8
3279.80ms,CCTV6,http://114.226.0.210:4022/rtp/239.49.1.6:6000
235.36ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=1
265.44ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=2
262.29ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=3
224.37ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=4
253.72ms,CCTV6,https://t.freetv.fun/live/cctv6-19.m3u8
5978.07ms,CCTV5,http://153.0.171.163:9901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
255.14ms,CCTV6,https://t.freetv.fun/live/cctv-6gao-qing.m3u8
243.06ms,CCTV6,https://t.freetv.fun/live/cctv6-4.php
245.54ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=6
233.26ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=8
242.23ms,CCTV6,https://t.freetv.fun/live/cctv6-6.m3u8
262.73ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=10
243.06ms,CCTV6,https://t.freetv.fun/live/cctv6-6.php
248.54ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=12
285.17ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6
260.27ms,CCTV6,https://t.freetv.fun/live/cctv6-8.m3u8
271.24ms,CCTV6,https://t.freetv.fun/live/cctv6-7.m3u8
277.16ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=14
253.50ms,CCTV6,https://t.freetv.fun/live/cctv6-9.m3u8
258.24ms,CCTV6,https://t.freetv.fun/live/cctv6-1.m3u8
263.67ms,CCTV6,https://t.freetv.fun/live/cctv6-10.php
256.83ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV-6
358.18ms,CCTV6,https://epg.pw/stream/753fe6b20478c17a39f0c17d3c8d98a74cd5890a6e40f4ce011380f2dd185285.m3u8
238.61ms,CCTV6,https://t.freetv.fun/live/cctv6-5.php
390.82ms,CCTV6,http://111.43.126.240:9003/hls/19/index.m3u8
474.20ms,CCTV6,http://218.3.138.25:1111/tsfile/live/1005_1.m3u8
460.68ms,CCTV6,http://61.136.172.236:9901/tsfile/live/0006_1.m3u8
493.34ms,CCTV6,http://113.15.109.216:59901/tsfile/live/0006_1.m3u8
469.43ms,CCTV6,http://218.17.33.178:53290/tsfile/live/1006_1.m3u8
393.40ms,CCTV6,http://39.152.103.17:8089/tsfile/live/1005_1.m3u8
510.03ms,CCTV6,http://110.80.17.38:9999/tsfile/live/0006_1.m3u8
571.58ms,CCTV6,http://8.138.7.223/tv/1905.php?id=LIVE3YPYZ30E7V1R0
482.53ms,CCTV6,http://113.26.202.52:1299/tsfile/live/0006_1.m3u8
5506.23ms,CCTV5,http://111.221.137.234:44330/tsfile/live/0125_1.m3u8?key=txiptv&playlive=0&authid=0
3786.64ms,CCTV6,http://111.221.137.234:44330/tsfile/live/0006_1.m3u8?key=txiptv&playlive=0&authid=0
404.83ms,CCTV6,http://183.220.107.138:4022/rtp/239.11.0.102:5140
429.85ms,CCTV7,http://219.156.90.151:4022/rtp/225.1.4.76:1105
652.13ms,CCTV6,http://120.40.39.246:352/newlive/live/hls/7/live.m3u8
439.35ms,CCTV7,http://60.4.29.183:8077/rtp/239.253.92.194:6059
488.14ms,CCTV7,http://27.18.144.45:9100/rtp/239.69.1.103:10256
448.25ms,CCTV7,http://115.171.80.124:1688/rtp/225.1.8.7:8104
463.42ms,CCTV7,http://124.112.241.59:4022/rtp/238.1.78.239:7784
429.81ms,CCTV7,http://171.8.194.239:8800/rtp/239.16.20.51:10510
581.11ms,CCTV6,http://124.116.183.146:9901/tsfile/live/0006_1.m3u8
476.39ms,CCTV7,http://106.87.49.42:8888/rtp/235.254.198.56:1500
603.95ms,CCTV6,http://1.24.39.180:9003/hls/6/index.m3u8
519.33ms,CCTV7,http://106.116.127.35:4022/rtp/239.254.200.159:6000
1006.89ms,CCTV6,http://61.184.46.85:9901/tsfile/live/0006_1.m3u8?key=txiptv&playlive=1&authid=0
844.17ms,CCTV6,http://nn.7x9d.cn/xzc2.php?ua=TW96aWxsYS81LjAgKFdpbmRvd3MgTlQgNi4xOyBXaW42NDsgeDY0KSBBcHBsZVdlYktpdC81MzcuMzYgKEtIVE1MLCBsaWtlIEdlY2tvKSBDaHJvbWUvMTA2LjAuMC4wIFNhZmFyaS81MzcuMzY=&hls=aHR0cDovLzIyMi44NS4xOTguOTI6ODAwMC9obHMvNi9pbmRleC5tM3U4
855.44ms,CCTV6,http://nn.7x9d.cn/xzc2.php?ua=TW96aWxsYS81LjAgKFdpbmRvd3MgTlQgNi4xOyBXaW42NDsgeDY0KSBBcHBsZVdlYktpdC81MzcuMzYgKEtIVE1MLCBsaWtlIEdlY2tvKSBDaHJvbWUvMTA2LjAuMC4wIFNhZmFyaS81MzcuMzY=&hls=aHR0cDovL3R2dGouanh3bHR4LmNvbTo4MDAzL2NjdHY2Lm0zdTg=
448.13ms,CCTV7,http://121.29.215.157:2083/rtp/239.253.92.194:6059
436.20ms,CCTV7,http://221.220.134.224:8012/rtp/239.3.1.61:8104
440.01ms,CCTV7,http://115.171.216.58:4000/rtp/225.1.8.7:8104
249.40ms,CCTV7,https://t.freetv.fun/live/cctv7-3.m3u8
265.03ms,CCTV7,https://t.freetv.fun/live/cctv7-5.m3u8
463.69ms,CCTV7,http://121.237.245.83:8888/rtp/239.49.1.254:6000
542.07ms,CCTV7,http://106.45.2.15:4000/rtp/239.121.4.156:8920
423.61ms,CCTV7,http://111.196.132.166:20000/rtp/239.3.1.61:8104
473.35ms,CCTV7,http://171.8.84.159:8800/rtp/239.16.20.51:10510
638.49ms,CCTV7,http://114.226.0.210:4022/rtp/239.49.1.254:6000
470.15ms,CCTV7,http://1.192.240.99:8188/rtp/239.16.20.51:10510
71.14ms,CCTV7,http://23.237.228.134/live5/CCTV7.m3u8
446.02ms,CCTV7,http://114.238.59.184:4000/rtp/239.49.1.254:6000
136.91ms,CCTV7,http://38.75.136.137:98/gslb/dsdqpub/cctv7hd.m3u8?auth=testpub
226.48ms,CCTV7,https://t.freetv.fun/live/cctv-7gao-qing-1.m3u8
151.97ms,CCTV7,http://38.75.136.137:98/gslb/dsdqbv/cctv7hd.m3u8?auth=test20251009
373.52ms,CCTV7,http://120.211.62.180:8000/hls/7/index.m3u8
269.73ms,CCTV7,https://iptv.catvod.com/live.php?id=CCTV7&line=7
459.04ms,CCTV7,http://8.138.7.223/tv/cctv7.m3u8
449.38ms,CCTV7,http://8.138.7.223/【公众号：榴芒电视】/cctv7.m3u8
479.33ms,CCTV7,http://58.57.40.22:9901/tsfile/live/1007_1.m3u8
244.54ms,CCTV7,https://iptv.catvod.com/live.php?id=CCTV7&line=9
456.44ms,CCTV7,http://183.11.239.36:808/hls/25/index.m3u8
74.43ms,CCTV7,http://38.75.136.137:98/gslb/dsdqca/cctv7hd.m3u8?auth=test20251009
578.33ms,CCTV7,http://120.76.248.139/live/bfgd/4200000127.m3u8
1115.36ms,CCTV7,http://nn.7x9d.cn/xzc2.php?ua=TW96aWxsYS81LjAgKFdpbmRvd3MgTlQgNi4xOyBXaW42NDsgeDY0KSBBcHBsZVdlYktpdC81MzcuMzYgKEtIVE1MLCBsaWtlIEdlY2tvKSBDaHJvbWUvMTA2LjAuMC4wIFNhZmFyaS81MzcuMzY=&hls=aHR0cDovL3R2dGouanh3bHR4LmNvbTo4MDAzL2NjdHY3Lm0zdTg=
420.66ms,CCTV7,http://123.118.54.253:8686/rtp/239.3.1.61:8104
2786.61ms,CCTV6,https://iptv.gstory.cn/Cinetry/624878396
1387.48ms,CCTV7,https://iptv.catvod.com/live.php?id=CCTV7&line=2
1425.23ms,CCTV7,https://iptv.catvod.com/live.php?id=CCTV7&line=3
1311.51ms,CCTV7,https://ldocctvwbcdtxy.liveplay.myqcloud.com/ldocctvwbcd/cdrmldcctv7_1_td.m3u8
445.25ms,CCTV7,http://171.119.206.205:6000/rtp/226.0.2.159:9184
1271.71ms,CCTV7,http://222.214.208.34:59901/tsfile/live/0007_1.m3u8
132.10ms,CCTV7,http://74.91.26.218:82/live/cctv7hd.m3u8
2031.57ms,CCTV7,https://t.freetv.fun/live/cctv7-1.php
227.76ms,CCTV7,https://t.freetv.fun/live/cctv7-9.m3u8
235.77ms,CCTV7,https://t.freetv.fun/live/cctv7-7.m3u8
234.62ms,CCTV7,https://t.freetv.fun/live/cctv-7gao-qing.m3u8
1520.28ms,CCTV7,http://115.171.216.84:4000/rtp/225.1.8.7:8104
246.12ms,CCTV7,https://iptv.catvod.com/live.php?id=CCTV7&line=1
256.85ms,CCTV7,https://t.freetv.fun/live/cctv7-15.m3u8
269.50ms,CCTV7,https://iptv.catvod.com/live.php?id=CCTV7&line=4
257.83ms,CCTV7,https://iptv.catvod.com/live.php?id=CCTV7&line=5
488.05ms,CCTV7,http://113.15.109.216:59901/tsfile/live/1002_1.m3u8?key=txiptv&playlive=1&authid=0
272.19ms,CCTV7,https://iptv.catvod.com/live.php?id=CCTV7&line=6
260.01ms,CCTV7,https://iptv.catvod.com/live.php?id=CCTV7&line=8
247.24ms,CCTV7,https://iptv.catvod.com/live.php?id=CCTV7&line=10
253.86ms,CCTV7,https://iptv.catvod.com/live.php?id=CCTV7
262.67ms,CCTV7,https://iptv.catvod.com/live.php?id=CCTV-7
331.69ms,CCTV7,http://112.27.235.94:8000/hls/8/index.m3u8
423.76ms,CCTV7,http://111.43.126.240:9003/hls/20/index.m3u8
481.72ms,CCTV7,http://www.cdnstv.com:6398/hls/7/index.m3u8
470.08ms,CCTV7,http://218.17.33.178:53290/tsfile/live/1007_1.m3u8?key=txiptv
430.01ms,CCTV7,https://piccpndali.v.myalicdn.com/audio/cctv7_2.m3u8
418.16ms,CCTV7,http://183.220.107.138:4022/rtp/239.11.0.110:5140
436.76ms,CCTV7,http://60.13.52.236:65500/newlive/live/hls/7/live.m3u8
517.02ms,CCTV7,http://113.26.202.52:1299/tsfile/live/0007_1.m3u8
