更新时间,#genre#
20260406-05-56-34,url


RespoTime,whitelist,#genre#
112.01ms,江西卫视,https://iptv.catvod.com/live.php?id=%E6%B1%9F%E8%A5%BF%E5%8D%AB%E8%A7%86&line=5
378.34ms,江西卫视,http://111.56.90.5/000000000000/1000000001000013731/1.m3u8
527.49ms,江西卫视,http://182.150.23.74:808/hls/30/index.m3u8
114.69ms,江西卫视,https://iptv.catvod.com/live.php?id=%E6%B1%9F%E8%A5%BF%E5%8D%AB%E8%A7%86&line=1
371.93ms,江西卫视,http://111.56.90.5/000000000000/1000000006000268001/1.m3u8
404.32ms,江西卫视,http://153.0.171.163:85/tsfile/live/0138_1.m3u8?key=txiptv&playlive=1&authid=0
754.23ms,江西卫视,http://36.32.174.67:60080/newlive/live/hls/31/live.m3u8
475.40ms,江西卫视,http://111.56.90.5/000000000000/5000000004000011210/1.m3u8
400.75ms,江西卫视,http://39.77.21.232:4002/rtp/239.253.254.47:8000
1434.10ms,江西卫视,http://219.146.95.58:59902/tsfile/live/0138_1.m3u8?txiptv
38.89ms,江西卫视,https://t.freetv.fun/live/jiang-xi-wei-shi-11.m3u8
108.73ms,江西卫视,http://38.75.136.137:98/gslb/dsdqpub/jxwshd.m3u8?auth=testpub
405.93ms,江西卫视,http://39.77.22.1:4002/rtp/239.253.254.47:8000
408.40ms,江西卫视,http://114.226.212.148:8787/rtp/239.49.8.185:6000
216.06ms,江西卫视,https://t.freetv.fun/live/jiang-xi-wei-shi-3.m3u8
100.86ms,江西卫视,https://iptv.catvod.com/live.php?id=%E6%B1%9F%E8%A5%BF%E5%8D%AB%E8%A7%86&line=4
278.82ms,江西卫视,https://www.yangshipin.cn/tv/home?pid=600002503
112.15ms,江西卫视,https://iptv.catvod.com/live.php?id=%E6%B1%9F%E8%A5%BF%E5%8D%AB%E8%A7%86%E5%8F%B0
725.58ms,江西卫视,http://154.219.125.138:5050/ysp?id=2024061703&pid=600002503&q=fhd
2836.55ms,江西卫视,http://171.8.171.38:8800/rtp/239.16.20.89:10890
1466.91ms,江西卫视,http://153.0.171.163:9901/tsfile/live/0138_1.m3u8?key=txiptv&playlive=1&authid=0
414.72ms,江西卫视,http://60.13.52.236:65500/newlive/live/hls/30/live.m3u8
416.75ms,江西卫视,http://60.13.52.236:65500/newlive/live/hls/48/live.m3u8
388.60ms,江西卫视,http://183.220.107.138:4022/rtp/239.10.0.107:5140
1117.98ms,江西卫视,https://iptv.catvod.com/live.php?id=%E6%B1%9F%E8%A5%BF%E5%8D%AB%E8%A7%86
1278.64ms,江西卫视,https://t.freetv.fun/live/jiang-xi-wei-shi-15.php
955.87ms,江西卫视,http://39.152.103.17:8089/tsfile/live/1078_1.m3u8
1632.25ms,江西卫视,http://113.25.252.226:9901/tsfile/live/1035_1.m3u8?key=txiptv&playlive=1&authid=0
382.87ms,江西卫视,http://218.17.33.178:53290/tsfile/live/0138_1.m3u8?key=txiptv
2980.47ms,江西卫视,http://113.15.109.216:59901/tsfile/live/0138_1.m3u8?key=txiptv&playlive=1&authid=0
403.97ms,江西卫视,http://183.220.107.138:4022/rtp/239.11.0.42:5140
408.65ms,江西卫视,http://61.136.172.236:9901/tsfile/live/0138_1.m3u8?key=txiptv&playlive=1&authid=0
3404.40ms,江西卫视,https://t.freetv.fun/live/jiang-xi-wei-shi-12.php
317.94ms,江西卫视,http://112.27.235.94:8000/hls/44/index.m3u8
1009.97ms,江西卫视,http://218.17.33.178:53290/tsfile/live/0138_1.m3u8
397.97ms,江西卫视,http://112.123.243.37:50085/tsfile/live/0132_1.m3u8
401.35ms,黑龙江卫视,http://39.77.22.181:4002/rtp/239.253.254.93:8000
408.01ms,黑龙江卫视,http://223.198.243.100:4000/rtp/239.253.64.205:5140
1018.97ms,江西卫视,http://111.43.126.240:9003/hls/49/index.m3u8
406.04ms,黑龙江卫视,http://60.4.30.55:8077/rtp/239.253.92.85:8016
1027.48ms,江西卫视,https://t.freetv.fun/live/jiang-xi-wei-shi-1.php
402.18ms,黑龙江卫视,http://171.119.206.23:6000/rtp/226.0.2.151:9120
426.87ms,黑龙江卫视,http://124.114.100.98:6789/rtp/239.112.205.68:5140
424.18ms,黑龙江卫视,http://171.8.84.159:8800/rtp/239.16.20.99:10990
467.66ms,黑龙江卫视,http://106.87.51.160:8888/rtp/235.254.198.70:1556
220.55ms,黑龙江卫视,https://t.freetv.fun/live/hei-long-jiang-wei-shi-2.m3u8
396.63ms,黑龙江卫视,http://123.118.50.175:8686/rtp/239.3.1.133:8016
214.78ms,黑龙江卫视,https://t.freetv.fun/live/hei-long-jiang-wei-shi-11.m3u8
396.29ms,黑龙江卫视,http://39.77.162.87:4002/rtp/239.253.254.93:8000
445.67ms,黑龙江卫视,http://114.226.212.147:8787/rtp/239.49.8.144:6000
54.50ms,黑龙江卫视,https://t.freetv.fun/live/hei-long-jiang-wei-shi-6.m3u8
409.38ms,黑龙江卫视,http://121.29.215.146:2083/rtp/239.253.92.85:8016
204.80ms,黑龙江卫视,https://t.freetv.fun/live/hei-long-jiang-wei-shi-3.m3u8
392.64ms,黑龙江卫视,http://39.77.26.138:4002/rtp/239.253.254.93:8000
439.89ms,黑龙江卫视,http://171.8.171.38:8800/rtp/239.16.20.99:10990
88.87ms,黑龙江卫视,https://t.freetv.fun/live/hei-long-jiang-wei-shi-16.m3u8
225.35ms,黑龙江卫视,https://t.freetv.fun/live/hei-long-jiang-wei-shi-4.m3u8
451.52ms,黑龙江卫视,http://114.226.212.147:8787/rtp/239.49.8.14:9426
276.85ms,黑龙江卫视,https://t.freetv.fun/live/hei-long-jiang-wei-shi-5.m3u8
273.24ms,黑龙江卫视,https://t.freetv.fun/live/hei-long-jiang-wei-shi-8.m3u8
254.69ms,黑龙江卫视,https://t.freetv.fun/live/hei-long-jiang-wei-shi-13.m3u8
263.28ms,黑龙江卫视,https://t.freetv.fun/live/hei-long-jiang-wei-shi-14.m3u8
1181.74ms,黑龙江卫视,http://27.154.99.234:3386/rtp/239.61.2.34:8198
366.42ms,黑龙江卫视,https://t.freetv.fun/live/hei-long-jiang-wei-shi-10.php
300.73ms,黑龙江卫视,http://112.27.235.94:8000/hls/48/index.m3u8
390.22ms,黑龙江卫视,http://120.76.248.139/live/bfgd/4200000095.m3u8
90.87ms,黑龙江卫视,https://iptv.catvod.com/live.php?id=%E9%BB%91%E9%BE%99%E6%B1%9F%E5%8D%AB%E8%A7%86&line=1
104.44ms,黑龙江卫视,https://iptv.catvod.com/live.php?id=%E9%BB%91%E9%BE%99%E6%B1%9F%E5%8D%AB%E8%A7%86
464.14ms,黑龙江卫视,http://58.57.40.22:9901/tsfile/live/1040_1.m3u8
102.77ms,黑龙江卫视,https://iptv.catvod.com/live.php?id=%E9%BB%91%E9%BE%99%E6%B1%9F%E5%8D%AB%E8%A7%86&line=2
474.70ms,黑龙江卫视,http://61.136.172.236:9901/tsfile/live/0143_1.m3u8
92.65ms,黑龙江卫视,https://iptv.catvod.com/live.php?id=%E9%BB%91%E9%BE%99%E6%B1%9F%E5%8D%AB%E8%A7%86&line=5
370.91ms,黑龙江卫视,http://111.56.90.5/000000000000/1000000001000001925/1.m3u8
354.06ms,黑龙江卫视,http://111.56.90.5/000000000000/1000000005000265029/1.m3u8
107.96ms,黑龙江卫视,http://38.75.136.137:98/gslb/dsdqpub/hljwshd.m3u8?auth=testpub
355.71ms,黑龙江卫视,http://111.56.90.5/000000000000/6000000001000016510/1.m3u8
423.57ms,黑龙江卫视,http://221.226.51.220:50081/newlive/live/hls/31/live.m3u8
3225.35ms,江西卫视,https://t.freetv.fun/live/jiang-xi-wei-shi-6.php
384.52ms,黑龙江卫视,http://39.77.21.232:4002/rtp/239.253.254.93:8000
1069.97ms,黑龙江卫视,https://t.freetv.fun/live/hei-long-jiang-wei-shi.php
403.14ms,黑龙江卫视,http://39.77.22.1:4002/rtp/239.253.254.93:8000
1083.46ms,黑龙江卫视,http://153.0.171.163:9901/tsfile/live/0143_1.m3u8?key=txiptv&playlive=1&authid=0
436.07ms,黑龙江卫视,http://114.226.212.148:8787/rtp/239.49.8.144:6000
440.45ms,黑龙江卫视,http://114.226.212.148:8787/rtp/239.49.8.14:9426
1571.35ms,黑龙江卫视,https://t.freetv.fun/live/hei-long-jiang-wei-shi-15.php
327.86ms,黑龙江卫视,https://epg.pw/stream/c6c1262d0b35e59eac22bf513395f00f8b60cc5eab41f598412cdf8269312f32.m3u8
219.04ms,黑龙江卫视,https://t.freetv.fun/live/hei-long-jiang-wei-shi-1.m3u8
113.23ms,黑龙江卫视,https://iptv.catvod.com/live.php?id=%E9%BB%91%E9%BE%99%E6%B1%9F%E5%8D%AB%E8%A7%86&line=4
566.08ms,黑龙江卫视,http://113.25.252.226:9901/tsfile/live/1038_1.m3u8?key=txiptv&playlive=1&authid=0
111.44ms,黑龙江卫视,https://iptv.catvod.com/live.php?id=%E9%BB%91%E9%BE%99%E6%B1%9F%E5%8D%AB%E8%A7%86%E5%8F%B0
272.56ms,黑龙江卫视,https://www.yangshipin.cn/tv/home?pid=600002498
396.87ms,黑龙江卫视,https://s1.abntelevision.com/avivamientoabr/stream/avivamientohd/avivamientohd/chunks.m3u8
98.41ms,黑龙江卫视,https://iptv.catvod.com/live.php?id=%E9%BB%91%E9%BE%99%E6%B1%9F%E5%8D%AB%E8%A7%86&line=3
340.93ms,黑龙江卫视,https://t.freetv.fun/live/hei-long-jiang-wei-shi-3.php
378.54ms,黑龙江卫视,http://183.220.107.138:4022/rtp/239.11.0.36:5140
412.77ms,黑龙江卫视,http://60.13.52.236:65500/newlive/live/hls/25/live.m3u8
394.38ms,黑龙江卫视,http://218.13.170.98:9901/tsfile/live/1006_1.m3u8
640.03ms,黑龙江卫视,https://t.freetv.fun/live/hei-long-jiang-wei-shi-2.php
371.48ms,黑龙江卫视,http://111.43.126.240:9003/hls/12/index.m3u8
1231.42ms,黑龙江卫视,https://t.freetv.fun/live/hei-long-jiang-wei-shi-8.php
553.58ms,黑龙江卫视,http://111.61.236.247:9081/hls/34/index.m3u8
377.22ms,黑龙江卫视,http://111.43.126.240:9003/hls/10/index.m3u8
398.89ms,黑龙江卫视,http://111.43.126.240:9003/hls/7/index.m3u8
373.78ms,黑龙江卫视,http://111.43.126.240:9003/hls/6/index.m3u8
405.94ms,黑龙江卫视,http://111.43.126.240:9003/hls/11/index.m3u8
393.64ms,黑龙江卫视,http://112.123.243.37:50085/tsfile/live/0142_1.m3u8
408.38ms,吉林卫视,http://39.77.22.181:4002/rtp/239.253.254.173:8000
412.16ms,吉林卫视,http://223.198.243.100:4000/rtp/239.253.64.57:5140
695.02ms,黑龙江卫视,http://61.184.46.85:9901/tsfile/live/1014_1.m3u8?key=txiptv&playlive=1&authid=0
407.63ms,吉林卫视,http://60.4.30.55:8077/rtp/239.253.92.202:6147
424.10ms,吉林卫视,http://115.171.80.124:1688/rtp/225.1.8.153:8200
399.81ms,吉林卫视,http://27.154.99.234:3386/rtp/239.61.2.223:9326
413.82ms,吉林卫视,http://171.119.206.23:6000/rtp/226.0.2.58:8376
204.38ms,吉林卫视,https://t.freetv.fun/live/ji-lin-wei-shi.m3u8
474.12ms,吉林卫视,http://106.87.51.160:8888/rtp/235.254.198.39:1432
40.86ms,吉林卫视,https://t.freetv.fun/live/ji-lin-wei-shi-15.m3u8
406.40ms,吉林卫视,http://123.118.50.175:8686/rtp/239.3.1.240:8172
394.66ms,吉林卫视,http://39.77.162.87:4002/rtp/239.253.254.173:8000
51.14ms,吉林卫视,https://t.freetv.fun/live/ji-lin-wei-shi-10.m3u8
239.90ms,吉林卫视,https://t.freetv.fun/live/ji-lin-wei-shi-4.m3u8
236.53ms,吉林卫视,https://t.freetv.fun/live/ji-lin-wei-shi-1.m3u8
431.91ms,吉林卫视,http://121.29.215.146:2083/rtp/239.253.92.202:6147
393.92ms,吉林卫视,http://39.77.26.138:4002/rtp/239.253.254.173:8000
2045.97ms,黑龙江卫视,https://t.freetv.fun/live/hei-long-jiang-wei-shi-13.php
242.67ms,吉林卫视,https://t.freetv.fun/live/ji-lin-wei-shi-7.m3u8
258.35ms,吉林卫视,https://t.freetv.fun/live/ji-lin-wei-shi-5.m3u8
270.06ms,吉林卫视,https://t.freetv.fun/live/ji-lin-wei-shi-3.m3u8
254.05ms,吉林卫视,https://t.freetv.fun/live/ji-lin-wei-shi-8.m3u8
249.25ms,吉林卫视,https://t.freetv.fun/live/ji-lin-wei-shi-13.m3u8
451.66ms,吉林卫视,http://58.57.40.22:9901/tsfile/live/1050_1.m3u8
556.86ms,吉林卫视,http://120.76.248.139/live/bfgd/4200000097.m3u8
362.45ms,吉林卫视,http://111.56.90.5/000000000000/1000000002000027730/1.m3u8
461.93ms,吉林卫视,http://111.56.90.5/000000000000/5000000011000031117/1.m3u8
1099.85ms,吉林卫视,http://171.8.171.38:8800/rtp/239.16.20.94:10940
535.86ms,吉林卫视,http://111.61.236.247:9081/hls/45/index.m3u8
6560.91ms,江西卫视,http://111.221.137.234:44330/tsfile/live/0137_1.m3u8?key=txiptv&playlive=0&authid=0
116.48ms,吉林卫视,https://iptv.catvod.com/live.php?id=%E5%90%89%E6%9E%97%E5%8D%AB%E8%A7%86&line=1
120.49ms,吉林卫视,https://iptv.catvod.com/live.php?id=%E5%90%89%E6%9E%97%E5%8D%AB%E8%A7%86&line=2
1465.70ms,吉林卫视,http://124.114.100.98:6789/rtp/239.112.205.183:5140
104.66ms,吉林卫视,https://iptv.catvod.com/live.php?id=%E5%90%89%E6%9E%97%E5%8D%AB%E8%A7%86&line=5
1452.59ms,吉林卫视,http://114.226.212.147:8787/rtp/239.49.1.49:6000
118.20ms,吉林卫视,https://iptv.catvod.com/live.php?id=%E5%90%89%E6%9E%97%E5%8D%AB%E8%A7%86&line=6
374.28ms,吉林卫视,http://111.56.90.5/000000000000/5000000006000040013/1.m3u8
113.76ms,吉林卫视,https://iptv.catvod.com/live.php?id=%E5%90%89%E6%9E%97%E5%8D%AB%E8%A7%86&line=4
423.40ms,吉林卫视,http://113.25.252.226:9901/tsfile/live/1037_1.m3u8?key=txiptv&playlive=1&authid=0
1689.44ms,吉林卫视,http://171.8.84.159:8800/rtp/239.16.20.94:10940
400.34ms,吉林卫视,http://39.77.21.232:4002/rtp/239.253.254.173:8000
1134.86ms,吉林卫视,http://182.150.23.74:808/hls/35/index.m3u8
446.02ms,吉林卫视,http://115.171.216.58:4000/rtp/225.1.8.153:8200
1580.02ms,吉林卫视,https://t.freetv.fun/live/ji-lin-wei-shi-14.php
1051.91ms,吉林卫视,http://153.0.171.163:9901/tsfile/live/0116_1.m3u8?key=txiptv&playlive=1&authid=0
1033.15ms,吉林卫视,http://153.0.171.163:85/tsfile/live/0116_1.m3u8?key=txiptv&playlive=1&authid=0
270.07ms,吉林卫视,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=jlwshd
2004.95ms,吉林卫视,http://183.11.239.36:808/hls/10/index.m3u8
222.22ms,吉林卫视,https://t.freetv.fun/live/ji-lin-wei-shi-9.m3u8
235.80ms,吉林卫视,https://t.freetv.fun/live/ji-lin-wei-shi-6.m3u8
261.88ms,吉林卫视,https://t.freetv.fun/live/ji-lin-wei-shi-9.php
414.77ms,吉林卫视,http://39.77.22.1:4002/rtp/239.253.254.173:8000
101.72ms,吉林卫视,https://iptv.catvod.com/live.php?id=%E5%90%89%E6%9E%97%E5%8D%AB%E8%A7%86&line=3
117.93ms,吉林卫视,https://iptv.catvod.com/live.php?id=%E5%90%89%E6%9E%97%E5%8D%AB%E8%A7%86&line=8
133.02ms,吉林卫视,https://iptv.catvod.com/live.php?id=%E5%90%89%E6%9E%97%E5%8D%AB%E8%A7%86&line=9
126.99ms,吉林卫视,https://iptv.catvod.com/live.php?id=%E5%90%89%E6%9E%97%E5%8D%AB%E8%A7%86&line=7
108.23ms,吉林卫视,https://iptv.catvod.com/live.php?id=%E5%90%89%E6%9E%97%E5%8D%AB%E8%A7%86%E5%8F%B0
114.02ms,吉林卫视,https://iptv.catvod.com/live.php?id=%E5%90%89%E6%9E%97%E5%8D%AB%E8%A7%86
1502.33ms,吉林卫视,http://111.221.137.234:44330/tsfile/live/0113_1.m3u8?key=txiptv&playlive=0&authid=0
348.39ms,吉林卫视,https://t.freetv.fun/live/ji-lin-wei-shi-3.php
389.92ms,吉林卫视,http://183.220.107.138:4022/rtp/239.11.0.35:5140
423.87ms,吉林卫视,http://60.13.52.236:65500/newlive/live/hls/41/live.m3u8
420.27ms,吉林卫视,http://112.132.10.54:9901/tsfile/live/0116_2.m3u8?key=txiptv&playlive=1&authid=0
809.46ms,吉林卫视,http://36.32.174.67:60080/newlive/live/hls/40/live.m3u8
1478.04ms,吉林卫视,http://114.226.212.148:8787/rtp/239.49.1.49:6000
382.11ms,吉林卫视,http://111.43.126.240:9003/hls/45/index.m3u8
455.23ms,山西卫视,http://223.198.243.100:4000/rtp/239.253.64.31:5140
424.26ms,山西卫视,http://115.171.80.124:1688/rtp/225.1.8.155:8172
54.52ms,山西卫视,https://t.freetv.fun/live/shan-xi-wei-shi-1.m3u8
65.63ms,山西卫视,https://t.freetv.fun/live/shan-xi-wei-shi-12.m3u8
64.41ms,山西卫视,https://t.freetv.fun/live/shan-xi-wei-shi-9.m3u8
69.93ms,山西卫视,https://t.freetv.fun/live/shan-xi-wei-shi-13.m3u8
67.71ms,山西卫视,https://t.freetv.fun/live/shan-xi-wei-shi-3-2.m3u8
67.03ms,山西卫视,https://t.freetv.fun/live/shan-xi-wei-shi-14.m3u8
414.11ms,山西卫视,http://171.119.206.23:6000/rtp/226.0.2.152:9128
449.48ms,山西卫视,http://27.154.99.234:3386/rtp/239.61.2.224:9332
805.56ms,吉林卫视,http://stream4.jlntv.cn:80/jlwshd/playlist.m3u8
1925.83ms,吉林卫视,http://38.75.136.137:98/gslb/dsdqpub/jlwshd.m3u8?auth=testpub
464.89ms,山西卫视,http://124.114.100.98:6789/rtp/239.112.205.46:5140
236.24ms,山西卫视,https://t.freetv.fun/live/shan-xi-wei-shi-2-1.m3u8
436.25ms,山西卫视,http://114.226.212.147:8787/rtp/239.49.1.51:6000
465.03ms,山西卫视,http://106.87.51.160:8888/rtp/235.254.198.41:1440
398.73ms,山西卫视,http://123.118.50.175:8686/rtp/239.3.1.42:8172
1025.08ms,吉林卫视,http://49.87.154.246:85/tsfile/live/0116_1.m3u8?key=txiptv
1030.85ms,山西卫视,http://114.238.59.144:4000/rtp/239.49.1.51:6000
309.86ms,山西卫视,http://112.27.235.94:8000/hls/45/index.m3u8
99.74ms,山西卫视,https://iptv.catvod.com/live.php?id=%E5%B1%B1%E8%A5%BF%E5%8D%AB%E8%A7%86&line=1
401.46ms,山西卫视,http://183.11.239.36:808/hls/59/index.m3u8
464.65ms,山西卫视,http://113.15.109.216:59901/tsfile/live/0118_1.m3u8?key=txiptv&playlive=1&authid=0
111.47ms,山西卫视,https://iptv.catvod.com/live.php?id=%E5%B1%B1%E8%A5%BF%E5%8D%AB%E8%A7%86&line=2
362.25ms,山西卫视,http://111.56.90.5/000000000000/1000000002000021220/1.m3u8
1465.20ms,吉林卫视,http://61.136.172.236:9901/tsfile/live/0116_1.m3u8?key=txiptv&playlive=1&authid=0
356.34ms,山西卫视,http://111.56.90.5/000000000000/7582242998896540942/1.m3u8
102.74ms,山西卫视,https://iptv.catvod.com/live.php?id=%E5%B1%B1%E8%A5%BF%E5%8D%AB%E8%A7%86
410.75ms,山西卫视,http://153.0.171.163:9901/tsfile/live/0118_1.m3u8?key=txiptv&playlive=1&authid=0
509.87ms,山西卫视,http://120.76.248.139/live/bfgd/4200000109.m3u8
413.51ms,山西卫视,http://111.56.90.5/000000000000/5000000006000040023/1.m3u8
117.66ms,山西卫视,https://iptv.catvod.com/live.php?id=%E5%B1%B1%E8%A5%BF%E5%8D%AB%E8%A7%86&line=4
122.31ms,山西卫视,https://iptv.catvod.com/live.php?id=%E5%B1%B1%E8%A5%BF%E5%8D%AB%E8%A7%86&line=3
96.23ms,山西卫视,https://iptv.catvod.com/live.php?id=%E5%B1%B1%E8%A5%BF%E5%8D%AB%E8%A7%86%E5%8F%B0
389.03ms,山西卫视,http://114.226.212.148:8787/rtp/239.49.1.51:6000
928.71ms,山西卫视,http://m3u8.channel.wsrtv.com.cn/cms/videos/nmip-media/channellive/channel7/playlist.m3u8
439.69ms,山西卫视,http://115.171.216.58:4000/rtp/225.1.8.155:8172
470.20ms,山西卫视,http://113.25.252.226:9901/tsfile/live/1039_1.m3u8?key=txiptv&playlive=1&authid=0
830.44ms,山西卫视,http://36.32.174.67:60080/newlive/live/hls/43/live.m3u8
456.91ms,山西卫视,https://stream1.freetv.fun/shan-xi-wei-shi-25.m3u8
375.91ms,山西卫视,http://183.220.107.138:4022/rtp/239.11.0.32:5140
462.35ms,山西卫视,http://220.176.218.27:9000/rtp/239.252.219.27:5140
373.18ms,山西卫视,http://39.152.103.17:8089/tsfile/live/1076_1.m3u8?key=txiptv&playlive=1&down=1
371.03ms,山西卫视,http://111.43.126.240:9003/hls/61/index.m3u8
439.80ms,山西卫视,http://60.13.52.236:65500/newlive/live/hls/47/live.m3u8
498.85ms,山西卫视,http://111.61.236.247:9081/hls/47/index.m3u8
1440.86ms,山西卫视,http://111.56.90.5/000000000000/4821787565788875765/1.m3u8
394.85ms,广西卫视,http://39.77.22.181:4002/rtp/239.253.254.197:8000
441.47ms,广西卫视,http://114.238.59.144:4000/rtp/239.49.1.40:6000
403.67ms,广西卫视,http://60.4.30.55:8077/rtp/239.253.92.76:8043
457.35ms,广西卫视,http://223.198.243.100:4000/rtp/239.253.64.45:5140
412.90ms,广西卫视,http://115.171.80.124:1688/rtp/225.1.8.152:8300
764.90ms,山西卫视,http://live.jinnews.com.cn/xwzh/sd/live.m3u8?zshanxd
699.13ms,山西卫视,http://live.jinnews.com.cn/xwzh/playlist.m3u8
413.51ms,广西卫视,http://171.119.206.23:6000/rtp/226.0.2.231:9760
450.19ms,广西卫视,http://27.154.99.234:3386/rtp/239.61.2.48:8282
5234.49ms,吉林卫视,http://cssbyd.imwork.net:8082/hls/41/index.m3u8
450.94ms,广西卫视,http://124.114.100.98:6789/rtp/239.112.205.51:5140
472.01ms,广西卫视,http://171.8.84.159:8800/rtp/239.16.20.84:10840
456.69ms,广西卫视,http://106.87.51.160:8888/rtp/235.254.198.38:1428
420.93ms,广西卫视,http://114.226.212.147:8787/rtp/239.49.1.40:6000
46.05ms,广西卫视,https://t.freetv.fun/live/yan-xi-wei-shi-15.m3u8
399.78ms,广西卫视,http://39.77.162.87:4002/rtp/239.253.254.197:8000
415.78ms,广西卫视,http://123.118.50.175:8686/rtp/239.3.1.39:8300
223.83ms,广西卫视,https://t.freetv.fun/live/yan-xi-wei-shi.m3u8
216.61ms,广西卫视,https://t.freetv.fun/live/yan-xi-wei-shi-9.m3u8
404.64ms,广西卫视,http://121.29.215.146:2083/rtp/239.253.92.76:8043
212.07ms,广西卫视,https://t.freetv.fun/live/yan-xi-wei-shi-7.m3u8
397.36ms,广西卫视,http://39.77.26.138:4002/rtp/239.253.254.197:8000
231.71ms,广西卫视,https://t.freetv.fun/live/yan-xi-wei-shi-5.m3u8
221.42ms,广西卫视,https://t.freetv.fun/live/yan-xi-wei-shi-6.m3u8
214.91ms,广西卫视,https://t.freetv.fun/live/yan-xi-wei-shi-10.m3u8
324.82ms,广西卫视,https://t.freetv.fun/live/yan-xi-wei-shi-4.php
214.98ms,广西卫视,https://t.freetv.fun/live/yan-xi-wei-shi-13.m3u8
207.86ms,广西卫视,https://t.freetv.fun/live/yan-xi-wei-shi-14.m3u8
368.88ms,广西卫视,http://kkk.888.3116598.xyz/api.php?n=liujiahui&id=fXXc21&tk=bknhp6JvJlqE
435.05ms,广西卫视,http://120.76.248.139/live/bfgd/4200000116.m3u8
436.76ms,广西卫视,http://58.57.40.22:9901/tsfile/live/1049_1.m3u8
613.17ms,广西卫视,http://hmfs.f3322.net:3388/hls/27/index.m3u8
468.31ms,广西卫视,http://61.136.172.236:9901/tsfile/live/0113_1.m3u8?key=txiptv&playlive=1&authid=0
760.36ms,广西卫视,http://36.32.174.67:60080/newlive/live/hls/38/live.m3u8
357.34ms,广西卫视,http://111.56.90.5/000000000000/1000000002000019837/1.m3u8
477.48ms,广西卫视,http://111.56.90.5/000000000000/5000000011000031118/1.m3u8
1487.75ms,广西卫视,http://171.8.171.38:8800/rtp/239.16.20.84:10840
464.71ms,广西卫视,http://113.25.252.226:9901/tsfile/live/1029_1.m3u8?key=txiptv&playlive=1&authid=0
104.30ms,广西卫视,https://iptv.catvod.com/live.php?id=%E5%B9%BF%E8%A5%BF%E5%8D%AB%E8%A7%86
1101.53ms,广西卫视,http://113.15.109.216:59901/tsfile/live/0113_1.m3u8?key=txiptv&playlive=1&authid=0
108.91ms,广西卫视,https://iptv.catvod.com/live.php?id=%E5%B9%BF%E8%A5%BF%E5%8D%AB%E8%A7%86&line=1
365.01ms,广西卫视,http://111.56.90.5/000000000000/5000000006000040014/1.m3u8
106.90ms,广西卫视,http://38.75.136.137:98/gslb/dsdqpub/gxwshd.m3u8?auth=testpub
181.99ms,广西卫视,http://107.150.60.122/live/gxwshd.m3u8
405.65ms,广西卫视,http://39.77.21.232:4002/rtp/239.253.254.197:8000
426.33ms,广西卫视,http://115.171.216.58:4000/rtp/225.1.8.152:8300
118.28ms,广西卫视,https://iptv.catvod.com/live.php?id=%E5%B9%BF%E8%A5%BF%E5%8D%AB%E8%A7%86&line=2
211.57ms,广西卫视,https://t.freetv.fun/live/yan-xi-wei-shi-8.m3u8
220.01ms,广西卫视,https://t.freetv.fun/live/yan-xi-wei-shi-8.php
239.70ms,广西卫视,https://t.freetv.fun/live/yan-xi-wei-shi-4.m3u8
403.15ms,广西卫视,http://114.226.212.148:8787/rtp/239.49.1.40:6000
115.71ms,广西卫视,https://iptv.catvod.com/live.php?id=%E5%B9%BF%E8%A5%BF%E5%8D%AB%E8%A7%86%E5%8F%B0
397.52ms,广西卫视,http://39.77.22.1:4002/rtp/239.253.254.197:8000
1009.44ms,广西卫视,https://hlscdn.liangtv.cn/live/de0f97348eb84f62aa6b7d8cf0430770/dd505d87880c478f901f38560ca4d4e6.m3u8
299.84ms,广西卫视,https://www.yangshipin.cn/tv/home?pid=600002509
310.05ms,广西卫视,https://iptv.catvod.com/live.php?id=%E5%B9%BF%E8%A5%BF%E5%8D%AB%E8%A7%86&line=3
424.68ms,广西卫视,https://t.freetv.fun/live/yan-xi-wei-shi.php
362.07ms,广西卫视,http://39.152.103.17:8089/tsfile/live/1077_1.m3u8
