更新时间,#genre#
20260608-08-16-55,url


RespoTime,whitelist,#genre#
58.92ms,CCTV4,https://t.freetv.fun/live/cctv4-6.m3u8
526.71ms,CCTV4,http://60.4.30.177:8077/rtp/239.253.93.193:6371
549.68ms,CCTV4,http://106.59.3.238:55555/rtp/239.200.201.181:4220
76.11ms,CCTV4,https://t.freetv.fun/live/cctv4-33.m3u8
78.06ms,CCTV4,https://t.freetv.fun/live/cctv-4-2.m3u8
66.64ms,CCTV4,https://t.freetv.fun/live/cctv-4-4.m3u8
511.41ms,CCTV4,http://121.29.215.36:2083/rtp/239.253.93.193:6371
505.00ms,CCTV4,http://111.196.135.156:20000/rtp/239.3.1.214:4220
544.58ms,CCTV4,http://106.59.3.73:55555/rtp/239.200.201.181:4220
596.07ms,CCTV4,http://106.116.242.122:9999/rtp/239.254.201.206:4220
2378.22ms,CCTV4,http://1.192.247.36:8188/rtp/239.16.20.4:10040
399.60ms,CCTV4,https://global.cgtn.cicc.media.caton.cloud/master/cgtn-america.m3u8
498.03ms,CCTV4,http://183.11.239.36:808/hls/77/index.m3u8
500.72ms,CCTV4,http://183.11.239.36:808/hls/22/index.m3u8
529.75ms,CCTV4,http://113.15.109.216:59901/tsfile/live/1000_1.m3u8?key=txiptv&playlive=1&authid=0
494.59ms,CCTV4,http://183.11.239.36:808/hls/67/index.m3u8
627.93ms,CCTV4,http://120.76.248.139/live/bfgd/4200000063.m3u8
571.80ms,CCTV4,http://58.57.40.22:9901/tsfile/live/1003_1.m3u8
432.41ms,CCTV4,http://120.211.62.180:8000/hls/4/index.m3u8
429.42ms,CCTV4,http://39.165.39.49:85/tsfile/live/1004_1.m3u8?key=txiptv&playlive=1&authid=0
1280.81ms,CCTV4,http://123.129.70.178:9901/tsfile/live/0004_1.m3u8
571.43ms,CCTV4,http://222.223.41.27:8888/hls/4/index.m3u8
526.04ms,CCTV4,http://221.226.51.220:50081/newlive/live/hls/4/live.m3u8
507.94ms,CCTV4,http://60.10.139.113:8801/hls/4/index.m3u8
576.69ms,CCTV4,http://58.56.162.102:4466/newlive/live/hls/4/live.m3u8
560.13ms,CCTV4,http://116.128.243.121:9905/tsfile/live/0004_1.m3u8?key=txiptv&playlive=1&authid=0
1021.02ms,CCTV4,https://play.kankanlive.com/live/1698234936258960.m3u8
473.93ms,CCTV4,http://120.202.94.181:9446/tsfile/live/0004_1.m3u8?key=txiptv
1659.69ms,CCTV4,http://www.cdnstv.com:6398/hls/4/index.m3u8
2576.82ms,CCTV4,http://106.116.126.74:4022/rtp/239.254.201.206:4220
262.72ms,CCTV4,https://iptv.catvod.com/live.php?id=CCTV4&line=6
284.23ms,CCTV4,https://iptv.catvod.com/live.php?id=CCTV4&line=3
1199.26ms,CCTV4,http://124.77.181.86:3566/631780421
1118.48ms,CCTV4,http://124.77.181.86:3566/608807419
429.18ms,CCTV4,https://live.264788.xyz/channel/cctv4?streamid=1efbca0be5bd36b4a23a71db15a0ce8a&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
1129.46ms,CCTV4,https://live.264788.xyz/channel/cctv4?streamid=6bb35f2f3c97693a24eea0b7469980a4&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
1397.80ms,CCTV4,https://live.264788.xyz/channel/cctv4?streamid=cc1a7c2d76ea7e0ab85515d9318d6a67&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
1388.44ms,CCTV4,https://live.264788.xyz/channel/cctv4?streamid=d9c90dcbb55c328cbe6415daad8f9b79&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
4496.84ms,CCTV4,http://123.130.84.106:8154/tsfile/live/0004_1.m3u8?key=txiptv&playlive=1&authid=0
5027.79ms,CCTV4,http://8.138.7.223/tv/migu3.php?id=cctv4a
51.83ms,CCTV4,https://t.freetv.fun/live/cctv4-18.m3u8
542.13ms,CCTV4,http://115.171.216.46:4000/rtp/225.1.8.4:8092
5765.46ms,CCTV4,http://8.138.7.223/tv/migu3.php?id=cctv4o
3394.91ms,CCTV4,http://153.0.171.163:9901/tsfile/live/0004_1.m3u8?key=txiptv&playlive=1&authid=0
544.12ms,CCTV4,http://112.46.85.60:8009/hls/4/index.m3u8
7019.50ms,CCTV4,http://8.138.7.223/tv/migu3.php?id=cctv4
2451.99ms,CCTV4,http://182.150.23.74:808/hls/4/index.m3u8
777.21ms,CCTV4,http://www.negative.top:50000/rtp/233.50.200.101:5140
546.61ms,CCTV4,http://118.193.115.2:9901/tsfile/live/0004_1.m3u8?key=txiptv
54.47ms,CCTV4,https://t.freetv.fun/live/cctv4-1-1.m3u8
1320.91ms,CCTV4,http://113.25.252.226:9901/tsfile/live/1008_1.m3u8?key=txiptv&playlive=1&authid=0
62.56ms,CCTV4,https://t.freetv.fun/live/cctv4-29.m3u8
58.19ms,CCTV4,https://t.freetv.fun/live/cctv-4gao-qing.m3u8
64.28ms,CCTV4,https://t.freetv.fun/live/cctv-4-6.m3u8
48.41ms,CCTV4,https://t.freetv.fun/live/cctv-4-1.m3u8
50.51ms,CCTV4,https://t.freetv.fun/live/cctv4-8.m3u8
439.57ms,CCTV4,https://piccpndali.v.myalicdn.com/audio/cctv4_2.m3u8
256.05ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=14
435.31ms,CCTV4,https://piccpndali.v.myalicdn.com/audio/cctvamerica_2.m3u8
288.80ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=13
259.57ms,CCTV4,https://tv.cctv.com/live/cctvamerica/
58.27ms,CCTV4,https://t.freetv.fun/live/cctv-4gao-qing-1.m3u8
1003.32ms,CCTV4,https://live.264788.xyz/channel/cctv4?streamid=fd1184358330cda8bca2c2b1e36355f0&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
1011.32ms,CCTV4,https://live.264788.xyz/channel/cctv4?streamid=58e05ee3e15a2d1956b7443ae4067dfa&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
275.70ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=2
277.74ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=9
256.53ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=1
47.76ms,CCTV4,https://t.freetv.fun/live/cctv4-9.m3u8
120.07ms,CCTV4,http://38.75.136.137:98/gslb/dsdqca/cctv4hd.m3u8?auth=test20251009
509.04ms,CCTV4,https://tv.cctv.com/live/cctveurope/index.shtml
282.50ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=10
253.45ms,CCTV4,https://tv.cctv.com/live/cctv4/
281.31ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4K%E8%B6%85%E9%AB%98%E6%B8%85&line=3
291.58ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4K%E8%B6%85%E9%AB%98%E6%B8%85&line=6
295.43ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4K%E8%B6%85%E9%AB%98%E6%B8%85&line=4
340.33ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4K%E8%B6%85%E9%AB%98%E6%B8%85&line=5
391.43ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4K%E8%B6%85%E9%AB%98%E6%B8%85&line=1
297.60ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4K%E8%B6%85%E9%AB%98%E6%B8%85&line=2
311.57ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=7
326.85ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=15
309.14ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=3
279.23ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=5
318.32ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4%E7%BE%8E%E6%B4%B2&line=1
413.19ms,CCTV4,http://112.27.235.94:8000/hls/4/index.m3u8
1506.51ms,CCTV4,https://t.freetv.fun/live/cctv4-7.php
468.38ms,CCTV4,https://piccpndali.v.myalicdn.com/audio/cctveurope_2.m3u8
288.75ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=11
342.07ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=4
542.07ms,CCTV4,http://124.116.183.146:9901/tsfile/live/0004_1.m3u8
351.12ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4%E7%BE%8E%E6%B4%B2&line=2
382.54ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=8
274.49ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=12
320.64ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=6
475.94ms,CCTV4,http://183.220.107.138:4022/rtp/239.11.0.109:5140
479.55ms,CCTV4,https://dash2.antik.sk/live/test_cctv_tizen/playlist.m3u8
507.19ms,CCTV4,https://live.264788.xyz/channel/cctv4?streamid=9d2612a9fac7098d2105cf8bf4625d1d&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
496.03ms,CCTV4,http://111.43.126.240:9003/hls/16/index.m3u8
574.37ms,CCTV4,http://110.80.17.38:9999/tsfile/live/0004_1.m3u8
51.93ms,CCTV4,https://t.freetv.fun/live/cctv-4gao-qing.smil
296.94ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV-4K&line=1
286.70ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV-4%E9%AB%98%E6%B8%85&line=1
593.98ms,CCTV4,https://t.freetv.fun/live/cctv4-5.php
1012.27ms,CCTV4,http://120.40.39.246:352/newlive/live/hls/4/live.m3u8
1082.96ms,CCTV4,https://iptv.gstory.cn/Cinetry/608807419
975.88ms,CCTV4,https://iptv.gstory.cn/Cinetry/608807416
698.11ms,CCTV4,http://183.129.255.66:8480/hls/4/index.m3u8
536.59ms,CCTV5,http://183.164.237.29:8888/rtp/238.1.78.171:7240
518.00ms,CCTV5,http://1.192.247.36:8188/rtp/239.16.20.53:10530
523.45ms,CCTV5,http://60.4.30.177:8077/rtp/239.253.92.181:6046
534.61ms,CCTV5,http://171.119.207.192:6000/rtp/226.0.2.209:9584
545.10ms,CCTV5,http://121.29.215.36:2083/rtp/239.253.92.181:6046
573.95ms,CCTV5,http://106.116.242.122:9999/rtp/239.254.201.153:7206
51.59ms,CCTV5,https://t.freetv.fun/live/cctv5.m3u8
53.86ms,CCTV5,https://t.freetv.fun/live/cctv5-4.m3u8
50.47ms,CCTV5,https://t.freetv.fun/live/cctv5-7.m3u8
49.87ms,CCTV5,https://t.freetv.fun/live/cctv5-8.m3u8
55.30ms,CCTV5,https://t.freetv.fun/live/cctv5-12.m3u8
50.43ms,CCTV5,https://t.freetv.fun/live/cctv5-2.m3u8
56.41ms,CCTV5,https://t.freetv.fun/live/cctv5-3.m3u8
53.73ms,CCTV5,https://t.freetv.fun/live/cctv5-6.m3u8
52.78ms,CCTV5,https://t.freetv.fun/live/cctv5-9.m3u8
51.16ms,CCTV5,https://t.freetv.fun/live/cctv5-21.m3u8
51.88ms,CCTV5,https://t.freetv.fun/live/cctv5-26.m3u8
54.51ms,CCTV5,https://t.freetv.fun/live/cctv-5-1.m3u8
51.96ms,CCTV5,https://t.freetv.fun/live/cctv-5-2.m3u8
543.98ms,CCTV5,http://111.196.135.156:20000/rtp/239.3.1.173:8001
1599.66ms,CCTV5,http://106.116.126.74:4022/rtp/239.254.201.153:7206
2629.27ms,CCTV4,https://iptv.gstory.cn/Cinetry/631780421
417.43ms,CCTV5,http://112.27.235.94:8000/hls/5/index.m3u8
513.50ms,CCTV5,http://183.11.239.36:808/hls/93/index.m3u8
556.59ms,CCTV5,http://123.129.70.178:9901/tsfile/live/0005_1.m3u8
545.58ms,CCTV5,http://61.136.172.236:9901/tsfile/live/0005_1.m3u8
548.05ms,CCTV5,http://61.136.172.236:9901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
206.06ms,CCTV5,http://38.75.136.137:98/gslb/dsdqbv/cctv5hd.m3u8?auth=test20251009
530.49ms,CCTV5,http://120.76.248.139/live/bfgd/4200000064.m3u8
555.65ms,CCTV5,http://112.46.85.60:8009/hls/503/index.m3u8
446.31ms,CCTV5,https://piccpndali.v.myalicdn.com/audio/cctv5_2.m3u8
523.65ms,CCTV5,http://221.226.51.220:50081/newlive/live/hls/5/live.m3u8
484.76ms,CCTV5,http://120.202.94.181:9446/tsfile/live/0005_1.m3u8?key=txiptv
686.48ms,CCTV5,http://116.128.243.121:9905/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
1357.44ms,CCTV5,http://113.15.109.216:59901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
1344.07ms,CCTV5,http://gmxw.7766.org:808/hls/93/index.m3u8
527.97ms,CCTV5,http://60.10.139.113:8801/hls/5/index.m3u8
450.74ms,CCTV5,https://live.264788.xyz/channel/cctv5?streamid=1806e73ac17e1ad9a7f4c7b2dc9abea6&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
482.67ms,CCTV5,https://live.264788.xyz/channel/cctv5?streamid=bfdc7fd4fdd7c31f07cacd34d3cb0a5a&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
1634.22ms,CCTV5,http://58.57.40.22:9901/tsfile/live/1004_1.m3u8
1569.92ms,CCTV5,http://222.223.41.27:8888/hls/5/index.m3u8
493.43ms,CCTV5,https://live.264788.xyz/channel/cctv5?streamid=75e09d8ebb5b5dac2dd7ed2dd2f0ecac&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
271.17ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=6
537.82ms,CCTV5,http://118.193.115.2:9901/tsfile/live/0005_1.m3u8?key=txiptv
372.27ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=8
342.62ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=10
412.09ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=1
53.73ms,CCTV5,https://t.freetv.fun/live/cctv5-5.m3u8
515.43ms,CCTV5,https://live.264788.xyz/channel/cctv5?streamid=504fa453c7bb756531e1811917356ce7&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
528.11ms,CCTV5,https://live.264788.xyz/channel/cctv5?streamid=aeee9fc440a5f4bc1bb9574b65213f29&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
479.40ms,CCTV5,https://live.264788.xyz/channel/cctv5?streamid=188da934b8ba25977f0ac6a59478a16b&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
53.21ms,CCTV5,https://t.freetv.fun/live/cctv5-10.m3u8
52.87ms,CCTV5,https://t.freetv.fun/live/cctv5-13.m3u8
555.08ms,CCTV5,http://116.1.148.123:9901/newlive/live/hls/15/live.m3u8
643.64ms,CCTV5,http://183.129.255.66:8480/hls/5/index.m3u8
537.19ms,CCTV5,http://115.171.216.46:4000/rtp/225.1.8.89:8000
610.25ms,CCTV5,http://123.130.84.106:8154/tsfile/live/0005_1.m3u8
576.38ms,CCTV5,http://182.150.23.74:808/hls/5/index.m3u8
50.65ms,CCTV5,https://t.freetv.fun/live/cctv5-11.m3u8
51.46ms,CCTV5,https://t.freetv.fun/live/cctv-5gao-qing.m3u8
50.96ms,CCTV5,https://t.freetv.fun/live/cctv-5gao-qing-1.m3u8
47.50ms,CCTV5,https://t.freetv.fun/live/cctv5-24.m3u8
118.36ms,CCTV5,http://38.75.136.137:98/gslb/dsdqca/cctv5hd.m3u8?auth=test20251009
2485.93ms,CCTV5,http://153.0.171.163:9901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
570.48ms,CCTV5,http://58.56.162.102:4466/newlive/live/hls/5/live.m3u8
770.62ms,CCTV5,https://t.freetv.fun/live/cctv5.php
256.92ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=13
275.82ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=14
43.74ms,CCTV5,https://tv.cctv.com/live/cctv5/
8000.21ms,CCTV5,http://8.138.7.223/tv/migu3.php?id=cctv5
257.24ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV-5
271.06ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=2
291.04ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=10
288.17ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=3
282.74ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=6
270.00ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=5
300.32ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=4
576.75ms,CCTV5,https://t.freetv.fun/live/cctv5-6.php
503.97ms,CCTV5,http://183.220.107.138:4022/rtp/239.10.0.200:5140
279.68ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=7
9206.31ms,CCTV5,http://www.cdnstv.com:6398/hls/5/index.m3u8
288.97ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=1
593.05ms,CCTV5,https://t.freetv.fun/live/cctv5-1.php
275.58ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=13
296.09ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=12
295.69ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=14
277.59ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=11
481.32ms,CCTV5,http://183.220.107.138:4022/rtp/239.11.0.66:5140
256.23ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=9
493.68ms,CCTV5,http://183.220.107.138:4022/rtp/239.11.0.100:5140
475.56ms,CCTV5,http://183.220.107.138:4022/rtp/239.11.0.236:5140
56.86ms,CCTV5,https://t.freetv.fun/live/cctv-5gao-qing.smil
562.94ms,CCTV5,http://222.212.84.190:54123/rtp/239.93.42.37:5140
428.51ms,CCTV5,https://shcm-stream-cf1.stream.264788.xyz/cms001/ch00000090990000001187/index.m3u8?streamid=188da934b8ba25977f0ac6a59478a16b&streamkey=06Au6xOXDlDEaaHEl7I5Lgo1s1KksS4RIjNkNWzXWXQnUVGpxwSCei8pkOHIZylNmoo1T5jSmR28pzprGC58Dth8JFEdh9ocxVXMSBUDePxcntrF&token=1775845208-91f455119e3b390d-0-3bc348abca60c8767442ef6b0f5ffcab
294.45ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5%E4%BD%93%E8%82%B2&line=1
884.02ms,CCTV5,https://t.freetv.fun/live/cctv5-2.php
690.78ms,CCTV5,http://tnvcn.com:8012/rtp/239.3.1.89:4120
697.47ms,CCTV5,http://tnvcn.com:8012/rtp/239.3.1.173:8001
1560.82ms,CCTV5,http://218.15.183.23:9901/tsfile/live/23022_1.m3u8
1230.12ms,CCTV5,http://111.43.126.240:9003/hls/17/index.m3u8
537.27ms,CCTV6,http://183.164.237.29:8888/rtp/238.1.78.172:7248
521.40ms,CCTV6,http://60.4.30.177:8077/rtp/239.253.92.193:6058
50.26ms,CCTV6,https://t.freetv.fun/live/cctv6-1.m3u8
542.19ms,CCTV6,http://106.59.3.238:55555/rtp/239.200.200.21:9020
64.99ms,CCTV6,https://t.freetv.fun/live/cctv6-5.m3u8
56.63ms,CCTV6,https://t.freetv.fun/live/cctv6-6.m3u8
51.56ms,CCTV6,https://t.freetv.fun/live/cctv6-2.m3u8
568.28ms,CCTV6,http://1.192.247.36:8188/rtp/239.16.20.6:10060
875.71ms,CCTV5,https://iptv.gstory.cn/Cinetry/641886683
55.37ms,CCTV6,https://t.freetv.fun/live/cctv-6.m3u8
515.61ms,CCTV6,http://121.29.215.36:2083/rtp/239.253.92.193:6058
542.25ms,CCTV6,http://171.119.207.192:6000/rtp/226.0.2.210:9592
559.49ms,CCTV6,http://106.59.3.73:55555/rtp/239.200.200.21:9020
539.80ms,CCTV6,http://111.196.135.156:20000/rtp/239.3.1.174:8001
575.85ms,CCTV6,http://106.116.242.122:9999/rtp/239.254.201.154:7207
518.42ms,CCTV6,http://123.129.70.178:9901/tsfile/live/0006_1.m3u8
517.87ms,CCTV6,http://61.136.172.236:9901/tsfile/live/0006_1.m3u8
534.06ms,CCTV6,http://123.129.70.178:9901/tsfile/live/0006_1.m3u8?key=txiptv&playlive=1&authid=0
534.48ms,CCTV6,http://113.15.109.216:59901/tsfile/live/0006_1.m3u8?key=txiptv&playlive=1&authid=0
494.79ms,CCTV6,http://183.11.239.36:808/hls/94/index.m3u8
705.96ms,CCTV6,http://59.39.89.130:60901/tsfile/live/0006_1.m3u8?key=txiptv&playlive=1&authid=0
501.28ms,CCTV6,http://120.76.248.139/live/bfgd/4200000065.m3u8
1408.55ms,CCTV6,http://106.116.126.74:4022/rtp/239.254.201.154:7207
429.14ms,CCTV6,http://39.165.39.49:85/tsfile/live/1006_1.m3u8?key=txiptv&playlive=1&authid=0
449.46ms,CCTV6,https://piccpndali.v.myalicdn.com/audio/cctv6_2.m3u8
573.03ms,CCTV6,http://222.223.41.27:8888/hls/6/index.m3u8
543.88ms,CCTV6,http://221.226.51.220:50081/newlive/live/hls/6/live.m3u8
706.38ms,CCTV6,http://116.128.243.121:9905/tsfile/live/0006_1.m3u8?key=txiptv&playlive=1&authid=0
1346.40ms,CCTV6,http://182.150.23.74:808/hls/6/index.m3u8
532.72ms,CCTV6,http://183.129.255.66:8480/hls/7/index.m3u8
461.60ms,CCTV6,https://live.264788.xyz/channel/cctv6?streamid=6c8f16bfd8cad4d6e8d218cb2dbcf19c&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
471.11ms,CCTV6,https://live.264788.xyz/channel/cctv6?streamid=0ef9fb30ed6fddd913a3226264c374ac&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
259.66ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=7
545.01ms,CCTV6,https://live.264788.xyz/channel/cctv6?streamid=594ab401db67c9a1a87d9419543149ff&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
294.89ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=11
301.04ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=5
292.82ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=13
297.02ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=9
533.40ms,CCTV6,http://118.193.115.2:9901/tsfile/live/0006_1.m3u8?key=txiptv
1593.68ms,CCTV6,http://58.57.40.22:9901/tsfile/live/1006_1.m3u8
443.44ms,CCTV6,https://live.264788.xyz/channel/cctv6?streamid=c604d1dc88387983185d3a508d55f87f&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
60.15ms,CCTV6,https://t.freetv.fun/live/cctv6-28.m3u8
63.01ms,CCTV6,https://t.freetv.fun/live/cctv6-3.m3u8
424.02ms,CCTV6,http://112.27.235.94:8000/hls/7/index.m3u8
574.73ms,CCTV6,http://116.1.148.123:9901/newlive/live/hls/6/live.m3u8
1156.51ms,CCTV6,https://live.264788.xyz/channel/cctv6?streamid=6679e65e7347bf23d1db5691a8f93888&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
50.44ms,CCTV6,https://t.freetv.fun/live/cctv6-1-1.m3u8
49.46ms,CCTV6,https://t.freetv.fun/live/cctv6-17.m3u8
52.83ms,CCTV6,https://t.freetv.fun/live/cctv-6gao-qing.m3u8
52.55ms,CCTV6,https://t.freetv.fun/live/cctv6-27.m3u8
442.13ms,CCTV6,http://120.202.94.181:9446/tsfile/live/0006_1.m3u8?key=txiptv
1703.11ms,CCTV6,https://live.264788.xyz/channel/cctv6?streamid=cdf2a45cf92cd843c41935b9ad03fdb1&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
274.98ms,CCTV6,https://iptv.catvod.com/catvod?id=CCTV6&line=1
51.36ms,CCTV6,https://t.freetv.fun/live/cctv6-9.m3u8
54.73ms,CCTV6,https://t.freetv.fun/live/cctv6-7.m3u8
258.20ms,CCTV6,https://iptv.catvod.com/catvod?id=CCTV6&line=3
119.38ms,CCTV6,http://38.75.136.137:98/gslb/dsdqca/cctv6hd.m3u8?auth=test20251009
49.52ms,CCTV6,https://t.freetv.fun/live/cctv6-8.m3u8
2122.03ms,CCTV6,http://153.0.171.163:9901/tsfile/live/0006_1.m3u8?key=txiptv&playlive=1&authid=0
472.77ms,CCTV6,https://live.264788.xyz/channel/cctv6?streamid=c89a4225ad5c8ee02dc7ea15ac47cfb9&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
48.58ms,CCTV6,https://t.freetv.fun/live/cctv-6gao-qing-1.m3u8
59.04ms,CCTV6,https://t.freetv.fun/live/cctv6-10.php
60.50ms,CCTV6,https://t.freetv.fun/live/cctv6-19.m3u8
446.54ms,CCTV6,https://live.264788.xyz/channel/cctv6?streamid=96b266d033a2053c5fbd0fea4afae12b&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
197.32ms,CCTV6,https://tv.cctv.com/live/cctv6/
280.15ms,CCTV6,https://iptv.catvod.com/catvod?id=CCTV6&line=12
239.15ms,CCTV6,https://epg.pw/stream/753fe6b20478c17a39f0c17d3c8d98a74cd5890a6e40f4ce011380f2dd185285.m3u8
265.37ms,CCTV6,https://iptv.catvod.com/catvod?id=CCTV6&line=14
525.99ms,CCTV6,http://60.10.139.113:8801/hls/6/index.m3u8
58.27ms,CCTV6,https://t.freetv.fun/live/cctv6-1.php
282.25ms,CCTV6,https://iptv.catvod.com/catvod?id=CCTV6&line=4
296.02ms,CCTV6,https://iptv.catvod.com/catvod?id=CCTV6&line=6
309.06ms,CCTV6,https://iptv.catvod.com/catvod?id=CCTV6&line=2
284.75ms,CCTV6,https://iptv.catvod.com/catvod?id=CCTV6&line=5
534.95ms,CCTV6,http://124.228.160.176:9901/tsfile/live/0006_1.m3u8?key=txiptv&playlive=1&authid=0
295.24ms,CCTV6,https://iptv.catvod.com/catvod?id=CCTV6&line=8
280.90ms,CCTV6,https://iptv.catvod.com/catvod?id=CCTV6&line=7
266.75ms,CCTV6,https://iptv.catvod.com/catvod?id=CCTV6&line=13
276.38ms,CCTV6,https://iptv.catvod.com/catvod?id=CCTV6&line=9
596.07ms,CCTV6,https://t.freetv.fun/live/cctv6-5.php
307.52ms,CCTV6,https://iptv.catvod.com/catvod?id=CCTV6&line=11
322.25ms,CCTV6,https://iptv.catvod.com/catvod?id=CCTV6&line=10
5192.17ms,CCTV6,http://www.cdnstv.com:6398/hls/6/index.m3u8
269.41ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6
278.42ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV-6
575.95ms,CCTV6,https://t.freetv.fun/live/cctv6-4.php
466.49ms,CCTV6,http://111.43.126.240:9003/hls/19/index.m3u8
504.18ms,CCTV6,http://183.220.107.138:4022/rtp/239.11.0.102:5140
52.40ms,CCTV6,https://t.freetv.fun/live/cctv-6gao-qing.smil
521.85ms,CCTV6,http://110.80.17.38:9999/tsfile/live/0006_1.m3u8
606.72ms,CCTV6,https://t.freetv.fun/live/cctv6.php
258.35ms,CCTV6,https://iptv.catvod.com/catvod?id=CCTV6%E7%94%B5%E5%BD%B1&line=1
5978.42ms,CCTV6,http://8.138.7.223/tv/migu3.php?id=cctv6
542.94ms,CCTV6,http://222.212.84.190:54123/rtp/239.93.1.13:2226
536.19ms,CCTV7,http://60.4.30.177:8077/rtp/239.253.92.194:6059
552.52ms,CCTV7,http://183.164.237.29:8888/rtp/238.1.78.239:7784
