更新时间,#genre#
20251227-01-17-19,url


RespoTime,whitelist,#genre#
236.31ms,天映CM+,http://php.jdshipin.com:8880/smt.php?id=Aodhd
239.65ms,天映CM+,http://php.jdshipin.com/TVOD/iptv.php?id=aod
91.08ms,天灰灰,https://txmov2.a.kwimgs.com/upic/2021/11/17/20/BMjAyMTExMTcyMDI5MjRfMjQ0NzQ3NjQ4Nl82MTA0NTQ0OTM4OF8wXzM=_b_B0e9d7241a40103b476bd3a85bc588d6a.mp4
553.93ms,天映,https://stream1.freetv.fun/tian-ying-4.m3u8
1571.79ms,大笑影院,http://zzy789.xyz/douyu1.php?id=10329300
748.07ms,天映,https://smt.1789.dpdns.org/smt3.2.1.php?id=Celestial
741.01ms,天映,https://stream1.freetv.fun/tian-ying-2.m3u8
1653.47ms,大蒙香味,http://live.nctv.top/huya.php?id=21288462
2366.94ms,大片,http://8.138.7.223/tv/migu3.php?id=gqdp
2055.29ms,大象视界,http://cdn.jdshipin.com:8880/hntv.php?id=xsj
700.74ms,太谷新闻综合,https://p2.vzan.com/slowlive/596867413819827251/live.m3u8?zbid=1725814272&amp;tpid=1516989100&amp;type=0
731.38ms,太谷新闻综合,https://p2.vzan.com/slowlive/596867413819827251/live.m3u8?zbid=1725814272&amp;amp;tpid=1516989100&amp;amp;type=0
4688.31ms,夏洛特烦恼国内电影喜剧,https://yylunbo.ottiptv.cc/yy/1354936201
963.52ms,太想爱你,https://vdse.bdstatic.com/h265w2/wz829469158484dbd680668ebe13751dee.mp4?cd=1&hit_bd265_src=1&mpd=1&pd=19&logid=10833817575312438075&vt=-1&svt=-1&cr_max=2&s_score=-1.000000&pt=0&av=17.8&vid=9665890678688409725&mvt=-1&did=b9e4f3d31e216db4f308eb63eb2e3475&cr=2&h265_s=1&sl=121&sle=1&split=354659
1858.87ms,天天有喜,http://live.nctv.top/huya.php?id=26355849
870.34ms,太谷新闻综合,https://p2.vzan.com/slowlive/596867413819827251/live.m3u8?zbid=1725814272&tpid=1516989100&type=0
2180.52ms,天地争霸美猴王,http://live.nctv.top/huya.php?id=23735126
212.82ms,奋斗的歌手,https://vd4.bdstatic.com/mda-jdjnz2n9v2ennnmi/mda-jdjnz2n9v2ennnmi.mp4
1592.35ms,天澜魔法高中,http://live.nctv.top/huya.php?id=26355772
1309.74ms,天赐5,http://live.nctv.top/huya.php?id=30080249
244.69ms,女生DJ串烧,https://vd4.bdstatic.com/mda-mmncsg3gspc9rq5m/480p/h264/1640253169234879704/mda-mmncsg3gspc9rq5m.mp4
608.20ms,奎屯哈萨克语,http://218.84.12.186:8002/hls/main/playlist.m3u8
192.90ms,好多倩_夜夜夜漫长,https://vd4.bdstatic.com/mda-mcm1j9nnz5xxyhar/720p/h264_cae/1621016873537262108/mda-mcm1j9nnz5xxyhar.mp4
291.74ms,好听歌曲3,https://vd4.bdstatic.com/mda-na80443ndqdjn9a5/480p/h264_delogo/1641689489102824916/mda-na80443ndqdjn9a5.mp4
629.24ms,奎屯哈萨克语,http://218.84.12.186:8002/hls/main/playlist.m3u8?zxinjd
681.75ms,奎屯汉语,http://218.84.12.186:8001/hls/main/playlist.m3u8?zxinjd
688.30ms,奎屯汉语综合,http://218.84.12.186:8001/hls/main/playlist.m3u8
636.81ms,好易购*,http://ali-m-l.cztv.com/channels/lantian/channel011/1080p.m3u8
502.34ms,好消息2,http://165.154.226.214:50007/of-litv-ftv17/index.m3u8?proxy=true
856.56ms,好听歌曲1,https://vdse.bdstatic.com//b01518813ef433f63d7e17fd6bcbb5eb.mp4
1446.31ms,女神系列,http://live.nctv.top/huya.php?id=11336571
1631.20ms,奎文电视,http://1.94.31.214/php/qilu.php?id=wfkwtv
1879.61ms,奇趣动物园,http://129.150.54.232:10001/yy/1382735545
4767.96ms,大瓜,http://live.nctv.top/huya.php?id=11342436
273.05ms,好莱电影,http://pullpackage.alivecdn.com/live/n5sJgqORvFviOaSFXjW9qPblESaol5ZUg9aDjGnRuRNviafqX6.flv
397.92ms,好莱坞电影,http://php.666230.xyz/smt.php?id=hollywoodmovies_twn
1804.59ms,奔跑家族,http://live.nctv.top/huya.php?id=29465869
830.45ms,好消息2,https://stream1.freetv.fun/hao-xiao-xi-2-4.m3u8
935.48ms,好消息2,https://stream1.freetv.fun/hao-xiao-xi-2-25.m3u8
752.40ms,好消息2,https://stream1.freetv.fun/hao-xiao-xi-2-6.m3u8
93.24ms,姜育恒40首经典歌曲,https://txmov2.a.kwimgs.com/bs3/video-hls/5228116320942620413_hlsb.m3u8
790.16ms,如愿-王菲,https://vdse.bdstatic.com//4df1e4723e6b16a8de64b4758930c7e0.mp4
4283.39ms,天映国特,https://smt.go-iptv.ggff.net/smart.php?id=Celestial&token=Goiptv
895.05ms,如沐春风,http://129.150.54.232:10001/yy/1382736810
1081.61ms,如梦令,https://vdse.bdstatic.com/20e606730cb53b91bd4a4d2b0323e563.mp4?authorization=bce-auth-v1%2Ffb297a5cc0fb434c971b8fa103e8dd7b%2F2017-05-11T09%3A02%3A31Z%2F-1%2F
891.45ms,姜玉阳-刻骨的温柔[688*464],http://cloud.video.taobao.com/play/u/1748679248/p/2/e/3/t/1/15883785.m3u8
95.23ms,孙燕姿精选30首(2小时),https://txmov2.a.kwimgs.com/upic/2020/07/15/19/BMjAyMDA3MTUxOTA1MzhfNTAyNzg4MTc0XzMyNDIzMzUwMjAyXzJfMw==_b_Bd09b171541ea966fd7a324624cfe6c16.mp4
205.67ms,孙燕姿合集,https://vd3.bdstatic.com/mda-paj227g2z43rby0b/sc/cae_h264/1674182747611865385/mda-paj227g2z43rby0b.mp4
203.89ms,孟子坤-晚枫歌,https://vd4.bdstatic.com/mda-pd46xj2qkq9zvm2x/sc/cae_h264/1680671090620407564/mda-pd46xj2qkq9zvm2x.mp4
1496.96ms,威海环翠综合,http://1.94.31.214/php/qilu.php?id=whhczh
1641.69ms,威海海洋,http://1.94.31.214/php/qilu.php?id=whhy
1880.20ms,妖猫传,http://129.150.54.232:10001/yy/1382736820
1911.61ms,妙手仁心,http://live.nctv.top/huya.php?id=23829543
1948.21ms,妙手仁心,http://live.nctv.top/huya.php?id=29465853
2187.24ms,如果云知道,https://bos.nj.bpc.baidu.com/tieba-smallvideo/358_42cc5ff326e8c090cf0ca9d7194d1d3e.mp4
218.63ms,孟庭苇合集,https://vd4.bdstatic.com/mda-pah0g785da3bd8cg/hd/cae_h264/1674003403215729852/mda-pah0g785da3bd8cg.mp4
2268.00ms,如此竞争,https://aweme.snssdk.com/aweme/v1/playwm/?video_id=v0200fe60000br000frls1kbc9rjapeg&ratio=720p&line=0
1893.97ms,嫦娥撩电影,http://live.nctv.top/huya.php?id=18201106
204.06ms,孤勇者,https://vd2.bdstatic.com/mda-mmkfweauph7ju2rr/sc/cae_h264_delogo/1643229088196056141/mda-mmkfweauph7ju2rr.mp4
2027.88ms,婧丶,http://live.nctv.top/huya.php?id=26298751
476.84ms,孟津新闻,http://live.dxhmt.cn:9081/tv/10322-2.m3u8
2330.88ms,孙先生,http://live.nctv.top/huya.php?id=26355821
482.59ms,学猫叫,https://vd3.bdstatic.com/mda-masjedkvyxfa0uin/sc/bd265_nowatermark/1611743300/mda-masjedkvyxfa0uin.mp4
603.34ms,宁波鄞州一套,http://pili-publish.yzxw.newaircloud.com/newaircloud-yzxw/yzxw_20190925090843.m3u8
796.87ms,孤芳自赏,https://vdse.bdstatic.com//650fda26067e619a8632b173052b3a08.mp4?authorization=bce-auth-v1%2F40f207e648424f47b2e3dfbb1014b1a5%2F2020-01-31T14%3A25%3A59Z%2F-1%2Fhost
892.05ms,宁夏石嘴山公共,http://live.kanwz.net/zhpd/playlist.m3u8
877.35ms,宁夏石嘴山综合,http://live.kanwz.net/ggpd/playlist.m3u8
886.37ms,安和桥,https://vdse.bdstatic.com//3bc628ea0ad380d9ba398f4d24a10ce7.mp4?authorization=bce-auth-v1%2F40f207e648424f47b2e3dfbb1014b1a5%2F2024-10-18T10%3A00%3A52Z%2F-1%2Fhost%2F13891e85d2a86447ef97f48ff6f640921635cf98033e574d884b1e83822e505a&vid=15337766710822094129
773.38ms,安徽导视,http://dspdhls.appcoo.com:8888/live/dspd/index.m3u8
805.67ms,安和桥-安西,https://vdse.bdstatic.com//509895890e5131ff5b39fd83b1f546a2.mp4
415.01ms,安徽经济,http://112.27.235.94:8000/hls/22/index.m3u8
1050.77ms,安和桥,https://vdse.bdstatic.com//78b7b6f9909e9012f7d3d27b39147160.mp4?authorization=bce-auth-v1%2F40f207e648424f47b2e3dfbb1014b1a5%2F2024-10-18T14%3A24%3A12Z%2F-1%2Fhost%2F0b795c08d9a49f6228a821e9d1e536b442f8544a2d01c60d360d463d290eb6e6
1047.82ms,安和桥,https://vdse.bdstatic.com//d83092d18252ed8b611db930a0f6ae12.mp4?authorization=bce-auth-v1%2F40f207e648424f47b2e3dfbb1014b1a5%2F2024-05-16T02%3A49%3A01Z%2F-1%2Fhost%2F639fbc14d32ecc336422f60dba206e9af74719d4e0655321e0f5ea6dcffebdaa&vid=6774532005192908095
422.27ms,安徽综艺体育,http://112.27.235.94:8000/hls/25/index.m3u8
174.58ms,宋茜 - 屋顶着火,https://vd3.bdstatic.com/mda-ife08h4xpq85sg65/logo/hd/mda-ife08h4xpq85sg65.mp4?pd=19&vt=1
1188.81ms,安丘民生,http://1.94.31.214/php/qilu.php?id=wfaqms
986.70ms,安徽池州九华山风景区拜经,http://gcbsc.v.live.baishancdnx.cn/gc/jhs02_1/index.m3u8
892.52ms,安徽池州九华山风景区花,http://gcbsc.v.live.baishancdnx.cn/gc/jhs01_1/index.m3u8
1556.24ms,宁阳电视,http://1.94.31.214/php/qilu.php?id=tany1
216.09ms,宜兴新闻综合,https://migu.188766.xyz/?migutoken=5d164c84427b8c31a7db755f6c500bdd&id=%E5%AE%9C%E5%85%B4%E6%96%B0%E9%97%BB%E7%BB%BC%E5%90%88&type=yy
1014.20ms,安徽生活,http://8.138.7.223/【公众号：榴芒电视】/ahwanyun.php?id=gdsh
453.97ms,宜兴新闻综合,http://yixing-tv-ori-hls.jstv.com/yixing-tv-ori/yixing_xw.m3u8
209.39ms,宝丽金《成立20周年 1990群星演唱会完整版》,https://vd3.bdstatic.com/mda-pbp4sapcn5kmpxhg/hd/cae_h264/1677214872094217006/mda-pbp4sapcn5kmpxhg.mp4
1780.70ms,宁阳2套,http://1.94.31.214/php/qilu.php?id=tany2
474.77ms,宜兴新闻综合,http://yixing-tv-ori-hls.jstv.com/yixing-tv-ori/yixing_xw.m3u8?zjiangsd
1929.06ms,学生兵,http://129.150.54.232:10001/yy/1354658003
219.09ms,宝丽金《成立25周年 群星演唱会完整版》,https://vd2.bdstatic.com/mda-pbq9cde2ii3ti6dc/hd/cae_h264/1677311810110678172/mda-pbq9cde2ii3ti6dc.mp4
2052.17ms,孤独的王-海来阿木,http://mobi.kuwo.cn/tmevideo/tme1257703.mp4
225.97ms,宝丽金《成立30周年 群星演唱会完整版》,https://vd2.bdstatic.com/mda-pbr4g2edssnu2heu/576p/h264/1677381478074490840/mda-pbr4g2edssnu2heu.mp4
893.42ms,安徽综艺体育,https://stream1.freetv.fun/an-hui-zong-yi-ti-yu-8.m3u8
2038.33ms,学不会系列,http://live.nctv.top/huya.php?id=11352945
1091.19ms,宋江,http://live.nctv.top/douyu.php?id=9487003
502.04ms,家庭影院,http://106.120.13.232:4022/rtp/225.1.8.253:4120
2234.19ms,宇晨,http://live.nctv.top/huya.php?id=691346
504.88ms,家庭影院,http://115.171.216.39:4000/rtp/225.1.8.253:4120
508.56ms,家庭影院,http://115.171.216.84:4000/rtp/225.1.8.253:4120
456.39ms,家庭影院,http://183.220.107.138:4022/rtp/239.10.0.127:5140
540.72ms,家庭影院,http://115.171.80.250:1688/rtp/225.1.8.253:4120
919.66ms,客家电视,https://stream1.freetv.fun/ke-jia-dian-shi-7.m3u8
1269.29ms,宝总与王小姐,http://live.nctv.top/huya.php?id=21059580
1927.25ms,宋小宝,http://live.nctv.top/huya.php?id=11352907
222.05ms,容祖儿《2008 starlight 演唱会，经典，完整版》,https://vd2.bdstatic.com/mda-pa85gkrwgjkixnyp/576p/h264/1673236888580394574/mda-pa85gkrwgjkixnyp.mp4
226.08ms,容祖儿《2010 Coccert Number 6演唱会 完整版,https://vd3.bdstatic.com/mda-pa86mtej4sz5n2vr/576p/h264/1673240260923662881/mda-pa86mtej4sz5n2vr.mp4
1346.38ms,宝莲灯,http://live.nctv.top/huya.php?id=21059563
2073.32ms,定襄综合,http://lbyzztfe.live.sxmty.com/live/hls/645ff4c60e0a49f0a203abbd73dd8be9/0720e665f10f48e98c9639f4f492fb4a-1.m3u8?zshanxd
192.43ms,寂寞的人伤心的歌-龙梅子、杨海彪,https://vd4.bdstatic.com/mda-kb5gc9c1vmtz93g8/v1-cae/sc/mda-kb5gc9c1vmtz93g8.mp4
50.55ms,寰宇新闻台湾,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv156
537.07ms,富裕综合,http://221.209.44.174:1980/hls/1001.m3u8
716.46ms,宿州经济生活,http://live.ahsz.tv/video/s10001-ggpd/index.m3u8
771.16ms,宿州科技教育,http://live.ahsz.tv/video/s10001-kxjy/index.m3u8
788.67ms,宿州公共,http://live.ahsz.tv/video/s10001-ggpd/index.m3u8?zanhd
495.53ms,寰宇新闻台湾,http://210.61.15.55:50007/4gtv-4gtv156/index.m3u8?proxy=true
494.13ms,寰宇新闻台湾,http://210.61.15.55:50007/li-4gtv-4gtv156/index.m3u8?proxy=true
2018.22ms,宫锁珠帘,http://129.150.54.232:10001/yy/1354926666
473.67ms,寰宇新闻台湾,http://211.23.125.95:50007/li-4gtv-4gtv156/index.m3u8?proxy=true
485.80ms,寰宇新闻台湾,http://211.23.125.95:50007/4gtv-4gtv156/index.m3u8?proxy=true
699.59ms,寰宇新闻台湾,http://210.61.15.55:50007/of-4gtv-4gtv156/index.m3u8?proxy=true
490.16ms,寰宇新闻台湾,http://gkb.vigosee.com:50007/4gtv-4gtv156/index.m3u8?proxy=true
468.80ms,寰宇新闻台湾,http://gkb.vigosee.com:50007/li-4gtv-4gtv156/index.m3u8?proxy=true
406.82ms,寰宇新闻台湾,http://m-star.direct.quickconnect.to:7531/li-4gtv-4gtv156/index.m3u8?proxy=true
632.42ms,寰宇新闻台湾,http://211.23.125.95:50007/of-4gtv-4gtv156/index.m3u8?proxy=true
436.89ms,寰宇新闻台湾,http://m-star.direct.quickconnect.to:7531/4gtv-4gtv156/index.m3u8?proxy=true
311.12ms,寰宇新闻台湾,http://xtvantsc.xyz/litv_ts.php?id=4gtv-4gtv156
489.12ms,寰宇新闻台湾,http://nmk.ioapk.com:5050/4gtv-4gtv156/index.m3u8?proxy=true
489.99ms,寰宇新闻台湾,http://nmk.ioapk.com:5050/li-4gtv-4gtv156/index.m3u8?proxy=true
556.87ms,寰宇新闻台湾,http://m-star.direct.quickconnect.to:7531/of-4gtv-4gtv156/index.m3u8?proxy=true
674.36ms,寰宇新闻台湾,http://gkb.vigosee.com:50007/of-4gtv-4gtv156/index.m3u8?proxy=true
1314.81ms,寒千落丶,http://live.nctv.top/huya.php?id=211202
650.36ms,寰宇新闻台湾,http://nmk.ioapk.com:5050/of-4gtv-4gtv156/index.m3u8?proxy=true
568.96ms,寰宇新闻台湾,https://stream1.freetv.fun/huan-yu-xin-wen-tai-wan-1.m3u8
555.51ms,寰宇新闻台湾,https://stream1.freetv.fun/huan-yu-xin-wen-tai-wan-11.m3u8
496.02ms,寰宇新闻台湾,https://tmxk.pp.ua/litv.php?token=tmxk&id=4gtv-4gtv156
3419.14ms,定陶电视,http://1.94.31.214/php/qilu.php?id=hzdt1
498.94ms,寰宇闽南,http://220.135.64.124:5050/4gtv-4gtv156/index.m3u8?proxy=true
573.06ms,寰宇新闻台湾,https://stream1.freetv.fun/huan-yu-xin-wen-tai-wan-3.m3u8
494.30ms,寰宇闽南,http://220.135.64.124:5050/li-4gtv-4gtv156/index.m3u8?proxy=true
1064.87ms,寰宇新闻台湾,https://edgeone.passwdword.xyz/ofiii.php?token=passwd&id=4gtv-4gtv156
697.43ms,寰宇闽南,http://220.135.64.124:5050/of-4gtv-4gtv156/index.m3u8?proxy=true
3853.32ms,完美CS2,http://live.nctv.top/huya.php?id=825801
2952.52ms,家庭影院,http://ygbh.site/php/bfgd.php?id=289
109.57ms,小凤凤爱情一阵风,http://vd2.bdstatic.com/mda-jjm7vgq1iahz0zpg/mda-jjm7vgq1iahz0zpg.mp4
267.32ms,小九老乐,https://vd3.bdstatic.com/mda-maqs355itqp221rx/v2-hknm/hd/mda-maqs355itqp221rx.mp4?pd=19&vt=1
2319.35ms,寰宇新闻[1920x],http://8.138.7.223/tv/hot.php?id=71
2980.55ms,宿迁新闻综合,http://8.138.7.223/tv/migu3.php?id=sqxwzh
897.64ms,小崔说事,https://vdse.bdstatic.com//2f54cd59170279f94c5b354179bda8c0.mp4?authorization=bce-auth-v1%2F40f207e648424f47b2e3dfbb1014b1a5%2F2022-06-12T04%3A47%3A48Z%2F-1%2Fhost%2Fc0d35c8c0a00af3226ac1bc3a1510c1474d8054a30290740da4a2d567924f779
229.97ms,小虎队-星星的约会,https://vd2.bdstatic.com/mda-kc3gqfxzi4zgfr2w/sc/mda-kc3gqfxzi4zgfr2w.mp4
232.44ms,小虎队合集,https://vd2.bdstatic.com/mda-paa30i5xz1kit41f/hd/cae_h264/1673418932656982871/mda-paa30i5xz1kit41f.mp4
266.00ms,小虎队《1995 虎啸龙腾演唱会》珍藏 完整版版,https://vd3.bdstatic.com/mda-paa1pps10rftbfvu/hd/cae_h264/1673418256085401013/mda-paa1pps10rftbfvu.mp4
1045.67ms,小崔说事儿,https://vdse.bdstatic.com//0881642336164cb448c0d8addd2d22a6.mp4?authorization=bce-auth-v1/40f207e648424f47b2e3dfbb1014b1a5/2022-05-28T07:29:10Z/-1/host/4c290e67925bf7954af616c290b337b52a840355f1184f78619d696a5da5c0bb
1124.83ms,小涛讲电影,http://live.nctv.top/douyu.php?id=8415464
1532.41ms,小兔,http://live.nctv.top/huya.php?id=147948
691.97ms,小草,https://aweme.snssdk.com/aweme/v1/playwm/?video_id=v0200f580000bqvq5p2kgg1hr4fgtkng&ratio=720p&line=0
1443.49ms,小小小酷哥,http://live.nctv.top/huya.php?id=1995
534.97ms,少儿动画,http://106.120.13.232:4022/rtp/225.1.8.207:9000
542.75ms,少儿动画,http://115.171.216.39:4000/rtp/225.1.8.207:9000
1963.71ms,小九,http://live.nctv.top/huya.php?id=30114997
505.69ms,少儿动画,http://115.171.216.84:4000/rtp/225.1.8.207:9000
1846.10ms,小染坊,http://live.nctv.top/huya.php?id=11602086
137.75ms,少年的你啊,http://txmov2.a.kwimgs.com/upic/2023/10/22/11/BMjAyMzEwMjIxMTQ5MDZfMjU2MTY4OTM1NV8xMTU1MjA5MDE1NjFfMV8z_b_B29900b67e418ca1da951db5efa49cbe0.mp4?tag=1-1701935495-std-1-e1bejr9anu-bcdc7b4c1a3af035&clientCacheKey=3xqrnr3swxgttds_b.mp4&tt=b&di=2b8e8c09&bp=12681&ali_redirect_ex_hot=66666800&ali_redirect_ex_beacon=1
503.45ms,少儿动画,http://115.171.80.250:1688/rtp/225.1.8.207:9000
213.39ms,少女的祈祷,https://vd2.bdstatic.com/mda-kgqpczintkvymxae/v1-cae/sc/mda-kgqpczintkvymxae.mp4
1569.75ms,小生物的故事,http://129.150.54.232:10001/yy/1382736834
483.02ms,少儿动画,http://182.123.208.170:12345/rtp/225.1.4.189:1238
518.46ms,少儿动画,http://220.176.218.76:9000/rtp/239.252.220.136:5140
1163.73ms,小霖超甜呐-蛋仔,http://live.nctv.top/douyu.php?id=8652337
2089.34ms,小松说剧,http://live.nctv.top/huya.php?id=11593369
1447.47ms,小鱼干,http://129.150.54.232:10001/yy/1382736816
877.91ms,尘封十三载 第01集,https://hd.lz-cdn18.com/20230406/1701_0ba78cf7/index.m3u8
852.45ms,尘封十三载 第02集,https://hd.lz-cdn18.com/20230406/1700_691f2e08/index.m3u8
825.08ms,尘封十三载 第04集,https://hd.lz-cdn18.com/20230406/1698_cfd2eac2/index.m3u8
857.83ms,尘封十三载 第08集,https://hd.lz-cdn18.com/20230408/1755_d22edf2b/index.m3u8
987.98ms,尘封十三载 第03集,https://hd.lz-cdn18.com/20230406/1699_2f8cac84/index.m3u8
762.05ms,尘封十三载 第12集,https://hd.lz-cdn18.com/20230410/1779_4b4740a1/index.m3u8
800.49ms,尘封十三载 第11集,https://hd.lz-cdn18.com/20230410/1780_d7941636/index.m3u8
5089.50ms,寒星,http://live.nctv.top/huya.php?id=172392
1069.46ms,尘封十三载 第07集,https://hd.lz-cdn18.com/20230408/1756_c62d07d8/index.m3u8
342.64ms,尘封十三载 第24集,https://hd.lz-cdn18.com/20230416/1925_64688cb0/index.m3u8
192.34ms,屋顶着火宋茜,https://vd3.bdstatic.com/mda-ife08h4xpq85sg65/logo//mda-ife08h4xpq85sg65.mp4?pd=19&vt=1
2370.14ms,小草包QAQ,http://live.nctv.top/huya.php?id=139258
771.55ms,尘封十三载 第15集,https://hd.lz-cdn18.com/20230412/1820_28387e68/index.m3u8
824.60ms,尘封十三载 第16集,https://hd.lz-cdn18.com/20230412/1819_1186150c/index.m3u8
821.50ms,尘封十三载 第19集,https://hd.lz-cdn18.com/20230414/1890_56f684b8/index.m3u8
841.97ms,就差钱,https://vdse.bdstatic.com//812d49e751aa31530ec39debfe54a359.mp4?authorization=bce-auth-v1%2F40f207e648424f47b2e3dfbb1014b1a5%2F2022-06-14T08%3A49%3A09Z%2F-1%2Fhost%2Fa58bdb86d23b53b6909e8e19d85dad9fed3adeba4a664a22eef9a7d32ac2486a
782.96ms,就算没有如果张杰,https://vdse.bdstatic.com//b362a1c2ecbc60b18d3dc06cdc97f142.mp4?authorization=bce-auth-v1%2F40f207e648424f47b2e3dfbb1014b1a5%2F2020-01-31T15%3A58%3A51Z%2F-
1829.79ms,尖峰时刻,http://129.150.54.232:10001/yy/1354658051
941.87ms,尘封十三载 第20集,https://hd.lz-cdn18.com/20230414/1889_bac26094/index.m3u8
947.85ms,尘封十三载 第23集,https://hd.lz-cdn18.com/20230416/1926_6c185945/index.m3u8
503.66ms,岳云鹏宋小宝也来演电影了,https://yylunbo.ottiptv.cc/yy/1354926612
833.90ms,屏边综合,http://live.ynurl.com/video/s10040-pbzh/index.m3u8?zyund
703.97ms,山东卫视频4k,http://ddns.xryo.cn:8888/udp/239.111.205.66:5140
2046.24ms,少年歌行,http://jiaojirentv.top/2020/yy.php?id=1354806550
935.30ms,山东|收藏天下,http://120.76.248.139/live/bfgd/4200000155.m3u8
5061.13ms,封神英雄,http://live.nctv.top/huya.php?id=30080246
1219.61ms,尹正,http://live.nctv.top/huya.php?id=30080231
584.89ms,峨山电视,http://live.ynurl.com/video/s10034-ESTV/index.m3u8?zyund
1104.52ms,山坡坡,https://vdse.bdstatic.com//39937289af6d1bdbabbcb2a81d577013.mp4
1393.06ms,山药视频,http://live.nctv.top/huya.php?id=16797006
1439.43ms,山亭综合,http://1.94.31.214/php/qilu.php?id=zzstzh
1405.44ms,岚山TV,http://1.94.31.214/php/qilu.php?id=rzls
720.49ms,嵩县综合新闻,http://live.dxhmt.cn:9081/tv/10325-1.m3u8
1598.09ms,岭外奇服兮,http://live.nctv.top/huya.php?id=26355850
705.53ms,巩义综合,http://live.dxhmt.cn:9081/tv/10181-1.m3u8
1544.04ms,峄城综合,http://1.94.31.214/php/qilu.php?id=zzyczh
673.32ms,帅女人@^@,https://vd3.bdstatic.com/mda-nhb7u5yx5hf0qx2x/sc/cae_h264/1660282541552747646/mda-nhb7u5yx5hf0qx2x.mp4?v_from_s=hkapp-haokan-nanjing&auth_key=1660823644-0-0-cb9c27e043507317925529b443b35bee&bcevod_channel=searchbox_feed&cd=0&pd=1&pt=3&logid=1444616569&vid=14077076217300809047&abtest=103742_2-103579_2&klogid=1444616569
190.55ms,年轻的朋友来相会,https://vd3.bdstatic.com/mda-jk6u0s2f81jmkk26/sc/mda-jk6u0s2f81jmkk26.mp4
190.74ms,幸福密码,https://vd3.bdstatic.com/mda-kj9ispnax8gpirkf/hd/mda-kj9ispnax8gpirkf.mp4
218.96ms,年轻的朋友来相会,https://vd3.bdstatic.com/mda-mg7ez868p9n3i2ck/sc/cae_h264/1625741125840222642/mda-mg7ez868p9n3i2ck.mp4
1129.55ms,巫启贤-只因你伤心,http://vodcdn.video.taobao.com/oss/ali-video/c28acbe36530da595b04161855bba004/video.m3u8
1731.94ms,崂山电视,http://1.94.31.214/php/qilu.php?id=qdls
4387.66ms,小金综合,rtmp://xjlive.xjxrmt.cn/live/xwpd
1225.88ms,巨野新闻,http://1.94.31.214/php/qilu.php?id=hzjyxw
687.14ms,平湖民生,http://l.cztvcloud.com/channels/lantian/SXpinghu2/720p.m3u8
299.98ms,幸福空间居家,https://stream1.freetv.fun/xing-fu-kong-jian-ju-jia-2.m3u8
303.89ms,幸福空间居家,https://stream1.freetv.fun/xing-fu-kong-jian-ju-jia-7.m3u8
708.44ms,年前年后,https://aweme.snssdk.com/aweme/v1/playwm/?video_id=v0300f250000br00c6t03hnekstiv2rg&ratio=720p&line=0
277.51ms,广东民生,http://kkk.888.3116598.xyz/api.php?n=liujiahui&id=tcaCFf&tk=bknhp6JvJlqE
550.97ms,幸福空间居家,https://stream1.freetv.fun/xing-fu-kong-jian-ju-jia-1.m3u8
1101.73ms,帽子（象棋）,http://live.nctv.top/douyu.php?id=4487219
2090.46ms,崇州电视1套,http://8.138.7.223/tv/cditv.php?id=cztv
937.35ms,平舆新闻综合,https://stream1.freetv.fun/ping-yu-xin-wen-zong-he-1.m3u8
447.93ms,广东民生,http://183.11.239.36:808/hls/18/index.m3u8
1195.98ms,平度新闻综合,http://1.94.31.214/php/qilu.php?id=qdpdxw
781.42ms,广东卫视频4k,http://ddns.xryo.cn:8888/udp/239.111.205.103:5140
676.97ms,广东民生,http://tvcdn.stream3.hndt.com/tv/65bef28a017e10009c49d5f900000000_transios/playlist.m3u8?wsSecret=dd3c3372bd79bb829a8e728993e7965b&wsTime=1766800818
569.07ms,广东民生,https://stream1.freetv.fun/yan-dong-min-sheng-16.ctv
1251.45ms,平遥新闻综合,https://tntgjhjb.live.sxmty.com/live/hls/3a4585ac11ec4e1bb07b419101b370c3/baf63e2b313440c2a25d7859f9b73b05-1.m3u8?zshanxd
892.48ms,广东民生,http://120.238.94.82:9901/tsfile/live/1011_1.m3u8?key=txiptv
1432.65ms,平度生活服务,http://1.94.31.214/php/qilu.php?id=qdpdsh
1518.08ms,平泉综合,https://jwcdnqx.hebyun.com.cn/live/pqzh/1500k/tzwj_video.m3u8
507.18ms,广东民生,https://stream1.freetv.fun/yan-dong-min-sheng-36.ctv
872.86ms,广东民生,https://stream1.freetv.fun/yan-dong-min-sheng-24.ctv
2019.62ms,年年营,http://live.nctv.top/huya.php?id=29580970
456.17ms,广东综艺(4k),http://183.11.239.36:808/hls/9/index.m3u8
289.10ms,广州南国都市,https://stream1.freetv.fun/4knan-guo-du-shi-1.m3u8
1005.79ms,广东移动,http://183.11.239.36:808/hls/14/index.m3u8
728.26ms,广州新闻,http://tencentplay.gztv.com/live/xinwen.m3u8?txSecret=d2c2db0b598c02ec1b5623728434d367&txTime=18d57929bd3
1068.66ms,广州南国都市,http://tencentplay.gztv.com/live/nanguodushi.m3u8?txSecret=140110ae3d6c936a77f94c4f4d85b0d3&txTime=18d57929bd4
815.83ms,广州新闻,http://tencentplaygzrb01.gztv.com/live/xinwen.m3u8
